Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2000-07-21,12.530063811592434,11.04528746397599,12.493849754333496,,,,,,0,no_prev,,
2000-07-24,12.892198103345487,12.348987509103402,12.78355598449707,,,,,,0,missing_prev,,
2000-07-25,13.471621859204635,12.674913039574257,13.181909561157228,,,,,,0,missing_prev,,
2000-07-26,13.145703500147023,12.855991026314584,13.109489440917969,,,,,,0,missing_prev,,
2000-07-27,13.25434567783419,12.964633204001748,13.109489440917969,,,,,,0,missing_prev,,
2000-07-28,13.037057269218913,12.530060597638178,12.964629173278809,,,,,,0,missing_prev,,
2000-07-31,13.181914075215658,12.783559528986611,13.037057876586914,,,,,,0,missing_prev,,
2000-08-01,13.000844354389091,12.819774098756934,12.92841625213623,,,,,,0,missing_prev,,
2000-08-02,12.928416252136229,12.783560047630502,12.92841625213623,,,,,,0,missing_prev,,
2000-08-03,12.674920040628184,12.42142163981562,12.493849754333496,,,,,,0,missing_prev,,
2000-08-04,12.711125688024582,12.385199388331644,12.42141342163086,,,,,,0,missing_prev,,
2000-08-07,12.674920449311706,12.421422040325472,12.602492332458496,,,,,,0,missing_prev,,
2000-08-08,12.928415472587842,12.747345227873728,12.89220142364502,,,,,,0,missing_prev,,
2000-08-09,12.964629521530666,12.819773325759371,12.89220142364502,,,,,,0,missing_prev,,
2000-08-10,12.96463030326266,12.74734599650407,12.92841625213623,,,,,,0,missing_prev,,
2000-08-11,13.32676809035465,12.855985521945382,13.29055404663086,,,,,,0,missing_prev,,
2000-08-14,14.232115906112048,13.290550986114813,14.19590187072754,,,,,,0,missing_prev,,
2000-08-15,14.087265822377873,13.544055058018827,13.725125312805176,,,,,,0,missing_prev,,
2000-08-16,13.761338228619964,12.892201077338704,12.964629173278809,,,,,,0,missing_prev,,
2000-08-17,13.3267702738444,12.747345479329429,13.037057876586914,,,,,,0,missing_prev,,
2000-08-18,14.01484163850546,13.29056041687727,13.90619945526123,,,,,,0,missing_prev,,
2000-08-21,14.051054366512004,13.906198135929404,13.978626251220703,,,,,,0,missing_prev,,
2000-08-22,14.2683387123859,13.942412193575056,13.978626251220703,,,,,,0,missing_prev,,
2000-08-23,14.485620248197309,13.9786235395104,14.340764045715332,,,,,,0,missing_prev,,
2000-08-24,14.702901390586833,14.195904790911426,14.59425926208496,,,,,0.5012023116379168,0,missing_prev,,
2000-08-25,15.173687182714664,14.485620222161971,14.739118576049805,,,,,0.4693339361553668,0,missing_prev,,
2000-08-28,15.463398942580593,14.594261765480043,15.065044403076172,,,,,0.4823709994697054,0,missing_prev,,
2000-08-29,15.71689753521346,15.065044642047924,15.60825538635254,,,,,0.4765767719699817,0,missing_prev,,
2000-08-30,15.934184435840066,15.535829824944065,15.861756324768066,,,,,0.479474215012116,0,missing_prev,,
2000-08-31,16.65846674065841,15.64447311296616,15.825543403625488,,,,,0.5084454611665085,0,missing_prev,,
2000-09-01,16.11524981554559,15.716895325723115,15.77121639251709,,,,,0.5012024870282158,0,missing_prev,,
2000-09-05,15.789323950713536,15.354755401611328,15.354755401611328,,,,,0.5026510471431422,0,missing_prev,,
