Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2004-08-19,2.5862661295326324,2.384951630380579,2.4938106536865234,,,,,,0,no_prev,,
2004-08-20,2.711031763810558,2.497787516502836,2.6918938159942627,,,,,,0,missing_prev,,
2004-08-23,2.8203875014498747,2.710286055177157,2.718984842300415,,,,,,0,missing_prev,,
2004-08-24,2.773662870234697,2.574088252266053,2.6063973903656006,,,,,,0,missing_prev,,
2004-08-25,2.684189805691193,2.581793125982065,2.6344826221466064,,,,,,0,missing_prev,,
2004-08-26,2.682946500166814,2.601178329556048,2.6819522380828857,,,,,,0,missing_prev,,
2004-08-27,2.699598575271051,2.626777818920264,2.638209819793701,,,,,,0,missing_prev,,
2004-08-30,2.6218070888182226,2.535316705703736,2.535316705703736,,,,,,0,missing_prev,,
2004-08-31,2.5775677216899755,2.5390453276468348,2.544264316558838,,,,,,0,missing_prev,,
2004-09-01,2.559176056111326,2.4771587900091063,2.491574287414551,,,,,,0,missing_prev,,
2004-09-02,2.5442637601093905,2.4590157942667923,2.522889375686645,,,,,,0,missing_prev,,
2004-09-03,2.52860622257264,2.4684601085986424,2.485609769821167,,,,,,0,missing_prev,,
2004-09-07,2.5350682774881776,2.475668044635913,2.5246293544769287,,,,,,0,missing_prev,,
2004-09-08,2.5606665977400733,2.4977872783564665,2.5425238609313965,,,,,,0,missing_prev,,
2004-09-09,2.552713491323749,2.5102147671821267,2.542772054672241,,,,,,0,missing_prev,,
2004-09-10,2.6484009411405656,2.5176705004672297,2.617830753326416,,,,,,0,missing_prev,,
2004-09-13,2.694379740671903,2.6459149683474963,2.671762704849243,,,,,,0,missing_prev,,
2004-09-14,2.7836042196932294,2.6541162052264227,2.7709286212921143,,,,,,0,missing_prev,,
2004-09-15,2.839027802141032,2.738867561912868,2.783604145050049,,,,,,0,missing_prev,,
2004-09-16,2.878047525748316,2.7749049782590727,2.8325653076171875,,,,,,0,missing_prev,,
2004-09-17,2.920050382614136,2.822127755167162,2.920050382614136,,,,,,0,missing_prev,,
2004-09-20,3.0221988010269354,2.9021559079152373,2.966526985168457,,,,,,0,missing_prev,,
2004-09-21,2.9928720078513846,2.920547785109567,2.928749322891236,,,,,,0,missing_prev,,
2004-09-22,2.974231601324674,2.903149790552184,2.942169666290283,,,,,,0,missing_prev,,
2004-09-23,3.0477978330556468,2.908368391759488,3.00281310081482,,,,,0.1032717798926285,0,missing_prev,,
2004-09-24,3.084333172584733,2.976468165547493,2.978208065032959,,,,,0.099533800208036,0,missing_prev,,
2004-09-27,3.0043039983379263,2.9277550498065428,2.9391872882843018,,,,,0.09390691374433,0,missing_prev,,
2004-09-28,3.166349354318999,2.987651882239412,3.1529288291931152,,,,,0.0978536489674934,0,missing_prev,,
2004-09-29,3.3557344044115816,3.1372711682682173,3.2578108310699463,,,,,0.0986091936944822,0,missing_prev,,
2004-09-30,3.2881323660818813,3.206115099249353,3.221027135848999,,,,,0.0977940171794182,0,missing_prev,,
2004-10-01,3.3363479400993143,3.203630169513404,3.295091390609741,,,,,0.099832001178424,0,missing_prev,,
2004-10-04,3.4017130519365923,3.3311289667791533,3.3567283153533936,,,,,0.1011840373774665,0,missing_prev,,
2004-10-05,3.442970505614725,3.286640728107236,3.4389939308166504,,,,,0.1033215039141675,0,missing_prev,,
2004-10-06,3.440982096794106,3.380090116589109,3.4069318771362305,,,,,0.1040671424829178,0,missing_prev,,
2004-10-07,3.476523029705897,3.3937598853380853,3.450923681259156,,,,,0.1040969776135414,0,missing_prev,,
2004-10-08,3.471551420994971,3.405441398414988,3.4230875968933105,,,,,0.1033314598830369,0,missing_prev,,
2004-10-11,3.451172037109299,3.326655805345958,3.361699104309082,,,,,0.1059062645946106,0,missing_prev,,
2004-10-12,3.4201052159067524,3.31547067714033,3.4148850440979004,,,,,0.1077156368311769,0,missing_prev,,
2004-10-13,3.5677346472154823,3.4814936046641902,3.501873016357422,,,,,0.1113144481805359,0,missing_prev,,
2004-10-14,3.538656427160958,3.443715408539304,3.529212713241577,,,,,0.1134121399597372,0,missing_prev,,
2004-10-15,3.616199639456027,3.5279691202530525,3.581652879714966,,,,,0.1117121431009227,0,missing_prev,,
2004-10-18,3.7081585513419126,3.509578189503389,3.7071645259857178,,,,,0.1165933980806442,0,missing_prev,,
2004-10-19,3.787689766756539,3.662178565516735,3.676842451095581,,,,,0.1164343255515641,0,missing_prev,,
2004-10-20,3.702938236965767,3.469562986189824,3.4916832447052,,,,,0.1217629259734753,0,missing_prev,,
2004-10-21,3.7312721659260446,3.519768051544589,3.712631940841675,,,,,0.1272207809227393,0,missing_prev,,
2004-10-22,4.477875032370323,4.077979899403556,4.285507678985596,,,,,0.1539135994860063,0,missing_prev,,
2004-10-25,4.832287218236687,4.288490008795524,4.657566547393799,,,,,0.170983065331582,0,missing_prev,,
2004-10-26,4.787798449269748,4.473649543256107,4.518385887145996,,,,,0.180656052662455,0,missing_prev,,
