Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,1.0432985515166977,1.0362651165245456,1.0409541130065918,,,,,,0,no_prev,,
1962-01-03,1.0526775121688845,1.0432995105839362,1.0526775121688845,,,,,,0,missing_prev,,
1962-01-04,1.0690872975758563,1.055020436471256,1.0597093105316162,,,,,,0,missing_prev,,
1962-01-05,1.0690877270547885,1.0550208602991804,1.0573652982711792,,,,,,0,missing_prev,,
1962-01-08,1.0690877099843852,1.0456427333297111,1.06205415725708,,,,,,0,missing_prev,,
1962-01-09,1.066742860545676,1.055020436471256,1.0597093105316162,,,,,,0,missing_prev,,
1962-01-10,1.0597102927511275,1.0362654228718111,1.0386099815368652,,,,,,0,missing_prev,,
1962-01-11,1.0409544207400487,1.0268874271353368,1.0386099815368652,,,,,,0,missing_prev,,
1962-01-12,1.0456424913491495,1.02688663382766,1.0292311906814575,,,,,,0,missing_prev,,
1962-01-15,1.0292316203416536,1.003442081492742,1.0104756355285645,,,,,,0,missing_prev,,
1962-01-16,1.0104756900593974,0.9964088201522826,0.9964088201522828,,,,,,0,missing_prev,,
1962-01-17,0.9987533688545228,0.9964089300985904,0.9987533688545228,,,,,,0,missing_prev,,
1962-01-18,0.9987533688545228,0.9964089300985904,0.9987533688545228,,,,,,0,missing_prev,,
1962-01-19,1.0034422463663877,0.9987533688545228,0.9987533688545228,,,,,,0,missing_prev,,
1962-01-22,0.9987531149234464,0.987030565738678,0.987030565738678,,,,,,0,missing_prev,,
1962-01-23,0.989375183091267,0.9846861275788144,0.987030565738678,,,,,,0,missing_prev,,
1962-01-24,0.9799969279207408,0.9682744416200892,0.977652370929718,,,,,,0,missing_prev,,
1962-01-25,0.9799978343637608,0.9753088355064392,0.9753088355064392,,,,,,0,missing_prev,,
1962-01-26,0.9753081550319204,0.965930163860321,0.965930163860321,,,,,,0,missing_prev,,
1962-01-29,0.9729641276479116,0.9612416330158188,0.9682751297950744,,,,,,0,missing_prev,,
1962-01-30,0.9823419451713562,0.9706195123964731,0.9823419451713562,,,,,,0,missing_prev,,
1962-01-31,0.9987532586495236,0.9776527745961,0.9964088201522828,,,,,,0,missing_prev,,
1962-02-01,1.005786693603081,0.9870307077778157,0.9964088201522828,,,,,,0,missing_prev,,
1962-02-02,1.0034422463663877,0.9917198733939544,0.9987533688545228,,,,,,0,missing_prev,,
1962-02-05,1.0081312656402588,0.9964088340666865,1.0081312656402588,,,,,0.0131291647784438,0,missing_prev,,
1962-02-06,1.0142786502838137,1.0095500641659552,1.0142786502838137,,,,,0.0130937227644999,0,missing_prev,,
1962-02-07,1.0260998010635376,1.0095498139875476,1.0260998010635376,,,,,0.0132867862810478,0,missing_prev,,
1962-02-08,1.0308285064800289,1.0213713365879111,1.0260998010635376,,,,,0.0130086816604536,0,missing_prev,,
1962-02-09,1.028464466528466,1.0237360000610352,1.0237360000610352,,,,,0.0126351456489265,0,missing_prev,,
1962-02-12,1.0261002332947506,1.02137176682732,1.0237360000610352,,,,,0.0118864852414368,0,missing_prev,,
1962-02-13,1.0237358665795842,1.0166430473327637,1.0166430473327637,,,,,0.0117013063875908,0,missing_prev,,
1962-02-14,1.0166418494788791,0.995363175868988,0.995363175868988,,,,,0.0116147064509692,0,missing_prev,,
1962-02-15,1.0048215244555323,0.985907121143004,0.9977286458015442,,,,,0.0118086028392819,0,missing_prev,,
1962-02-16,1.0024569155103733,0.9882712814406192,0.9906355738639832,,,,,0.0116257939012125,0,missing_prev,,
1962-02-19,1.011913148258614,0.992998945729181,0.995363175868988,,,,,0.0114453153230412,0,missing_prev,,
1962-02-20,0.9929998060521322,0.9859069287820402,0.9906355738639832,,,,,0.0112608904102345,0,missing_prev,,
1962-02-21,0.983542150417246,0.9693564037546332,0.9717207551002502,,,,,0.0120182752665189,0,missing_prev,,
1962-02-23,0.9740852016372736,0.9504423455335894,0.95517098903656,,,,,0.012870211960429,0,missing_prev,,
1962-02-26,0.9598996718494408,0.9338925783860618,0.93862122297287,,,,,0.0137229405984896,0,missing_prev,,
1962-02-27,0.964628095336917,0.9386210078345396,0.95517098903656,,,,,0.0142943119739509,0,missing_prev,,
1962-02-28,0.976449966430664,0.9598999169737716,0.976449966430664,,,,,0.0149579088492169,0,missing_prev,,
1962-03-01,0.981178146767834,0.966992395949146,0.97408527135849,,,,,0.0147750939172209,0,missing_prev,,
1962-03-02,0.9764494712113012,0.9693565964698792,0.9693565964698792,,,,,0.0148712489525849,0,missing_prev,,
1962-03-05,0.9740859612323998,0.9551717338823156,0.959900200366974,,,,,0.0152526711807436,0,missing_prev,,
