Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2000-05-26,6.513870239257813,6.513870239257813,6.5138702392578125,,,,,,0,no_prev,,
2000-05-30,6.767833232879639,6.727734425461867,6.767833232879639,,,,,,0,missing_prev,,
2000-05-31,6.756694316864015,6.756694316864015,6.756694316864014,,,,,,0,missing_prev,,
2000-06-01,6.879216670989989,6.834662157110915,6.87921667098999,,,,,,0,missing_prev,,
2000-06-02,7.175503864949257,7.135404398635812,7.146543025970459,,,,,,0,missing_prev,,
2000-06-05,7.107560984665191,7.086397313422023,7.09196662902832,,,,,,0,missing_prev,,
2000-06-06,7.137635827125695,7.0485267639160165,7.048526763916016,,,,,,0,missing_prev,,
2000-06-07,7.054099360944284,6.988381130658644,7.0407328605651855,,,,,,0,missing_prev,,
2000-06-08,7.058552906318318,7.008429050445557,7.008429050445557,,,,,,0,missing_prev,,
2000-06-09,7.107557779783252,7.068571908270267,7.076369762420654,,,,,,0,missing_prev,,
2000-06-12,7.10199674799247,6.956081512576832,6.958308696746826,,,,,,0,missing_prev,,
2000-06-13,6.992837845883603,6.923778143989238,6.973902702331543,,,,,,0,missing_prev,,
2000-06-14,7.077488634132653,6.986151695251464,6.986151695251465,,,,,,0,missing_prev,,
2000-06-15,7.093080043792725,6.968327241344877,7.093080043792725,,,,,,0,missing_prev,,
2000-06-16,7.113132184127908,7.052983961810225,7.06635046005249,,,,,,0,missing_prev,,
2000-06-19,7.197783741412112,7.0574365779653725,7.184417247772217,,,,,,0,missing_prev,,
2000-06-20,7.235653609826985,7.165481058256774,7.2278571128845215,,,,,,0,missing_prev,,
2000-06-21,7.227137387927729,7.199272115272709,7.210418224334717,,,,,,0,missing_prev,,
2000-06-22,7.139085616053372,7.013134002685547,7.013134002685547,,,,,,0,missing_prev,,
2000-06-23,7.027621005790235,6.947368900905414,6.955170631408691,,,,,,0,missing_prev,,
2000-06-26,7.006440249670739,6.964085193267664,6.989721775054932,,,,,,0,missing_prev,,
2000-06-27,7.018702987716568,6.928419122175856,6.946253299713135,,,,,,0,missing_prev,,
2000-06-28,7.024277210235596,6.939566383513227,7.024277210235596,,,,,,0,missing_prev,,
2000-06-29,7.062172973640469,6.9718904612770105,7.057714939117432,,,,,,0,missing_prev,,
2000-06-30,6.921731948852539,6.910585842654709,6.921731948852539,,,,,0.1012766360547044,0,missing_prev,,
2000-07-03,7.014246940612793,6.919504333772236,7.014246940612793,,,,,0.1050663403283267,0,missing_prev,,
2000-07-05,6.980807527702836,6.926191329956055,6.926191329956055,,,,,0.0984300450097232,0,missing_prev,,
2000-07-06,7.000872611999513,6.917276100571468,7.000872611999512,,,,,0.10132834882622,0,missing_prev,,
2000-07-07,7.107877416679201,7.042115068415428,7.093387603759766,,,,,0.1007076468483685,0,missing_prev,,
2000-07-10,7.194813683603152,7.140196799780822,7.1881256103515625,,,,,0.0929132022837333,0,missing_prev,,
2000-07-11,7.260576620801296,7.173636415029068,7.23382568359375,,,,,0.093984982012685,0,missing_prev,,
2000-07-12,7.336369658787556,7.276180393316107,7.334140300750732,,,,,0.0945223784920501,0,missing_prev,,
