Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1999-10-07,0.6017614366920105,0.4880644381046295,0.4880644381046295,,,,,,0,no_prev,,
1999-10-08,0.5185688523113993,0.4880646428754253,0.5157955884933472,,,,,,0,missing_prev,,
1999-10-11,0.5130225530781822,0.4991569139889328,0.5019301772117615,,,,,,0,missing_prev,,
1999-10-12,0.4908378056599645,0.4436950385570526,0.4436950385570526,,,,,,0,missing_prev,,
1999-10-13,0.4741990936994732,0.3771406650543213,0.4714258313179016,,,,,,0,missing_prev,,
1999-10-14,0.4769723415374756,0.4603337714838427,0.4769723415374756,,,,,,0,missing_prev,,
1999-10-15,0.4880644381046295,0.4520143931826355,0.4880644381046295,,,,,,0,missing_prev,,
1999-10-18,0.4852913672608286,0.4631066267806142,0.4741989970207214,,,,,,0,missing_prev,,
1999-10-19,0.4880645631373613,0.4769721867024213,0.4825183749198913,,,,,,0,missing_prev,,
1999-10-20,0.5047031019221432,0.488064538122512,0.5019301772117615,,,,,,0,missing_prev,,
1999-10-21,0.4963840062759286,0.4797454419065532,0.4852916300296783,,,,,,0,missing_prev,,
1999-10-22,0.4991570711135865,0.4741993868141839,0.4991570711135864,,,,,,0,missing_prev,,
1999-10-25,0.4963838875557836,0.482518251307986,0.4880644381046295,,,,,,0,missing_prev,,
1999-10-26,0.4991569195590586,0.4825183555737566,0.4963839948177337,,,,,,0,missing_prev,,
1999-10-27,0.4991569195590586,0.4825183555737566,0.4963839948177337,,,,,,0,missing_prev,,
1999-10-28,0.4963839948177337,0.4936107315639579,0.4963839948177337,,,,,,0,missing_prev,,
1999-10-29,0.5047032607926263,0.4936108814345466,0.4991570711135864,,,,,,0,missing_prev,,
1999-11-01,0.490837656515255,0.4631067250316911,0.4658796489238739,,,,,,0,missing_prev,,
1999-11-02,0.4880645631373613,0.4603336220500112,0.4825183749198913,,,,,,0,missing_prev,,
