Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2015-04-16,35.7400016784668,28.21999931335449,30.0,,,,,,0,no_prev,,
2015-04-17,30.299999237060547,26.51000022888184,27.57999992370605,,,,,,0,missing_prev,,
2015-04-20,28.89999961853028,24.8700008392334,24.89999961853028,,,,,,0,missing_prev,,
2015-04-21,26.040000915527344,24.559999465942383,25.75,,,,,,0,missing_prev,,
2015-04-22,26.239999771118164,24.950000762939453,25.1200008392334,,,,,,0,missing_prev,,
2015-04-23,25.739999771118164,24.07999992370605,25.6200008392334,,,,,,0,missing_prev,,
2015-04-24,25.700000762939453,25.0,25.57999992370605,,,,,,0,missing_prev,,
2015-04-27,26.46999931335449,25.209999084472656,25.89999961853028,,,,,,0,missing_prev,,
2015-04-28,25.89999961853028,24.18000030517578,24.489999771118164,,,,,,0,missing_prev,,
2015-04-29,24.9689998626709,22.31999969482422,22.420000076293945,,,,,,0,missing_prev,,
2015-04-30,23.18000030517578,21.81999969482422,22.239999771118164,,,,,,0,missing_prev,,
2015-05-01,23.0,21.270000457763672,21.75,,,,,,0,missing_prev,,
2015-05-04,23.28499984741211,21.75,23.239999771118164,,,,,,0,missing_prev,,
2015-05-05,24.31999969482422,21.89999961853028,24.14999961853028,,,,,,0,missing_prev,,
2015-05-06,25.420000076293945,23.03199958801269,23.39999961853028,,,,,,0,missing_prev,,
2015-05-07,24.420000076293945,22.71500015258789,23.690000534057617,,,,,,0,missing_prev,,
2015-05-08,24.100000381469727,22.5,22.709999084472656,,,,,,0,missing_prev,,
2015-05-11,21.489999771118164,20.020000457763672,20.850000381469727,,,,,,0,missing_prev,,
2015-05-12,21.450000762939453,20.36000061035156,20.56999969482422,,,,,,0,missing_prev,,
2015-05-13,20.780000686645508,19.5,19.82999992370605,,,,,,0,missing_prev,,
2015-05-14,20.75,19.614999771118164,20.600000381469727,,,,,,0,missing_prev,,
2015-05-15,20.81999969482422,19.51000022888184,20.049999237060547,,,,,,0,missing_prev,,
2015-05-18,20.75,19.14999961853028,20.559999465942383,,,,,,0,missing_prev,,
2015-05-19,21.309999465942383,19.65999984741211,21.0,,,,,,0,missing_prev,,
2015-05-20,17.31999969482422,15.699999809265137,17.200000762939453,,,,,2.195680046081543,0,missing_prev,,
2015-05-21,17.690000534057617,16.90999984741211,17.510000228881836,,,,,1.926079978942871,0,missing_prev,,
2015-05-22,18.14999961853028,17.0,17.170000076293945,,,,,1.820480003356934,0,missing_prev,,
2015-05-26,17.299999237060547,16.18000030517578,17.09000015258789,,,,,1.7040800094604491,0,missing_prev,,
2015-05-27,17.6299991607666,16.850000381469727,17.059999465942383,,,,,1.6760799026489257,0,missing_prev,,
2015-05-28,17.100000381469727,16.719999313354492,17.040000915527344,,,,,1.6396799850463868,0,missing_prev,,
2015-05-29,17.100000381469727,16.5,16.760000228881836,,,,,1.5972800064086914,0,missing_prev,,
2015-06-01,16.770000457763672,16.0,16.049999237060547,,,,,1.60007999420166,0,missing_prev,,
2015-06-02,16.100000381469727,15.729999542236328,15.859999656677246,,,,,1.5644800186157226,0,missing_prev,,
2015-06-03,15.875,14.960000038146973,15.31999969482422,,,,,1.532280044555664,0,missing_prev,,
2015-06-04,15.630000114440918,15.0,15.06999969482422,,,,,1.4515200424194337,0,missing_prev,,
2015-06-05,15.279999732971191,14.640000343322754,15.029999732971191,,,,,1.4227199935913086,0,missing_prev,,
2015-06-08,15.130000114440918,14.68000030517578,14.859999656677246,,,,,1.371520004272461,0,missing_prev,,
2015-06-09,16.25,15.010000228881836,15.989999771118164,,,,,1.3657200241088867,0,missing_prev,,
2015-06-10,18.420000076293945,16.010000228881836,16.780000686645508,,,,,1.3661200332641603,0,missing_prev,,
2015-06-11,17.683000564575195,16.75,16.860000610351562,,,,,1.307920036315918,0,missing_prev,,
2015-06-12,17.139999389648438,16.31999969482422,16.639999389648438,,,,,1.2725200271606445,0,missing_prev,,
2015-06-15,17.100000381469727,16.139999389648438,16.31999969482422,,,,,1.246920051574707,0,missing_prev,,
2015-06-16,16.889999389648438,16.200000762939453,16.290000915527344,,,,,1.1669200515747071,0,missing_prev,,
2015-06-17,16.489999771118164,15.649999618530272,15.770000457763672,,,,,1.1569200515747071,0,missing_prev,,
2015-06-18,15.869999885559082,14.899999618530272,15.329999923706056,,,,,1.144520034790039,0,missing_prev,,
2015-06-19,15.390000343322754,14.300000190734863,14.3100004196167,,,,,1.1427200317382813,0,missing_prev,,
2015-06-22,14.720000267028809,13.779999732971191,14.420000076293944,,,,,1.127920074462891,0,missing_prev,,
2015-06-23,14.800000190734863,14.130000114440918,14.34000015258789,,,,,1.0907200622558595,0,missing_prev,,
2015-06-24,14.59000015258789,14.170000076293944,14.390000343322754,,,,,1.0415200805664069,0,missing_prev,,
2015-06-25,14.960000038146973,14.199999809265137,14.899999618530272,,,,,0.8599200820922855,0,missing_prev,,
2015-06-26,14.56999969482422,13.949999809265137,14.25,,,,,0.8667200469970706,0,missing_prev,,
2015-06-29,14.3100004196167,13.90999984741211,14.229999542236328,,,,,0.8367200851440433,0,missing_prev,,
2015-06-30,14.423999786376951,13.949999809265137,14.050000190734863,,,,,0.8108801269531252,0,missing_prev,,
2015-07-01,14.479999542236328,13.960000038146973,14.010000228881836,,,,,0.8004801559448244,0,missing_prev,,
