Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1999-03-31,510.1428360744839,431.7730670543458,490.18072509765625,,,,,,0,no_prev,,
1999-04-01,544.1523786272321,468.739956589219,476.1333312988281,,,,,,0,missing_prev,,
1999-04-05,496.8347545757072,428.81571079450913,444.341796875,,,,,,0,missing_prev,,
1999-04-06,477.2423475724232,414.0289924718157,467.2612915039063,,,,,,0,missing_prev,,
1999-04-07,480.5693325580367,436.2090864757564,440.6451110839844,,,,,,0,missing_prev,,
1999-04-08,444.34182181522766,417.7256727547481,428.8157348632813,,,,,,0,missing_prev,,
1999-04-09,449.5172053156672,400.7209297386376,437.6878051757813,,,,,,0,missing_prev,,
1999-04-12,468.739932039222,408.11426259566326,452.84417724609375,,,,,,0,missing_prev,,
1999-04-13,507.9248141891386,456.9105315413212,482.0480041503906,,,,,,0,missing_prev,,
1999-04-14,587.0339963362521,502.7495182728607,550.8064575195312,,,,,,0,missing_prev,,
1999-04-15,555.981744088664,452.4745044976893,472.4366149902344,,,,,,0,missing_prev,,
1999-04-16,502.7494078371016,431.7730208483343,481.3086242675781,,,,,,0,missing_prev,,
1999-04-19,485.0053680356211,343.05257739104906,354.14263916015625,,,,,,0,missing_prev,,
1999-04-20,408.1142794737754,343.05258274607206,399.9815673828125,,,,,,0,missing_prev,,
1999-04-21,449.5171603004404,399.9815521752274,440.6451110839844,,,,,,0,missing_prev,,
1999-04-22,483.5266778574442,434.7304076149499,451.7351684570313,,,,,,0,missing_prev,,
1999-04-23,566.332449132746,485.0053350275213,520.4935302734375,,,,,,0,missing_prev,,
1999-04-26,718.2663070015285,595.9059634001359,714.199951171875,,,,,,0,missing_prev,,
1999-04-27,828.0578972138554,710.503249305817,767.0625610351562,,,,,,0,missing_prev,,
1999-04-28,795.1574934021501,686.1052104855372,715.6787109375,,,,,,0,missing_prev,,
1999-04-29,821.4038749158517,680.1904274730725,815.1195068359375,,,,,,0,missing_prev,,
1999-04-30,975.925439565892,798.4844505539116,960.3993530273438,,,,,,0,missing_prev,,
1999-05-03,939.6978623340544,821.4038749434576,823.6218872070312,,,,,,0,missing_prev,,
1999-05-04,887.2048904646688,772.6075921129824,792.5697021484375,,,,,,0,missing_prev,,
1999-05-05,899.0343924400579,710.5033315254076,894.2286987304688,,,,,96.202592543415,0,missing_prev,,
1999-05-06,899.0343070652174,815.4891782014266,824.7308959960938,,,,,96.40960693716112,0,missing_prev,,
1999-05-07,853.5649631867936,766.6928253137332,772.7923583984375,,,,,96.867995570563,0,missing_prev,,
1999-05-10,780.0010666251183,715.6787037849426,757.0816040039062,,,,,96.7201283329221,0,missing_prev,,
1999-05-11,797.0058443643213,727.5081176757812,727.5081176757812,,,,,96.97150319643944,0,missing_prev,,
1999-05-12,762.9962347121466,721.5933382548983,745.2521362304688,,,,,96.85320921143811,0,missing_prev,,
1999-05-13,780.7403308256173,715.6786365901492,718.635986328125,,,,,98.39103101843769,0,missing_prev,,
1999-05-14,795.5270758272059,703.8492343749999,785.5460205078125,,,,,100.10629365344474,0,missing_prev,,
1999-05-17,782.5886761775732,733.4227366727941,779.2616577148438,,,,,99.76619822910313,0,missing_prev,,
1999-05-18,826.5792123113235,755.2331532880295,805.138427734375,,,,,100.41681511231307,0,missing_prev,,
1999-05-19,853.1953894899603,797.0057451214707,842.8446655273438,,,,,98.46496119961822,0,missing_prev,,
1999-05-20,857.6314657521802,775.5650065293423,794.7877807617188,,,,,97.60732998489271,0,missing_prev,,
1999-05-21,862.067449805654,810.3138293198944,821.7735595703125,,,,,97.45946126709948,0,missing_prev,,
1999-05-24,821.4038820002805,716.4179672891736,741.37060546875,,,,,95.99557333256212,0,missing_prev,,
1999-05-25,765.2142168925359,609.2140238835261,615.1287231445312,,,,,99.6331131838144,0,missing_prev,,
1999-05-26,680.1904739425983,573.7258780211481,672.98193359375,,,,,101.91027269566388,0,missing_prev,,
1999-05-27,692.0199377379442,645.0720039277311,655.4227294921875,,,,,101.83633923837262,0,missing_prev,,
1999-05-28,663.9250050394438,626.9581339347977,662.6311645507812,,,,,98.73112285552988,0,missing_prev,,
1999-06-01,653.574308979219,576.6832138051933,588.1429443359375,,,,,94.25812981622975,0,missing_prev,,
1999-06-02,625.1098293659866,527.1476148290342,549.5125732421875,,,,,93.47443248138634,0,missing_prev,,
1999-06-03,567.0718159781877,496.8347592403417,497.5740966796875,,,,,91.92182343423563,0,missing_prev,,
1999-06-04,545.63105654601,493.1380958213938,534.1713256835938,,,,,88.37300396550913,0,missing_prev,,
1999-06-07,647.659508615879,541.934269195707,600.3419189453125,,,,,85.81489172232132,0,missing_prev,,
1999-06-08,656.5317084223246,601.0813952109796,616.6074829101562,,,,,82.50266417804636,0,missing_prev,,
1999-06-09,643.9627913702102,608.4746008010138,621.0433349609375,,,,,79.33829986674677,0,missing_prev,,
1999-06-10,615.8680765389813,591.4699414540037,604.7780151367188,,,,,72.9799931704381,0,missing_prev,,
1999-06-11,628.4368453969525,561.8964735313929,565.9628295898438,,,,,72.29980289050886,0,missing_prev,,
1999-06-14,555.9817668635671,452.4745230325839,454.6925354003906,,,,,73.36444963787685,0,missing_prev,,
1999-06-15,498.6831264298276,442.1238096442356,463.9342651367188,,,,,73.05392779569348,0,missing_prev,,
1999-06-16,532.3229773569915,495.35610392942266,523.450927734375,,,,,73.0095672169628,0,missing_prev,,
1999-06-17,561.8965042768359,494.9864600175548,526.0386352539062,,,,,74.02985312904411,0,missing_prev,,
1999-06-18,563.0054561128007,538.2376520684425,555.9817504882812,,,,,72.90605819398117,0,missing_prev,,
1999-06-21,646.1810118301274,563.3752071104773,628.8065795898438,,,,,72.84691498956677,0,missing_prev,,
1999-06-22,706.4368557634025,625.4794138941271,643.2235107421875,,,,,74.00028131093705,0,missing_prev,,
1999-06-23,673.9061270351474,615.1287961527621,655.7923583984375,,,,,73.49753218530071,0,missing_prev,,
1999-06-24,647.6596257826861,603.2993774414062,603.2993774414062,,,,,73.34966564884236,0,missing_prev,,
1999-06-25,635.0909063672894,564.8538445455287,566.33251953125,,,,,72.87648975279927,0,missing_prev,,
1999-06-28,624.7402531049828,544.1524571423282,624.0009155273438,,,,,73.40881482954805,0,missing_prev,,
1999-06-29,656.5316485737645,605.8870337907658,635.8302001953125,,,,,71.22037572962245,0,missing_prev,,
1999-06-30,703.8492354397648,616.6074184419788,683.5174560546875,,,,,68.4700406891735,0,missing_prev,,
1999-07-01,700.1525576569313,634.3515253111374,635.8302001953125,,,,,66.84349814614725,0,missing_prev,,
1999-07-02,671.3183508902922,644.702204819752,659.4889526367188,,,,,66.38510682153792,0,missing_prev,,
1999-07-06,693.1287901742118,662.4462890625,662.4462890625,,,,,66.25202547885179,0,missing_prev,,
1999-07-07,668.3610768361135,629.9155281685495,656.5316772460938,,,,,64.35192939573083,0,missing_prev,,
1999-07-08,687.5838680256564,647.6596434306183,654.683349609375,,,,,62.03040979805426,0,missing_prev,,
1999-07-09,668.3610694255304,641.0055831769191,644.7022705078125,,,,,60.31514697848488,0,missing_prev,,
1999-07-12,650.6168673155737,615.1286745529061,620.1192016601562,,,,,59.63495626000693,0,missing_prev,,
1999-07-13,617.3468668619792,591.4700520833334,609.9534912109375,,,,,56.241394925788434,0,missing_prev,,
1999-07-14,626.9582080429407,610.6927828342795,616.6074829101562,,,,,54.67399201998808,0,missing_prev,,
1999-07-15,624.00083532911,591.4699860939431,598.1240234375,,,,,54.5556983666269,0,missing_prev,,
