Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1984-05-04,0.1915669503721973,0.1892017424106598,0.1892017424106598,,,,,,0,no_prev,,
1984-05-07,0.1915669415018818,0.1868365257978439,0.1868365257978439,,,,,,0,missing_prev,,
1984-05-08,0.1892017336498628,0.1868365257978439,0.1868365257978439,,,,,,0,missing_prev,,
1984-05-09,0.1892017336498628,0.1868365257978439,0.1868365257978439,,,,,,0,missing_prev,,
1984-05-10,0.1868365201591823,0.1821069419384002,0.1821069419384002,,,,,,0,missing_prev,,
1984-05-11,0.1844721383819586,0.1797417104244232,0.1797417104244232,,,,,,0,missing_prev,,
1984-05-14,0.1868365086767962,0.1797417104244232,0.1797417104244232,,,,,,0,missing_prev,,
1984-05-15,0.1892017369984414,0.1844721585512161,0.1844721585512161,,,,,,0,missing_prev,,
1984-05-16,0.1892017369984414,0.1844721585512161,0.1844721585512161,,,,,,0,missing_prev,,
1984-05-17,0.186836529104562,0.1844721585512161,0.1844721585512161,,,,,,0,missing_prev,,
1984-05-18,0.1655513145102217,0.1608217358589172,0.1608217358589172,,,,,,0,missing_prev,,
1984-05-21,0.1655513145102217,0.1608217358589172,0.1608217358589172,,,,,,0,missing_prev,,
1984-05-22,0.1655513145102217,0.1608217358589172,0.1608217358589172,,,,,,0,missing_prev,,
1984-05-23,0.1655513406152696,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-05-24,0.1655513406152696,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-05-25,0.1655513406152696,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-05-29,0.1679165489841658,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-05-30,0.1655513406152696,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-05-31,0.1655513406152696,0.1631869822740554,0.1631869822740554,,,,,,0,missing_prev,,
1984-06-01,0.1726469500785517,0.1679165214300155,0.1679165214300155,,,,,,0,missing_prev,,
1984-06-04,0.1750121665787213,0.1702817380428314,0.1702817380428314,,,,,,0,missing_prev,,
1984-06-05,0.1750122055967164,0.1726469844579696,0.1726469844579696,,,,,,0,missing_prev,,
1984-06-06,0.1750122055967164,0.1726469844579696,0.1726469844579696,,,,,,0,missing_prev,,
1984-06-07,0.1821069368282803,0.1773765087127685,0.1773765087127685,,,,,,0,missing_prev,,
1984-06-08,0.1821069368282803,0.1773765087127685,0.1773765087127685,,,,,0.0053921076788575,0,missing_prev,,
1984-06-11,0.1844721445425477,0.1773765087127685,0.1773765087127685,,,,,0.0055813247935872,0,missing_prev,,
1984-06-12,0.1844721383819586,0.1797417104244232,0.1797417104244232,,,,,0.0056759333521933,0,missing_prev,,
1984-06-13,0.1868365086767962,0.1797417104244232,0.1797417104244232,,,,,0.0058651169682074,0,missing_prev,,
