Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,0.3144557178020477,0.3094869445486006,0.3144557178020477,,,,,,0,no_prev,,
1962-01-03,0.3151655754185632,0.3123263245973757,0.31374591588974,,,,,,0,missing_prev,,
1962-01-04,0.3137460496793962,0.3109067976474762,0.3109067976474762,,,,,,0,missing_prev,,
1962-01-05,0.3116164044366831,0.3030983805656433,0.3030983805656433,,,,,,0,missing_prev,,
1962-01-08,0.3045181789329467,0.2995493805825754,0.3016788363456726,,,,,,0,missing_prev,,
1962-01-09,0.3059375584125519,0.2981294252128343,0.3059375584125519,,,,,,0,missing_prev,,
1962-01-10,0.3059375584125519,0.3016785373796213,0.3059375584125519,,,,,,0,missing_prev,,
1962-01-11,0.3144557797723811,0.3045180948341594,0.31374591588974,,,,,,0,missing_prev,,
1962-01-12,0.3144558632902772,0.3101968608271515,0.3130362033843994,,,,,,0,missing_prev,,
1962-01-15,0.3137461268359062,0.3080675303936004,0.3080675303936004,,,,,,0,missing_prev,,
1962-01-16,0.3101969029978188,0.3052281040244942,0.308777242898941,,,,,,0,missing_prev,,
1962-01-17,0.3116164249536809,0.3066476285457611,0.3066476285457611,,,,,,0,missing_prev,,
1962-01-18,0.3109067976474762,0.3045182246888258,0.3109067976474762,,,,,,0,missing_prev,,
1962-01-19,0.3116165002564656,0.3073574756385859,0.3094870448112488,,,,,,0,missing_prev,,
1962-01-22,0.3109067976474762,0.308067454633572,0.3109067976474762,,,,,,0,missing_prev,,
1962-01-23,0.3109067899109964,0.3080674469677453,0.308777242898941,,,,,,0,missing_prev,,
1962-01-24,0.3094872093793758,0.3073576390743255,0.3073576390743255,,,,,,0,missing_prev,,
1962-01-25,0.3116166702291678,0.3080675303936004,0.3080675303936004,,,,,,0,missing_prev,,
1962-01-26,0.3123263033285218,0.3080673022865959,0.3101967573165893,,,,,,0,missing_prev,,
1962-01-29,0.3123265345890838,0.3066478699102732,0.3080675303936004,,,,,,0,missing_prev,,
1962-01-30,0.3116165002564656,0.3080673623567924,0.3094870448112488,,,,,,0,missing_prev,,
1962-01-31,0.3145018938278086,0.3073378001615011,0.3102034330368042,,,,,,0,missing_prev,,
1962-02-01,0.3173674643039703,0.3116362222217536,0.3173674643039703,,,,,,0,missing_prev,,
1962-02-02,0.3324121534824371,0.3159348321037634,0.3324121534824371,,,,,,0,missing_prev,,
1962-02-05,0.3309791872164663,0.3252479218301389,0.3266807496547699,,,,,0.0056074202440169,0,missing_prev,,
1962-02-06,0.3259645219754507,0.3209496224304348,0.323815256357193,,,,,0.0056379144028524,0,missing_prev,,
1962-02-07,0.3338448407106268,0.3230987690929243,0.3302628397941589,,,,,0.005954187234713,0,missing_prev,,
1962-02-08,0.3331282417910785,0.3316954374313354,0.3316954374313354,,,,,0.005955233233313,0,missing_prev,,
1962-02-09,0.335277688713272,0.3309792503318934,0.3345612287521362,,,,,0.0057864498137266,0,missing_prev,,
1962-02-12,0.3395759374761798,0.3352774788295342,0.3381431102752685,,,,,0.0057882862286735,0,missing_prev,,
1962-02-13,0.3374268710613251,0.3338448925448036,0.3374268710613251,,,,,0.0056478896099034,0,missing_prev,,
1962-02-14,0.3367104232311249,0.3331283310259197,0.3367104232311249,,,,,0.0056494703700024,0,missing_prev,,
1962-02-15,0.3402922822083709,0.3359938465178135,0.3381431102752685,,,,,0.0054239004000958,0,missing_prev,,
1962-02-16,0.3417252397552741,0.337426779469045,0.3410088717937469,,,,,0.0054254787130199,0,missing_prev,,
1962-02-19,0.3445907725190667,0.3410087730559074,0.3417251408100128,,,,,0.0053416148338541,0,missing_prev,,
1962-02-20,0.3424416003884795,0.3395759686794256,0.3417251408100128,,,,,0.0052574881432832,0,missing_prev,,
1962-02-21,0.3402925422591727,0.3381433686836768,0.3388597369194031,,,,,0.0052020071720199,0,missing_prev,,
1962-02-23,0.3388596991976987,0.3367105258614478,0.3374268710613251,,,,,0.0050324326959921,0,missing_prev,,
1962-02-26,0.338859948915568,0.3352779448032379,0.3352779448032379,,,,,0.0050053518757701,0,missing_prev,,
1962-02-27,0.3381431102752685,0.3331282150720792,0.3381431102752685,,,,,0.0050923739633415,0,missing_prev,,
1962-02-28,0.338859948915568,0.3352779448032379,0.3352779448032379,,,,,0.0051220801006455,0,missing_prev,,
1962-03-01,0.3374267682126581,0.3295463536011954,0.3367104232311249,,,,,0.005352113872902,0,missing_prev,,
1962-03-02,0.3374267682126581,0.3359939634691107,0.3367104232311249,,,,,0.0052390648164502,0,missing_prev,,
1962-03-05,0.3367104232311249,0.3324119630882902,0.3367104232311249,,,,,0.0052406431804865,0,missing_prev,,
1962-03-06,0.3359940735163152,0.3331284401345513,0.3338449001312256,,,,,0.005156775917197,0,missing_prev,,
1962-03-07,0.338143169569657,0.333128273487091,0.333128273487091,,,,,0.0052154062445128,0,missing_prev,,
1962-03-08,0.3352777875669639,0.3324121534824371,0.3324121534824371,,,,,0.0050434678612415,0,missing_prev,,
1962-03-09,0.3359941559149043,0.3309793479182284,0.3324121534824371,,,,,0.0049574989304219,0,missing_prev,,
1962-03-12,0.3352779448032379,0.3324123093748057,0.3352779448032379,,,,,0.004413037728107,0,missing_prev,,
1962-03-13,0.3367105335129895,0.3338449001312256,0.3338449001312256,,,,,0.0042410937972856,0,missing_prev,,
