Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2018-02-02,14.52557359736066,12.81434194293552,14.087817192077637,,,,,,0,no_prev,,
2018-02-05,14.52557612827846,13.729654148646762,13.928634643554688,,,,,,0,missing_prev,,
2018-02-06,14.143532724743416,13.212304028022366,13.857000350952148,,,,,,0,missing_prev,,
2018-02-07,15.281701030223465,13.586386539412455,13.618224143981934,,,,,,0,missing_prev,,
2018-02-08,13.74557342725424,12.885977720291942,13.053120613098145,,,,,,0,missing_prev,,
2018-02-09,13.976387012727306,12.421156128007734,13.809244155883787,,,,,,0,missing_prev,,
2018-02-12,13.825165122859774,13.140671750987533,13.29985523223877,,,,,,0,missing_prev,,
2018-02-13,13.689856986805712,13.26005844154971,13.546590805053713,,,,,,0,missing_prev,,
2018-02-14,14.326595100245026,13.291897172467587,14.247002601623535,,,,,,0,missing_prev,,
2018-02-15,14.69271815538005,14.11965491010162,14.644963264465332,,,,,,0,missing_prev,,
2018-02-16,14.660881467952258,14.430063388118707,14.525574684143066,,,,,,0,missing_prev,,
2018-02-20,14.684760426329015,14.326594945452456,14.445982933044434,,,,,,0,missing_prev,,
2018-02-21,14.676799333510424,14.27883840866112,14.350471496582031,,,,,,0,missing_prev,,
2018-02-22,14.426085567043248,14.087819340297672,14.159452438354492,,,,,,0,missing_prev,,
2018-02-23,14.30271763492656,13.769449840114234,14.008227348327637,,,,,,0,missing_prev,,
2018-02-26,14.008225581943616,13.45107965113372,13.514753341674805,,,,,,0,missing_prev,,
2018-02-27,13.888837565653532,13.331691636299322,13.35556983947754,,,,,,0,missing_prev,,
2018-02-28,13.650060923874364,13.092916478510473,13.260059356689451,,,,,,0,missing_prev,,
2018-03-01,13.650062456983386,13.196387144570824,13.228224754333496,,,,,,0,missing_prev,,
2018-03-02,13.522712956678046,13.04436402632452,13.427203178405762,,,,,,0,missing_prev,,
2018-03-05,13.634141179823978,13.371487019312148,13.546590805053713,,,,,,0,missing_prev,,
2018-03-06,13.769449804348962,13.339652719642364,13.729654312133787,,,,,,0,missing_prev,,
2018-03-07,13.928633521285256,13.610265058704565,13.673938751220703,,,,,,0,missing_prev,,
