Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2019-03-20,37.21365043477208,34.43132143030314,34.63999557495117,,,,,,0,no_prev,,
2019-03-21,34.77910854309171,33.52706116622749,34.06961441040039,,,,,,0,missing_prev,,
2019-03-22,34.74433552453891,33.49924260264935,33.8052978515625,,,,,,0,missing_prev,,
2019-03-25,34.36176942923822,33.387953069989095,34.18787384033203,,,,,,0,missing_prev,,
2019-03-26,34.60521977888968,33.513155768996576,33.97919464111328,,,,,,0,missing_prev,,
2019-03-27,35.32167098580948,34.0835352483368,34.84867477416992,,,,,,0,missing_prev,,
2019-03-28,35.474703567631025,34.71999727561497,35.370365142822266,,,,,,0,missing_prev,,
2019-03-29,36.50416591460925,34.20874440701584,35.91292190551758,,,,,,0,missing_prev,,
2019-04-01,37.83272527361824,35.648597022083315,37.21365737915039,,,,,,0,missing_prev,,
2019-04-02,39.91947025212666,37.77012070547815,39.12650680541992,,,,,,0,missing_prev,,
2019-04-03,39.78730626733315,38.61177053600608,39.564720153808594,,,,,,0,missing_prev,,
2019-04-04,42.0966410005014,39.71774816115187,41.53321838378906,,,,,,0,missing_prev,,
2019-04-05,41.02544386088565,39.14041645895311,39.81513214111328,,,,,,0,missing_prev,,
2019-04-08,40.61504970250671,39.140415982900514,39.75252914428711,,,,,,0,missing_prev,,
2019-04-09,39.78730692395567,39.00825551376279,39.14041519165039,,,,,,0,missing_prev,,
2019-04-10,39.23780082185222,38.32658697500616,38.75089263916016,,,,,,0,missing_prev,,
2019-04-11,39.09867988515997,38.138778235407166,38.180511474609375,,,,,,0,missing_prev,,
2019-04-12,40.57331754640862,38.90391893566646,40.55244827270508,,,,,,0,missing_prev,,
2019-04-15,40.9350191905884,39.84991245050262,40.19074630737305,,,,,,0,missing_prev,,
2019-04-16,41.03239913120677,40.23247846213202,40.69156265258789,,,,,,0,missing_prev,,
2019-04-17,41.07414297100336,40.48289895233667,40.566368103027344,,,,,,0,missing_prev,,
2019-04-18,40.76807751603491,40.03075935013475,40.18378829956055,,,,,,0,missing_prev,,
2019-04-22,40.62896464273831,39.82904388505833,40.26726150512695,,,,,,0,missing_prev,,
2019-04-23,40.23247022720971,39.6481811359115,40.093353271484375,,,,,,0,missing_prev,,
2019-04-24,40.26726388007103,38.85871114121451,38.93870162963867,,,,,1.413145430258924,0,missing_prev,,
2019-04-25,38.93869147694844,38.1318162261259,38.48656463623047,,,,,1.3341276862206777,0,missing_prev,,
2019-04-26,38.67436853660022,38.22224170710245,38.43091583251953,,,,,1.30213086432602,0,missing_prev,,
2019-04-29,38.73350011346036,38.11790831138244,38.60481643676758,,,,,1.2769508195335542,0,missing_prev,,
2019-04-30,39.79079140686388,38.67437934954635,39.46038818359375,,,,,1.2854371639674411,0,missing_prev,,
2019-05-01,39.98208813621246,38.86915702070142,39.04305267333984,,,,,1.2862718481921585,0,missing_prev,,
2019-05-02,39.29345419595819,36.19115441855924,36.65719604492188,,,,,1.3566647855002685,0,missing_prev,,
2019-05-03,37.10931777181485,35.97552043771344,37.07453918457031,,,,,1.3718284271836825,0,missing_prev,,
2019-05-06,37.58231857250488,35.96161285896704,37.18583679199219,,,,,1.34483979542146,0,missing_prev,,
2019-05-07,37.09192473924555,36.62240724197626,36.83108139038086,,,,,1.2800118473607,0,missing_prev,,
2019-05-08,37.14061644799629,36.38591030514866,36.50415802001953,,,,,1.2019675781555543,0,missing_prev,,
