Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2009-10-07,5.227942028596203,4.766214980194982,4.8444108963012695,,,,,,0,no_prev,,
2009-10-08,4.956120712925277,4.710362602829987,4.840689182281494,,,,,,0,missing_prev,,
2009-10-09,4.944948728333666,4.840687500985091,4.881647109985352,,,,,,0,missing_prev,,
2009-10-12,4.978462102209591,4.848135900223849,4.8518595695495605,,,,,,0,missing_prev,,
2009-10-13,4.915160179138184,4.788558034129852,4.915160179138184,,,,,,0,missing_prev,,
2009-10-14,4.989631746711567,4.91515949275483,4.982184410095215,,,,,,0,missing_prev,,
2009-10-15,5.138578862826974,4.907715017895837,5.112513542175293,,,,,,0,missing_prev,,
2009-10-16,5.17953796350508,5.026869725415994,5.030593395233154,,,,,,0,missing_prev,,
2009-10-19,5.16836415629208,5.067826608595169,5.078997611999512,,,,,,0,missing_prev,,
2009-10-20,5.008249628062623,4.796003890619427,4.900264739990234,,,,,,0,missing_prev,,
2009-10-21,5.060377166366928,4.799724977601127,4.836961269378662,,,,,,0,missing_prev,,
2009-10-22,4.98218516523475,4.870477323471707,4.91888427734375,,,,,,0,missing_prev,,
2009-10-23,5.019422266573698,4.877925412032294,4.933779716491699,,,,,,0,missing_prev,,
2009-10-26,5.026868245020132,4.818346504025581,4.926331043243408,,,,,,0,missing_prev,,
2009-10-27,4.9449504458427,4.822071205427197,4.840689182281494,,,,,,0,missing_prev,,
2009-10-28,4.840687380581115,4.453432568087703,4.553969383239746,,,,,,0,missing_prev,,
2009-10-29,4.665678032161662,4.565140473644313,4.606100082397461,,,,,,0,missing_prev,,
2009-10-30,4.673124869889612,4.364065632384503,4.416195869445801,,,,,,0,missing_prev,,
2009-11-02,4.505562667319659,4.282146293813743,4.375236511230469,,,,,,0,missing_prev,,
2009-11-03,4.673125341363996,4.297041157634825,4.5576934814453125,,,,,,0,missing_prev,,
2009-11-04,4.695466942418885,4.5204574913903,4.561417102813721,,,,,,0,missing_prev,,
2009-11-05,4.654508113861084,4.550247233543875,4.654508113861084,,,,,,0,missing_prev,,
2009-11-06,4.654507528373402,4.572588302052712,4.583759307861328,,,,,,0,missing_prev,,
2009-11-09,4.788558063035054,4.624719228756019,4.647060871124268,,,,,,0,missing_prev,,
2009-11-10,4.661955452003624,4.546523564472605,4.654508113861084,,,,,0.1966065326617316,0,missing_prev,,
2009-11-11,4.833240581324108,4.721532378628751,4.777386665344238,,,,,0.1852867494242037,0,missing_prev,,
2009-11-12,4.788557456832471,4.647060282834377,4.676848888397217,,,,,0.1811163119803159,0,missing_prev,,
2009-11-13,4.803451267507112,4.628441466760827,4.706637382507324,,,,,0.1839462549162243,0,missing_prev,,
2009-11-16,4.866754270140174,4.7699403501511854,4.8295183181762695,,,,,0.1851378823421086,0,missing_prev,,
2009-11-17,4.885370254516602,4.818345345864016,4.885370254516602,,,,,0.1827547928878787,0,missing_prev,,
2009-11-18,5.023145160659899,4.952396564167519,4.997079849243164,,,,,0.1852868989753411,0,missing_prev,,
2009-11-19,4.993354864424973,4.773661795087501,4.84813404083252,,,,,0.1849890673443222,0,missing_prev,,
2009-11-20,4.8667524890008815,4.766214936463205,4.818345546722412,,,,,0.1829038399222658,0,missing_prev,,
2009-11-23,4.974738705976347,4.8965427638783,4.937502384185791,,,,,0.1836487358500661,0,missing_prev,,
2009-11-24,5.008252865721196,4.8332429533293695,4.9896345138549805,,,,,0.1793293834905358,0,missing_prev,,
2009-11-25,5.0156963878895455,4.948671479452195,4.967289447784424,,,,,0.1715842922773977,0,missing_prev,,
2009-11-27,5.008249856613925,4.673125285411974,4.97101354598999,,,,,0.1791803192912323,0,missing_prev,,
2009-11-30,5.116235792463881,4.937502267704263,5.082723140716553,,,,,0.1806697860999608,0,missing_prev,,
2009-12-01,5.3806102831301486,5.13112895357997,5.365715980529785,,,,,0.1842444021567227,0,missing_prev,,
2009-12-02,5.429018892202431,5.257733062281111,5.40667724609375,,,,,0.1861806657369554,0,missing_prev,,
2009-12-03,5.380611019539224,5.186983576291584,5.216772556304932,,,,,0.1794781479612904,0,missing_prev,,
2009-12-04,5.391780517023501,5.026867004250333,5.078997611999512,,,,,0.1896063425153405,0,missing_prev,,
2009-12-07,5.138576615722992,5.041762715849488,5.071551322937012,,,,,0.1811165290100762,0,missing_prev,,
2009-12-08,5.138575601355884,4.926329871393083,5.105062961578369,,,,,0.1806697032683516,0,missing_prev,,
2009-12-09,5.205600154546982,5.049208711318973,5.175810813903809,,,,,0.1718819936483051,0,missing_prev,,
2009-12-10,5.1795367539936645,5.08272284429821,5.097617149353027,,,,,0.1687541719949799,0,missing_prev,,
2009-12-11,5.146022566289906,5.019419713584964,5.105062961578369,,,,,0.1696478508904892,0,missing_prev,,
2009-12-14,5.142300340371187,4.944949597145345,4.997079849243164,,,,,0.174265088147188,0,missing_prev,,
2009-12-15,4.963565891979854,4.777385833720639,4.84813404083252,,,,,0.17486089856114,0,missing_prev,,
2009-12-16,4.9300533891638185,4.859305180078375,4.896541118621826,,,,,0.1735203969931512,0,missing_prev,,
2009-12-17,4.874201991254304,4.762494118101465,4.788559436798096,,,,,0.1717329783154447,0,missing_prev,,
2009-12-18,5.000802993774414,4.788557597287425,5.000802993774414,,,,,0.1745629072150005,0,missing_prev,,
2009-12-21,5.097617149353027,4.766216174049832,5.097617149353027,,,,,0.1808185541972769,0,missing_prev,,
2009-12-22,5.093894937081976,5.041764669114847,5.075277328491211,,,,,0.1766479779014901,0,missing_prev,,
2009-12-23,5.067827855018996,5.008250638485092,5.0641045570373535,,,,,0.1766480491556315,0,missing_prev,,
2009-12-24,5.116233965082722,4.99707844804735,5.105062961578369,,,,,0.1759032735913145,0,missing_prev,,
2009-12-28,5.1758125115072575,5.011974050116957,5.034316062927246,,,,,0.1735200898807,0,missing_prev,,
2009-12-29,5.155872740448827,5.07307743789625,5.125765323638916,,,,,0.1743608548800562,0,missing_prev,,
2009-12-30,5.265012792367581,5.11823989872588,5.246195793151856,,,,,0.1739760442555668,0,missing_prev,,
2009-12-31,5.374151687577832,5.178454371155962,5.246195793151856,,,,,0.1748035404167686,0,missing_prev,,
2010-01-04,5.419312813520238,5.246195965412644,5.28006649017334,,,,,0.1790472248940099,0,missing_prev,,
2010-01-05,5.291357793921582,5.170928825100781,5.287594318389893,,,,,0.1704594007987639,0,missing_prev,,
2010-01-06,5.27630266248367,5.216087821679864,5.253722190856934,,,,,0.1661703196767803,0,missing_prev,,
2010-01-07,5.231142738165331,5.140821202294499,5.155874729156494,,,,,0.1587708735227339,0,missing_prev,,
2010-01-08,5.219852018001516,5.144583649339133,5.204797744750977,,,,,0.1549301750723764,0,missing_prev,,
2010-01-11,5.268775228484986,5.159636354789941,5.216087341308594,,,,,0.1505079832280915,0,missing_prev,,
2010-01-12,5.231140958880207,5.137055979620593,5.17845344543457,,,,,0.1396748418875494,0,missing_prev,,
2010-01-13,5.238668490667382,5.103186030501582,5.140820026397705,,,,,0.1412215842992412,0,missing_prev,,
2010-01-14,5.13329133209211,5.005335489789454,5.027915954589844,,,,,0.1381511365650592,0,missing_prev,,
2010-01-15,5.065551860719061,4.899961597753864,4.911252021789551,,,,,0.1385190893545467,0,missing_prev,,
2010-01-19,4.9865202644482896,4.89243489867216,4.937595844268799,,,,,0.1384099475977737,0,missing_prev,,
2010-01-20,4.892435733576892,4.764479824116721,4.8472747802734375,,,,,0.1402704742956592,0,missing_prev,,
2010-01-21,4.820930523542975,4.572545296080725,4.636523246765137,,,,,0.143365623934334,0,missing_prev,,
2010-01-22,4.595125453352802,4.463406086110961,4.501040458679199,,,,,0.1415025497396,0,missing_prev,,
2010-01-25,4.659103261980003,4.516093486283841,4.610178470611572,,,,,0.1445482879383802,0,missing_prev,,
2010-01-26,4.662865953571352,4.474695626682924,4.602651119232178,,,,,0.1467132209931029,0,missing_prev,,
2010-01-27,4.606417246742013,4.448353884129372,4.549965858459473,,,,,0.1445459396381289,0,missing_prev,,
2010-01-28,4.892437057298341,4.493515320083249,4.598890781402588,,,,,0.1472467701146048,0,missing_prev,,
2010-01-29,4.692973400834541,4.497276109099169,4.531147003173828,,,,,0.1528405625744925,0,missing_prev,,
2010-02-01,4.610180347888461,4.489751369030484,4.549965858459473,,,,,0.1549766541285668,0,missing_prev,,
2010-02-02,4.640285152919864,4.512329294811591,4.583834171295166,,,,,0.1553286677714828,0,missing_prev,,
2010-02-03,4.621468489149872,4.549963607558805,4.602651119232178,,,,,0.1516353245795134,0,missing_prev,,
2010-02-04,4.455878634093618,4.094591470958025,4.151042461395264,,,,,0.1670954434096163,0,missing_prev,,
2010-02-05,4.196201861404191,3.9440532975124207,4.053192138671875,,,,,0.1713104702196191,0,missing_prev,,
2010-02-08,4.27523527925091,4.102118442171111,4.158569812774658,,,,,0.1723643031859057,0,missing_prev,,
2010-02-09,4.40695502079828,4.260182119150806,4.354267120361328,,,,,0.1753750306921153,0,missing_prev,,
2010-02-10,4.433298662072504,4.339212925972958,4.425771713256836,,,,,0.174321301383265,0,missing_prev,,
2010-02-11,4.5725444711660455,4.414481173114734,4.531147003173828,,,,,0.1777835734369164,0,missing_prev,,
2010-02-12,4.516092647862758,4.309104971371887,4.504802227020264,,,,,0.1821492151664966,0,missing_prev,,
2010-02-16,4.602652151433896,4.478459730317769,4.591362476348877,,,,,0.1841061772646463,0,missing_prev,,
2010-02-17,4.662866361594107,4.580071425506201,4.610178470611572,,,,,0.1830524197603608,0,missing_prev,,
2010-02-18,4.625234740407159,4.568783346154656,4.598890781402588,,,,,0.1815470763600763,0,missing_prev,,
2010-02-19,4.617705566291066,4.565017677905954,4.5951247215271,,,,,0.1782352934888488,0,missing_prev,,
2010-02-22,4.628997841951571,4.568783346154656,4.598890781402588,,,,,0.1752244918563953,0,missing_prev,,
2010-02-23,4.56125509705451,4.425772613699362,4.444589614868164,,,,,0.1755256080459165,0,missing_prev,,
2010-02-24,4.463405707937642,4.399427767100766,4.425771713256836,,,,,0.1743213110483464,0,missing_prev,,
2010-02-25,4.444589592237648,4.226311780272792,4.433299541473389,,,,,0.1761277827208575,0,missing_prev,,
2010-02-26,4.516093982887217,4.429535188269425,4.501040458679199,,,,,0.1686009551378607,0,missing_prev,,
2010-03-01,4.519856856340801,4.45587891329036,4.485986709594727,,,,,0.1642353864337113,0,missing_prev,,
2010-03-02,4.534910754492984,4.45587891329036,4.485986709594727,,,5.429018892202431,3.9440532975124207,0.1610741479497841,0,missing_prev,,
2010-03-03,4.572545178629737,4.482223280054393,4.546201229095459,,,5.429018892202431,3.9440532975124207,0.1571602108172607,0,missing_prev,,
2010-03-04,4.613941791600707,4.523619909888524,4.587597846984863,,,5.429018892202431,3.9440532975124207,0.1544505515812424,0,missing_prev,,
2010-03-05,4.670394019012418,4.602652220497748,4.662867069244385,,,5.429018892202431,3.9440532975124207,0.1418055289737409,0,missing_prev,,
2010-03-08,4.745661159349383,4.651575803065416,4.741898059844971,,,5.429018892202431,3.9440532975124207,0.1377410515556847,0,missing_prev,,
2010-03-09,4.760716878283652,4.640287896403432,4.651577949523926,,,5.429018892202431,3.9440532975124207,0.1377410516765745,0,missing_prev,,
2010-03-10,4.768241379409986,4.647812459427128,4.756951332092285,,,5.429018892202431,3.9440532975124207,0.1374399741515579,0,missing_prev,,
2010-03-11,4.7268446886679945,4.677920267983927,4.723081588745117,,,5.429018892202431,3.9440532975124207,0.1377410214522495,0,missing_prev,,
2010-03-12,4.753187640669924,4.662865767464855,4.674156188964844,,,5.429018892202431,3.9440532975124207,0.1210315104494862,0,missing_prev,,
2010-03-15,4.651576931363436,4.516094450078002,4.580072402954102,,,5.429018892202431,3.9440532975124207,0.117268037449289,0,missing_prev,,
2010-03-16,4.610178317412909,4.54620038031657,4.587597846984863,,,5.429018892202431,3.9440532975124207,0.1109454293099812,0,missing_prev,,
2010-03-17,4.662866083212913,4.587597725545623,4.613941669464111,,,5.429018892202431,3.9440532975124207,0.1040207552957279,0,missing_prev,,
2010-03-18,4.674158135383276,4.583836224566252,4.606416702270508,,,5.429018892202431,3.9440532975124207,0.103870202284427,0,missing_prev,,
2010-03-19,4.666629605850112,4.549963781396643,4.5951247215271,,,5.429018892202431,3.9440532975124207,0.1022143033405133,0,missing_prev,,
2010-03-22,4.64404969473589,4.53491080540128,4.625232696533203,,,5.429018892202431,3.9440532975124207,0.0976981776418201,0,missing_prev,,
2010-03-23,4.696739664934156,4.5574932921235245,4.598890781402588,,,5.429018892202431,3.9440532975124207,0.0983003357096003,0,missing_prev,,
2010-03-24,4.549964634996042,4.425772213687447,4.4370622634887695,,,5.429018892202431,3.9440532975124207,0.1019132809746897,0,missing_prev,,
2010-03-25,4.512330198916906,4.361793843057056,4.380610466003418,,,5.429018892202431,3.9440532975124207,0.1056766794389835,0,missing_prev,,
2010-03-26,4.4634472580651705,4.36888261612742,4.448317050933838,,,5.429018892202431,3.9440532975124207,0.107351749581089,0,missing_prev,,
2010-03-29,4.546665530289949,4.448318585106306,4.51640510559082,,,5.429018892202431,3.9440532975124207,0.1088771089234569,0,missing_prev,,
