Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1998-12-22,14.522220611572266,14.473488327640815,14.522220611572266,,,,,,0,no_prev,,
1998-12-23,14.814612959808914,14.629430297811302,14.775627136230469,,,,,,0,missing_prev,,
1998-12-24,14.980294126396378,14.863336722676951,14.970547676086426,,,,,,0,missing_prev,,
1998-12-28,15.05827321907399,14.9705551226522,15.048526763916016,,,,,,0,missing_prev,,
1998-12-29,15.262948036193846,15.126497670608462,15.262948036193848,,,,,,0,missing_prev,,
1998-12-30,15.253198986408265,15.155734456143676,15.194720268249512,,,,,,0,missing_prev,,
1998-12-31,15.321432113647464,15.16548878424647,15.32143211364746,,,,,,0,missing_prev,,
1999-01-04,15.496865272521973,15.107007026672363,15.107007026672363,,,,,,0,missing_prev,,
1999-01-05,15.448136049335735,15.194728139378178,15.418896675109863,,,,,,0,missing_prev,,
1999-01-06,15.799006943655485,15.565091973484153,15.750274658203123,,,,,,0,missing_prev,,
1999-01-07,15.672310289818697,15.496873980604306,15.613831520080566,,,,,,0,missing_prev,,
1999-01-08,15.750279243403062,15.487124825351154,15.730786323547363,,,,,,0,missing_prev,,
1999-01-11,15.691790458483574,15.516354291866987,15.584579467773438,,,,,,0,missing_prev,,
1999-01-12,15.545597553253174,15.35066843032837,15.39940071105957,,,,,,0,missing_prev,,
1999-01-13,15.194725131988523,14.970556640625,15.00954246520996,,,,,,0,missing_prev,,
1999-01-14,15.107009244447273,14.941319465637209,14.941319465637209,,,,,,0,missing_prev,,
1999-01-15,15.233706080355349,15.01928411377325,15.194720268249512,,,,,,0,missing_prev,,
1999-01-19,15.331170311930247,15.03877672683304,15.165480613708496,,,,,,0,missing_prev,,
1999-01-20,15.28244507151161,15.097262382507324,15.097262382507324,,,,,,0,missing_prev,,
1999-01-21,15.058265728875996,14.960801225776477,14.970547676086426,,,,,,0,missing_prev,,
1999-01-22,14.814615844888674,14.678165435791016,14.678165435791016,,,,,,0,missing_prev,,
1999-01-25,14.92182159423828,14.726892507442225,14.92182159423828,,,,,,0,missing_prev,,
1999-01-26,14.92182159423828,14.92182159423828,14.92182159423828,,,,,,0,missing_prev,,
1999-01-27,15.097258942975522,15.038780212402344,15.038780212402344,,,,,,0,missing_prev,,
