Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1993-09-14,3.9601842029705088,3.828907384096142,3.894545793533325,,,,,,0,no_prev,,
1993-09-15,3.89454764920304,3.807029561325834,3.850788354873657,,,,,,0,missing_prev,,
1993-09-16,3.872668002038349,3.828909208490526,3.850788354873657,,,,,,0,missing_prev,,
1993-09-17,3.85078606867436,3.785147666931153,3.785147666931152,,,,,,0,missing_prev,,
1993-09-20,3.828906974333284,3.763268571920607,3.807027339935303,,,,,,0,missing_prev,,
1993-09-21,3.828907807283892,3.7413897514343257,3.741389751434326,,,,,,0,missing_prev,,
1993-09-22,3.785147666931153,3.763268533537593,3.785147666931152,,,,,,0,missing_prev,,
1993-09-23,3.8945457935333256,3.7851481106171385,3.894545793533325,,,,,,0,missing_prev,,
1993-09-24,4.047703398584573,3.872667735651781,3.982064962387085,,,,,,0,missing_prev,,
1993-09-27,4.025823082593217,3.960184665489965,4.00394344329834,,,,,,0,missing_prev,,
1993-09-28,4.091462104841764,3.960185251218835,4.069582462310791,,,,,,0,missing_prev,,
1993-09-29,4.157100200653076,4.047702497490223,4.157100200653076,,,,,,0,missing_prev,,
1993-09-30,4.200858981449369,4.135220559864223,4.157100200653076,,,,,,0,missing_prev,,
1993-10-01,4.157100200653076,4.113340919075369,4.157100200653076,,,,,,0,missing_prev,,
1993-10-04,4.288376331329346,4.135219872816441,4.288376331329346,,,,,,0,missing_prev,,
1993-10-05,4.3102554677016665,4.266496694175693,4.288376331329346,,,,,,0,missing_prev,,
1993-10-06,4.46341219180977,4.288376586509056,4.419653415679932,,,,,,0,missing_prev,,
1993-10-07,4.660327340606858,4.441532462853128,4.616568565368652,,,,,,0,missing_prev,,
1993-10-08,4.857244465072579,4.682208795420569,4.835364818572998,,,,,,0,missing_prev,,
1993-10-11,5.054159641265869,4.704087810874389,5.054159641265869,,,,,,0,missing_prev,,
1993-10-12,5.251073805392399,4.988520115122779,5.229194164276123,,,,,,0,missing_prev,,
1993-10-13,5.557387716222941,5.185436725616455,5.185436725616455,,,,,,0,missing_prev,,
1993-10-14,5.251073370818647,4.901001645836943,5.010399341583252,,,,,,0,missing_prev,,
1993-10-15,5.141676045834187,4.944760799407959,4.944760799407959,,,,,,0,missing_prev,,
1993-10-18,5.032280081982502,4.79160597613574,4.813485622406006,,,,,0.1540316693704102,0,missing_prev,,
1993-10-19,4.83536466182896,4.725967434440387,4.747847080230713,,,,,0.1531564857109785,0,missing_prev,,
1993-10-20,4.76972622523951,4.725967434440387,4.747847080230713,,,,,0.1514061138278552,0,missing_prev,,
1993-10-21,4.791604964373701,4.725966540204198,4.769725322723389,,,,,0.1522812990527224,0,missing_prev,,
1993-10-22,4.966641317627717,4.791605661310661,4.901002883911133,,,,,0.1575323113311953,0,missing_prev,,
1993-10-25,4.944762577271487,4.8353648449581765,4.857244491577148,,,,,0.1592826845272207,0,missing_prev,,
1993-10-26,4.901003205923988,4.79160597613574,4.813485622406006,,,,,0.160157851484768,0,missing_prev,,
1993-10-27,4.901003257290196,4.791606026355383,4.835364818572998,,,,,0.1627834241022874,0,missing_prev,,
1993-10-28,4.87912411157216,4.813485672854963,4.835364818572998,,,,,0.1610330365868884,0,missing_prev,,
1993-10-29,4.92288252874383,4.769726016477964,4.901002883911133,,,,,0.1601578705602113,0,missing_prev,,
1993-11-01,4.901001873610814,4.857243093747431,4.879122734069824,,,,,0.1592827254826294,0,missing_prev,,
1993-11-02,4.879124060435262,4.813485622406006,4.813485622406006,,,,,0.1566571888588825,0,missing_prev,,
1993-11-03,4.857243388543204,4.747846181854511,4.769725322723389,,,,,0.1566571689999161,0,missing_prev,,
1993-11-04,4.791604964373701,4.660328116034696,4.769725322723389,,,,,0.1592827060700704,0,missing_prev,,
1993-11-05,4.747844178622371,4.638446517309805,4.725964546203613,,,,,0.1627834870235055,0,missing_prev,,
1993-11-08,4.747845522599321,4.572809415264075,4.682207107543945,,,,,0.1636586729763991,0,missing_prev,,
1993-11-09,4.68220791479528,4.572810203654341,4.594689846038818,,,,,0.1662842304809978,0,missing_prev,,
1993-11-10,4.96663993737885,4.682207137506322,4.944760799407959,,,,,0.1741607997153821,0,missing_prev,,
1993-11-11,5.141676010059989,4.879122349985119,4.922881126403809,,,,,0.1750359891212998,0,missing_prev,,
1993-11-12,5.119798050583484,4.922882740945658,5.032279968261719,,,,,0.1732856301003298,0,missing_prev,,
1993-11-15,5.11979653654818,4.988519702277714,5.010399341583252,,,,,0.1645338302554892,0,missing_prev,,
1993-11-16,5.447989463806153,5.076038542842926,5.447989463806152,,,,,0.1715352875336205,0,missing_prev,,
