Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,0.4701657723598262,0.461095051843665,0.4656304121017456,,,,,,0,no_prev,,
1962-01-03,0.4701659083366393,0.4610951851971319,0.4701659083366394,,,,,,0,missing_prev,,
1962-01-04,0.4958663790077697,0.480748591058037,0.4822602868080139,,,,,,0,missing_prev,,
1962-01-05,0.492843121318017,0.4807487215845278,0.4867957830429077,,,,,,0,missing_prev,,
1962-01-08,0.4943541407033249,0.483771728434392,0.4898187816143036,,,,,,0,missing_prev,,
1962-01-09,0.4988897885751287,0.4852837034321706,0.4943544268608093,,,,,,0,missing_prev,,
1962-01-10,0.4973781103710602,0.4867954148033328,0.488307386636734,,,,,,0,missing_prev,,
1962-01-11,0.4958658218383789,0.483771715794547,0.4958658218383789,,,,,,0,missing_prev,,
1962-01-12,0.5049369210793719,0.4898191387003118,0.4988898634910583,,,,,,0,missing_prev,,
1962-01-15,0.5019135930537794,0.4898191995579312,0.4973782300949096,,,,,,0,missing_prev,,
1962-01-16,0.4958573584649962,0.489773034563263,0.4928151965141296,,,,,,0,missing_prev,,
1962-01-17,0.4988992520607365,0.4897730445321269,0.491294264793396,,,,,,0,missing_prev,,
1962-01-18,0.5019411444664001,0.4912940009051619,0.5019411444664001,,,,,,0,missing_prev,,
1962-01-19,0.5110673308372498,0.4928149261644908,0.5110673308372498,,,,,,0,missing_prev,,
1962-01-22,0.5171515636766318,0.5095465779304504,0.5095465779304504,,,,,,0,missing_prev,,
1962-01-23,0.5141095677746537,0.4988990426063537,0.4988990426063537,,,,,,0,missing_prev,,
1962-01-24,0.4988992114318119,0.4867311213911011,0.4958573281764984,,,,,,0,missing_prev,,
1962-01-25,0.5034621444549169,0.4943359407577907,0.4988990426063537,,,,,,0,missing_prev,,
1962-01-26,0.5034621444549169,0.4928149996448144,0.4988990426063537,,,,,,0,missing_prev,,
1962-01-29,0.5034617185592651,0.4973776807444234,0.5034617185592651,,,,,,0,missing_prev,,
1962-01-30,0.5019413731968538,0.4943361080391132,0.4958573281764984,,,,,,0,missing_prev,,
1962-01-31,0.5034621444549169,0.4958571603804012,0.4988990426063537,,,,,,0,missing_prev,,
1962-02-01,0.5110676894168857,0.49889931826084,0.5080255270004272,,,,,,0,missing_prev,,
1962-02-02,0.5095462869677532,0.5034619676334603,0.5049831867218018,,,,,,0,missing_prev,,
1962-02-05,0.5065038767213854,0.5034617185592651,0.5034617185592651,,,,,0.010980457857271,0,missing_prev,,
1962-02-06,0.5095462780564786,0.5049831778903296,0.5065041184425354,,,,,0.0108610114165131,0,missing_prev,,
1962-02-07,0.5095464155403618,0.5004202127456665,0.5004202127456665,,,,,0.0108632306027206,0,missing_prev,,
1962-02-08,0.5019411537082468,0.5004202127456665,0.5004202127456665,,,,,0.0098960494143786,0,missing_prev,,
1962-02-09,0.5019412726600103,0.4943360090255737,0.4943360090255737,,,,,0.0097164839704165,0,missing_prev,,
1962-02-12,0.4958573281764984,0.4882520630187578,0.4958573281764984,,,,,0.0095973980859688,0,missing_prev,,
1962-02-13,0.4973781701812829,0.4912941263795373,0.4943360090255737,,,,,0.0092965164323203,0,missing_prev,,
1962-02-14,0.4943359281655084,0.4867309442847155,0.4897728264331817,,,,,0.0091774111992455,0,missing_prev,,
1962-02-15,0.4882519041244034,0.4806466414416829,0.4867309629917145,,,,,0.0090586943571522,0,missing_prev,,
1962-02-16,0.4928149870912752,0.4776047408200622,0.4897728264331817,,,,,0.0090623929128383,0,missing_prev,,
1962-02-19,0.4943359281655084,0.4852097247008551,0.4897728264331817,,,,,0.0089436653115905,0,missing_prev,,
1962-02-20,0.4912939654647837,0.4867308644806203,0.4882518053054809,,,,,0.0088219815296912,0,missing_prev,,
1962-02-21,0.488252043824649,0.4745627341847056,0.4776048958301544,,,,,0.0090045056141445,0,missing_prev,,
1962-02-23,0.4836889406113345,0.4745627341847056,0.4776048958301544,,,,,0.0089436681287602,0,missing_prev,,
1962-02-26,0.4958573281764984,0.4867311213911011,0.4958573281764984,,,,,0.0089436692357036,0,missing_prev,,
1962-02-27,0.4988992520607365,0.4897730445321269,0.491294264793396,,,,,0.0090045181070007,0,missing_prev,,
1962-02-28,0.4973783103092186,0.4867311610290913,0.491294264793396,,,,,0.0088219830714738,0,missing_prev,,
1962-03-01,0.4973783103092186,0.491294264793396,0.491294264793396,,,,,0.0085786212904783,0,missing_prev,,
1962-03-02,0.4928151965141296,0.486731151122142,0.4928151965141296,,,,,0.0084569349582727,0,missing_prev,,
1962-03-05,0.4943361382346901,0.486731151122142,0.4928151965141296,,,,,0.0083352486503705,0,missing_prev,,
