Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1975-11-17,2.988900661468506,2.988900661468506,2.988900661468506,,,,,,0,no_prev,,
1975-11-18,3.074604034423828,3.074604034423828,3.074604034423828,,,,,,0,missing_prev,,
1975-11-19,2.935336112976074,2.935336112976074,2.935336112976074,,,,,,0,missing_prev,,
1975-11-20,2.892484188079834,2.892484188079834,2.892484188079834,,,,,,0,missing_prev,,
1975-11-21,2.892484188079834,2.892484188079834,2.892484188079834,,,,,,0,missing_prev,,
1975-11-24,2.881772041320801,2.881772041320801,2.881772041320801,,,,,,0,missing_prev,,
1975-11-25,2.871057748794556,2.871057748794556,2.871057748794556,,,,,,0,missing_prev,,
1975-11-26,2.892484188079834,2.892484188079834,2.892484188079834,,,,,,0,missing_prev,,
1975-11-28,2.913909912109375,2.913909912109375,2.913909912109375,,,,,,0,missing_prev,,
1975-12-01,2.828206777572632,2.828206777572632,2.828206777572632,,,,,,0,missing_prev,,
1975-12-02,2.6996512413024902,2.6996512413024902,2.6996512413024902,,,,,,0,missing_prev,,
1975-12-03,2.5710983276367188,2.5710983276367188,2.5710983276367188,,,,,,0,missing_prev,,
1975-12-04,2.5710983276367188,2.5710983276367188,2.5710983276367188,,,,,,0,missing_prev,,
1975-12-05,2.549671173095703,2.549671173095703,2.549671173095703,,,,,,0,missing_prev,,
1975-12-08,2.549671173095703,2.549671173095703,2.549671173095703,,,,,,0,missing_prev,,
1975-12-09,2.549671173095703,2.549671173095703,2.549671173095703,,,,,,0,missing_prev,,
1975-12-10,2.560384511947632,2.560384511947632,2.560384511947632,,,,,,0,missing_prev,,
1975-12-11,2.5710983276367188,2.5710983276367188,2.5710983276367188,,,,,,0,missing_prev,,
1975-12-12,2.6996512413024902,2.6996512413024902,2.6996512413024902,,,,,,0,missing_prev,,
1975-12-15,2.688937902450561,2.688937902450561,2.688937902450561,,,,,,0,missing_prev,,
1975-12-16,2.731789350509644,2.731789350509644,2.731789350509644,,,,,,0,missing_prev,,
1975-12-17,2.753218173980713,2.753218173980713,2.753218173980713,,,,,,0,missing_prev,,
1975-12-18,2.763929843902588,2.763929843902588,2.763929843902588,,,,,,0,missing_prev,,
1975-12-19,2.7425036430358887,2.7425036430358887,2.7425036430358887,,,,,,0,missing_prev,,
1975-12-22,2.7425036430358887,2.7425036430358887,2.7425036430358887,,,,,0.038138084411621,0,missing_prev,,
1975-12-23,2.753218173980713,2.753218173980713,2.753218173980713,,,,,0.038566665649414,0,missing_prev,,
1975-12-24,2.678226947784424,2.678226947784424,2.678226947784424,,,,,0.0381381797790527,0,missing_prev,,
1975-12-26,2.688937902450561,2.688937902450561,2.688937902450561,,,,,0.032995901107788,0,missing_prev,,
1975-12-29,2.6568002700805664,2.6568002700805664,2.6568002700805664,,,,,0.0325673294067382,0,missing_prev,,
1975-12-30,2.6460869312286377,2.6460869312286377,2.6460869312286377,,,,,0.0329958629608153,0,missing_prev,,
1975-12-31,2.6460869312286377,2.6460869312286377,2.6460869312286377,,,,,0.032567377090454,0,missing_prev,,
1976-01-02,2.6996512413024902,2.6996512413024902,2.6996512413024902,,,,,0.0342813777923583,0,missing_prev,,
1976-01-05,2.731789350509644,2.731789350509644,2.731789350509644,,,,,0.0347098445892334,0,missing_prev,,
1976-01-06,2.8496339321136475,2.8496339321136475,2.8496339321136475,,,,,0.0385665988922119,0,missing_prev,,
1976-01-07,2.78535532951355,2.78535532951355,2.78535532951355,,,,,0.037709617614746,0,missing_prev,,
1976-01-08,2.78535532951355,2.78535532951355,2.78535532951355,,,,,0.0325673961639404,0,missing_prev,,
1976-01-09,2.78535532951355,2.78535532951355,2.78535532951355,,,,,0.0274252796173095,0,missing_prev,,
1976-01-12,2.78535532951355,2.78535532951355,2.78535532951355,,,,,0.0274252796173095,0,missing_prev,,
1976-01-13,2.753218173980713,2.753218173980713,2.753218173980713,,,,,0.0278536796569824,0,missing_prev,,
