Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1993-06-29,5.7575726917811805,5.497343417576381,5.6925153732299805,,,,,,0,no_prev,,
1993-06-30,5.985272067716752,5.627456889755424,5.659985542297363,,,,,,0,missing_prev,,
1993-07-01,5.627458401287304,5.4648150948917165,5.529872417449951,,,,,,0,missing_prev,,
1993-07-02,5.529871720534105,5.399757091815656,5.497343063354492,,,,,,0,missing_prev,,
1993-07-06,5.4648156683129,5.367229674235884,5.399758338928223,,,,,,0,missing_prev,,
1993-07-07,5.464814922766771,5.367228942003079,5.432286262512207,,,,,,0,missing_prev,,
1993-07-08,5.4648156683129,5.367229674235884,5.399758338928223,,,,,,0,missing_prev,,
1993-07-09,5.399757956281121,5.269643306732178,5.269643306732178,,,,,,0,missing_prev,,
1993-07-12,5.367227580649721,5.269641624637908,5.302170276641846,,,,,,0,missing_prev,,
1993-07-13,5.334700584411621,5.269643260211479,5.334700584411621,,,,,,0,missing_prev,,
1993-07-14,5.334700631506649,5.172057319570471,5.269643306732178,,,,,,0,missing_prev,,
1993-07-15,5.302171308289534,5.172056674957275,5.172056674957275,,,,,,0,missing_prev,,
1993-07-16,5.237115774399196,4.976886419149546,5.074472427368164,,,,,,0,missing_prev,,
1993-07-19,5.041940478902114,4.911825885898189,4.94435453414917,,,,,,0,missing_prev,,
1993-07-20,5.107001096774371,5.009415088555752,5.074472427368164,,,,,,0,missing_prev,,
1993-07-21,5.107001096774371,5.041943757961958,5.074472427368164,,,,,,0,missing_prev,,
1993-07-22,5.10699987411499,5.041942550877857,5.10699987411499,,,,,,0,missing_prev,,
1993-07-23,5.139528535733557,5.074471212496423,5.10699987411499,,,,,,0,missing_prev,,
1993-07-26,5.237113252282143,5.172055944800377,5.20458459854126,,,,,,0,missing_prev,,
1993-07-27,5.302170276641846,5.204584320630032,5.302170276641846,,,,,,0,missing_prev,,
1993-07-28,5.3997552467115,5.302169308517919,5.367226600646973,,,,,,0,missing_prev,,
1993-07-29,5.3997552467115,5.334697954582445,5.367226600646973,,,,,,0,missing_prev,,
1993-07-30,5.367229293893885,5.269643306732178,5.269643306732178,,,,,,0,missing_prev,,
1993-08-02,5.367229246511692,5.30217192231155,5.334700584411621,,,,,,0,missing_prev,,
1993-08-03,5.367227580649721,5.2371129726339705,5.302170276641846,,,,,0.1340182156372761,0,missing_prev,,
1993-08-04,5.334701869798744,5.2371158599853525,5.237115859985352,,,,,0.1275124850616198,0,missing_prev,,
1993-08-05,5.302170559763908,5.20458459854126,5.20458459854126,,,,,0.1171033163920726,0,missing_prev,,
1993-08-06,5.237113991623405,5.106999358291146,5.172056674957275,,,,,0.1145010838291371,0,missing_prev,,
1993-08-09,5.334700631506649,5.204585981957707,5.269643306732178,,,,,0.1158022290657402,0,missing_prev,,
1993-08-10,5.399756232653659,5.302170276641846,5.302170276641846,,,,,0.1158022105378551,0,missing_prev,,
1993-08-11,5.367226600646973,5.334697954582445,5.367226600646973,,,,,0.1145010242675125,0,missing_prev,,
1993-08-12,5.464814922766771,5.334700281748515,5.432286262512207,,,,,0.1158021701451621,0,missing_prev,,
1993-08-13,5.627457618713379,5.464814334935536,5.627457618713379,,,,,0.1184044231053672,0,missing_prev,,
1993-08-16,5.757570513270118,5.594927278431979,5.72504186630249,,,,,0.1210067142584203,0,missing_prev,,
1993-08-17,5.952744483947753,5.6925152168899285,5.952744483947754,,,,,0.1288135919727276,0,missing_prev,,
1993-08-18,6.050330499259148,5.855158547670143,5.887687206268311,,,,,0.1301147375588406,0,missing_prev,,
1993-08-19,5.920213748108257,5.692513219334862,5.72504186630249,,,,,0.134018173376486,0,missing_prev,,
1993-08-20,5.887687206268311,5.659986596081138,5.887687206268311,,,,,0.132717023573987,0,missing_prev,,
1993-08-23,5.887687206268311,5.822629889071976,5.887687206268311,,,,,0.1288134546030414,0,missing_prev,,
1993-08-24,5.9852728843688965,5.757572285507036,5.9852728843688965,,,,,0.1314156160525078,0,missing_prev,,
1993-08-25,6.180447224647768,6.050332546234131,6.050332546234131,,,,,0.1366202961111661,0,missing_prev,,
1993-08-26,6.245501518249512,6.050329595804215,6.245501518249512,,,,,0.1418248800794926,0,missing_prev,,
1993-08-27,6.2455022902715776,6.082859001462422,6.147916316986084,,,,,0.1457283187023735,0,missing_prev,,
1993-08-30,6.212975502014161,6.0503321642650985,6.21297550201416,,,,,0.1470295170856498,0,missing_prev,,
1993-08-31,6.278032837113785,6.180446834464348,6.21297550201416,,,,,0.1470295189511548,0,missing_prev,,
1993-09-01,6.278031349182129,6.180445369661163,6.278031349182129,,,,,0.1470295206042502,0,missing_prev,,
1993-09-02,6.34308747947216,6.245501518249512,6.245501518249512,,,,,0.148330667367994,0,missing_prev,,
1993-09-03,6.310560009022451,6.245502689341807,6.278031349182129,,,,,0.1470295675124432,0,missing_prev,,
1993-09-07,6.343088426642655,5.855158547670143,5.887687206268311,,,,,0.1626433250801631,0,missing_prev,,
1993-09-08,6.212972925064411,6.017801000716838,6.115386962890625,,,,,0.1704501695113771,0,missing_prev,,
1993-09-09,6.147918555044359,6.050332546234131,6.050332546234131,,,,,0.1704501694712505,0,missing_prev,,
1993-09-10,6.147915616948553,6.017801000716838,6.115386962890625,,,,,0.1717513156716132,0,missing_prev,,
1993-09-13,6.115387697270847,6.017801723378227,6.082859039306641,,,,,0.1704501692940277,0,missing_prev,,
1993-09-14,6.147915616948553,6.017801000716838,6.115386962890625,,,,,0.1691489956813213,0,missing_prev,,
1993-09-15,6.180444974747916,6.082859001462422,6.147916316986084,,,,,0.1678479175758818,0,missing_prev,,
1993-09-16,6.2455022902715776,6.147916316986085,6.147916316986084,,,,,0.1691491035470965,0,missing_prev,,
1993-09-17,6.212972925064411,6.115386962890624,6.115386962890625,,,,,0.1678479563933177,0,missing_prev,,
1993-09-20,6.2455022902715776,6.115387659224253,6.147916316986084,,,,,0.1652457152405089,0,missing_prev,,
1993-09-21,6.18044501319926,6.017801723378227,6.082859039306641,,,,,0.1652457174398247,0,missing_prev,,
1993-09-22,6.180444271006482,6.082858308832695,6.115386962890625,,,,,0.1587399852444631,0,missing_prev,,
1993-09-23,6.180444271006482,6.115386962890624,6.115386962890625,,,,,0.1535353995055373,0,missing_prev,,
1993-09-24,6.180447224647768,6.017803876630722,6.050332546234131,,,,,0.1509331122752834,0,missing_prev,,
1993-09-27,6.180448055267334,6.08286203334206,6.180448055267334,,,,,0.1470297082291246,0,missing_prev,,
1993-09-28,6.3105588257312775,6.180444210767746,6.245501518249512,,,,,0.1496320001398124,0,missing_prev,,
1993-09-29,6.37561632792155,6.27803036371867,6.343087673187256,,,,,0.1457285685722195,0,missing_prev,,
1993-09-30,6.635846396385156,6.473203102356108,6.603317737579346,,,,,0.1496319438889807,0,missing_prev,,
1993-10-01,6.700902715543421,6.603316753666576,6.668374061584473,,,,,0.1457285054662426,0,missing_prev,,
1993-10-04,6.798488392279698,6.733431087090419,6.765959739685059,,,,,0.1444273471416854,0,missing_prev,,
1993-10-05,6.863548544475011,6.733433880124773,6.831019878387451,,,,,0.1431262002057325,0,missing_prev,,
1993-10-06,6.831019989495139,6.7009053230285645,6.7009053230285645,,,,,0.1444273467584179,0,missing_prev,,
1993-10-07,6.831019878387451,6.700905214037214,6.831019878387451,,,,,0.1457284941515888,0,missing_prev,,
1993-10-08,7.091248512268067,6.831019209065569,7.091248512268066,,,,,0.1522342278307828,0,missing_prev,,
1993-10-11,7.188834500969004,7.058719849367755,7.091248512268066,,,,,0.1548364742639152,0,missing_prev,,
1993-10-12,7.123774051666261,6.961130808477533,7.12377405166626,,,,,0.1418250088325638,0,missing_prev,,
1993-10-13,7.188832369516063,6.9936604499816895,6.9936604499816895,,,,,0.1366204568620948,0,missing_prev,,
1993-10-14,7.123775122854947,6.765959934035749,6.863545894622803,,,,,0.1470296240624536,0,missing_prev,,
1993-10-15,7.058717756493148,6.961131796725961,6.9936604499816895,,,,,0.1496319138879988,0,missing_prev,,
1993-10-18,7.286419911427541,6.993661968557684,7.221362590789795,,,,,0.157438853390128,0,missing_prev,,
1993-10-19,7.318948571746414,7.123776609833176,7.221362590789795,,,,,0.1600411472173889,0,missing_prev,,
1993-10-20,7.372079991005563,7.208255991205439,7.273785591125488,,,,,0.1626906682779741,0,missing_prev,,
1993-10-21,7.437609447903103,7.208255852593316,7.372079849243164,,,,,0.1679613731589459,0,missing_prev,,
1993-10-22,7.601433530061142,7.372079932171366,7.5359039306640625,,,,,0.1732320819047135,0,missing_prev,,
1993-10-25,7.503139190845662,7.208255991205439,7.273785591125488,,,,,0.1811333863878204,0,missing_prev,,
1993-10-26,7.306550391085513,7.1427263912853896,7.273785591125488,,,,,0.181180614786984,0,missing_prev,,
1993-10-27,7.372081225568597,7.175492392886768,7.20825719833374,,,,,0.1851407296073057,0,missing_prev,,
1993-10-28,7.339316740164307,7.27378712641284,7.306551933288574,,,,,0.1877808189558941,0,missing_prev,,
1993-10-29,7.208255059128507,6.978901489065327,7.142725467681885,,,,,0.1943811028041421,0,missing_prev,,
1993-11-01,7.1754894234413324,7.011665464002033,7.044430255889893,,,,,0.1957294408203859,0,missing_prev,,
1993-11-02,7.044429891514328,6.913370730741969,6.946135520935059,,,,,0.1957672372277616,0,missing_prev,,
1993-11-03,6.847841255839278,6.6840173023503,6.716782093048096,,,,,0.2010473735842704,0,missing_prev,,
1993-11-04,6.97890041863046,6.6840173023503,6.716782093048096,,,,,0.2011323493075608,0,missing_prev,,
1993-11-05,6.684016227722168,6.389133158852073,6.684016227722168,,,,,0.2103348682003279,0,missing_prev,,
1993-11-08,6.782314777374268,6.454666720496284,6.782314777374268,,,,,0.2182362172476382,0,missing_prev,,
1993-11-09,6.913373891589711,6.6840202553758346,6.749549865722656,,,,,0.2222057761221838,0,missing_prev,,
1993-11-10,7.109962619353678,6.749549767681372,7.011668205261231,,,,,0.2314177035304131,0,missing_prev,,
1993-11-11,7.14272742405116,6.946138595866266,7.011668205261231,,,,,0.2340766700837994,0,missing_prev,,
1993-11-12,7.175490627640404,6.978901843321489,7.109961032867432,,,,,0.231531049328456,0,missing_prev,,
1993-11-15,7.175490627640404,7.077196235480947,7.109961032867432,,,,,0.2302582389507843,0,missing_prev,,
1993-11-16,7.208255937961345,6.946137540217297,6.978902339935303,,,,,0.2342372451329971,0,missing_prev,,
1993-11-17,7.077195047777753,6.847841504562734,7.044430255889893,,,7.601433530061142,4.911825885898189,0.235604510080223,0,missing_prev,,
1993-11-18,7.142724631553473,7.011665464002033,7.044430255889893,,,7.601433530061142,4.911825885898189,0.2265342692295127,0,missing_prev,,
1993-11-19,7.044430255889893,6.946135880226313,7.044430255889893,,,7.601433530061142,4.911825885898189,0.222659169781242,0,missing_prev,,
1993-11-22,6.9789003111281485,6.913370730741969,6.946135520935059,,,7.601433530061142,4.911825885898189,0.2161911723293249,0,missing_prev,,
