Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,1.488464620135589,1.4717401266098022,1.4717401266098022,,,,,,0,no_prev,,
1962-01-03,1.4846045970916748,1.4717397093722615,1.4846045970916748,,,,,,0,missing_prev,,
1962-01-04,1.484604841862999,1.4691670125541825,1.4698102474212646,,,,,,0,missing_prev,,
1962-01-05,1.467880960488252,1.4382917651256992,1.4408648014068604,,,,,,0,missing_prev,,
1962-01-08,1.439578429035287,1.4022704060582392,1.413848638534546,,,,,,0,missing_prev,,
1962-01-09,1.4485830123374055,1.4202802045238443,1.4305721521377563,,,,,,0,missing_prev,,
1962-01-10,1.439577392980537,1.4331450462341309,1.4331450462341309,,,,,,0,missing_prev,,
1962-01-11,1.448583722114563,1.4370052031886238,1.448583722114563,,,,,,0,missing_prev,,
1962-01-12,1.4614476557145784,1.4511559009552002,1.4511559009552002,,,,,,0,missing_prev,,
1962-01-15,1.4608042263533358,1.456301392044126,1.457587957382202,,,,,,0,missing_prev,,
1962-01-16,1.4563019738923422,1.4421507120132446,1.4421507120132446,,,,,,0,missing_prev,,
1962-01-17,1.4357175963151785,1.4151338049300126,1.41899311542511,,,,,,0,missing_prev,,
1962-01-18,1.4370046112768744,1.4228533506393433,1.4228533506393433,,,,,,0,missing_prev,,
1962-01-19,1.4267130353621873,1.4074157954775883,1.4241400957107544,,,,,,0,missing_prev,,
1962-01-22,1.4382909955741243,1.4202801362403916,1.421566605567932,,,,,,0,missing_prev,,
1962-01-23,1.4228527096395314,1.4048418561476574,1.407414793968201,,,,,,0,missing_prev,,
1962-01-24,1.4151352643966677,1.4003406641194769,1.4151352643966677,,,,,,0,missing_prev,,
1962-01-25,1.4267129809936177,1.39712388738143,1.3996968269348145,,,,,,0,missing_prev,,
1962-01-26,1.4048424774368484,1.3919775901459437,1.3926209211349487,,,,,,0,missing_prev,,
1962-01-29,1.402270449589895,1.3688217401504517,1.3688217401504517,,,,,,0,missing_prev,,
1962-01-30,1.37654118126579,1.3514546155929563,1.3514546155929563,,,,,,0,missing_prev,,
1962-01-31,1.3945508003234863,1.3649617077988123,1.3945508003234863,,,,,,0,missing_prev,,
1962-02-01,1.430572830723451,1.4087024557321244,1.426713228225708,,,,,,0,missing_prev,,
1962-02-02,1.435718059539795,1.420280138832963,1.435718059539795,,,,,,0,missing_prev,,
1962-02-05,1.4357187885868543,1.4099890039261345,1.417707920074463,,,,,0.0219474006210877,0,missing_prev,,
1962-02-06,1.4204730940518886,1.412753133153712,1.4191863536834717,,,,,0.0215872193159833,0,missing_prev,,
1962-02-07,1.4281945942271732,1.4204745292663574,1.4204745292663574,,,,,0.0214329534289548,0,missing_prev,,
1962-02-08,1.428193377107837,1.4204733187261247,1.4217599630355835,,,,,0.0211242425918706,0,missing_prev,,
1962-02-09,1.4320520162582395,1.415325557959854,1.4320520162582395,,,,,0.0205325616319834,0,missing_prev,,
1962-02-12,1.4436337806780497,1.4307671407863745,1.4333404302597046,,,,,0.0195034514137056,0,missing_prev,,
1962-02-13,1.4346274718699727,1.410180926322937,1.410180926322937,,,,,0.0190919382834726,0,missing_prev,,
1962-02-14,1.4153264199242137,1.405033075262246,1.4076063632965088,,,,,0.0191434624362401,0,missing_prev,,
1962-02-15,1.4076071540635358,1.401174026626328,1.4024605751037598,,,,,0.0187832404985111,0,missing_prev,,
1962-02-16,1.4076070763235542,1.4011739492416382,1.4011739492416382,,,,,0.0185260082377872,0,missing_prev,,
1962-02-19,1.4076075560548758,1.3844476553342306,1.3870209455490112,,,,,0.0190664712506875,0,missing_prev,,
1962-02-20,1.3947403866705088,1.3876638412475586,1.3876638412475586,,,,,0.0187577590807891,0,missing_prev,,
1962-02-21,1.397313515068532,1.3773702383041382,1.3773702383041382,,,,,0.0184748138680356,0,missing_prev,,
1962-02-23,1.3844486649194712,1.3793019844742425,1.3818752765655518,,,,,0.0180374910985784,0,missing_prev,,
1962-02-26,1.3831601602198451,1.3741533618423676,1.376726746559143,,,,,0.0176258734382935,0,missing_prev,,
1962-02-27,1.3883071563841878,1.3690071034368223,1.3793003559112549,,,,,0.0176774411828388,0,missing_prev,,
1962-02-28,1.3818752765655518,1.3715820119377042,1.3818752765655518,,,,,0.0173687376282778,0,missing_prev,,
1962-03-01,1.3985997438430786,1.3870196598233373,1.3985997438430786,,,,,0.0174459323082912,0,missing_prev,,
1962-03-02,1.417900893141082,1.410180926322937,1.410180926322937,,,,,0.0170344145357238,0,missing_prev,,
1962-03-05,1.4101811001417728,1.3998877456071288,1.405034422874451,,,,,0.0169315532254734,0,missing_prev,,
1962-03-06,1.4114670544734,1.402460541509532,1.406320571899414,,,,,0.0159538653664504,0,missing_prev,,
1962-03-07,1.4108233451843262,1.4024600611768756,1.4108233451843262,,,,,0.0152849340998351,0,missing_prev,,
1962-03-08,1.41404128074646,1.40246147069229,1.41404128074646,,,,,0.0140242791127807,0,missing_prev,,
1962-03-09,1.4230473041534424,1.4153273387762768,1.4230473041534424,,,,,0.0129436388330614,0,missing_prev,,
1962-03-12,1.426906540273418,1.4179000301072076,1.4217599630355835,,,,,0.0126863824114365,0,missing_prev,,
1962-03-13,1.421761174672306,1.415327947642563,1.4204745292663574,,,,,0.0119145201061974,0,missing_prev,,
1962-03-14,1.4243340257485648,1.4153275106875125,1.417900800704956,,,,,0.0119659822727125,0,missing_prev,,
1962-03-15,1.4256210457440412,1.415327787399292,1.415327787399292,,,,,0.0120173829847544,0,missing_prev,,
1962-03-16,1.4217599630355835,1.4153267414882902,1.4217599630355835,,,,,0.0119659095113776,0,missing_prev,,
1962-03-19,1.430766513574951,1.4243331001868451,1.4256198406219482,,,,,0.0116571132010169,0,missing_prev,,
1962-03-20,1.4230467546809575,1.4166133403778076,1.4166133403778076,,,,,0.0115027076151155,0,missing_prev,,
1962-03-21,1.4204740907223996,1.4127541244075366,1.417900800704956,,,,,0.0108336444458286,0,missing_prev,,
1962-03-22,1.4127538292858242,1.4024605751037598,1.4024605751037598,,,,,0.0110395196833977,0,missing_prev,,
1962-03-23,1.4101797475932298,1.403746527507573,1.4076063632965088,,,,,0.0110909614854882,0,missing_prev,,
1962-03-26,1.4127544212907976,1.405034453353622,1.4069644212722778,,,,,0.0111424351196986,0,missing_prev,,
1962-03-27,1.4037472087904277,1.37930047928787,1.3805872201919556,,,,,0.0113225967702491,0,missing_prev,,
1962-03-28,1.3921662144747815,1.3818728714992656,1.3883063793182373,,,,,0.0114769788967023,0,missing_prev,,
1962-03-29,1.3947401105633972,1.3844468593597412,1.3844468593597412,,,,,0.0110909778742727,0,missing_prev,,
1962-03-30,1.381873587010049,1.3645036941058877,1.3709371089935305,,,,,0.0116055674198136,0,missing_prev,,
1962-04-02,1.3702936884523182,1.3522803783416748,1.3522803783416748,,,,,0.0119915647107887,0,missing_prev,,
