Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2023-09-14,66.27999877929688,55.540000915527344,63.59000015258789,,,,,,0,no_prev,,
2023-09-15,69.0,60.75,60.75,,,,,,0,missing_prev,,
2023-09-18,58.74100112915039,55.02000045776367,58.0,,,,,,0,missing_prev,,
2023-09-19,56.77999877929688,53.880001068115234,55.16999816894531,,,,,,0,missing_prev,,
2023-09-20,55.400001525878906,51.52000045776367,52.90999984741211,,,,,,0,missing_prev,,
2023-09-21,52.79999923706055,49.84999847412109,52.15999984741211,,,,,,0,missing_prev,,
2023-09-22,52.900001525878906,50.35499954223633,51.31999969482422,,,,,,0,missing_prev,,
2023-09-25,54.5,50.02000045776367,54.43999862670898,,,,,,0,missing_prev,,
2023-09-26,54.52999877929688,52.70000076293945,53.52000045776367,,,,,,0,missing_prev,,
2023-09-27,54.40999984741211,51.78900146484375,52.9900016784668,,,,,,0,missing_prev,,
2023-09-28,56.5,52.86000061035156,55.4900016784668,,,,,,0,missing_prev,,
2023-09-29,56.790000915527344,53.08000183105469,53.52000045776367,,,,,,0,missing_prev,,
2023-10-02,54.18999862670898,51.90999984741211,52.2599983215332,,,,,,0,missing_prev,,
2023-10-03,52.23500061035156,50.79999923706055,51.56999969482422,,,,,,0,missing_prev,,
2023-10-04,53.810001373291016,51.310001373291016,53.459999084472656,,,,,,0,missing_prev,,
2023-10-05,53.900001525878906,52.09000015258789,52.5099983215332,,,,,,0,missing_prev,,
2023-10-06,54.209999084472656,51.54999923706055,54.08000183105469,,,,,,0,missing_prev,,
2023-10-09,55.79999923706055,53.369998931884766,54.25,,,,,,0,missing_prev,,
2023-10-10,55.86000061035156,54.20000076293945,55.709999084472656,,,,,,0,missing_prev,,
2023-10-11,56.33000183105469,54.380001068115234,54.68000030517578,,,,,,0,missing_prev,,
2023-10-12,54.75,51.40999984741211,51.84999847412109,,,,,,0,missing_prev,,
2023-10-13,52.560001373291016,50.0,50.77999877929688,,,,,,0,missing_prev,,
2023-10-16,52.34999847412109,51.040000915527344,52.09000015258789,,,,,,0,missing_prev,,
2023-10-17,52.7599983215332,50.650001525878906,52.290000915527344,,,,,,0,missing_prev,,
2023-10-18,52.70000076293945,51.275001525878906,51.900001525878906,,,,,3.294439697265625,0,missing_prev,,
2023-10-19,52.70000076293945,49.52999877929688,49.7400016784668,,,,,2.991639862060546,0,missing_prev,,
2023-10-20,49.7400016784668,46.5,47.869998931884766,,,,,2.791239929199218,0,missing_prev,,
2023-10-23,51.880001068115234,46.5,50.209999084472656,,,,,2.7772399902343743,0,missing_prev,,
2023-10-24,52.891998291015625,51.04999923706055,52.369998931884766,,,,,2.7197200012207023,0,missing_prev,,
2023-10-25,52.790000915527344,49.310001373291016,49.43999862670898,,,,,2.7037199401855463,0,missing_prev,,
2023-10-26,51.11000061035156,49.5,50.16999816894531,,,,,2.648119964599608,0,missing_prev,,
2023-10-27,51.33000183105469,48.810001373291016,49.09000015258789,,,,,2.6471199035644526,0,missing_prev,,
2023-10-30,49.900001525878906,47.27999877929688,47.900001525878906,,,,,2.57272003173828,0,missing_prev,,
