Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1989-09-20,0.517014413168936,0.5018081068992615,0.5018081068992615,,,,,,0,no_prev,,
1989-09-21,0.4942053866388392,0.4866017699241638,0.4866017699241638,,,,,,0,missing_prev,,
1989-09-22,0.4942053866388392,0.4866017699241638,0.4866017699241638,,,,,,0,missing_prev,,
1989-09-25,0.463792831533982,0.4561891853809356,0.4561891853809356,,,,,,0,missing_prev,,
1989-09-26,0.463792831533982,0.4561891853809356,0.4561891853809356,,,,,,0,missing_prev,,
1989-09-27,0.463792831533982,0.4561891853809356,0.4561891853809356,,,,,,0,missing_prev,,
1989-09-28,0.456189215183258,0.4409829080104828,0.4409829080104828,,,,,,0,missing_prev,,
1989-09-29,0.456189215183258,0.4409829080104828,0.4409829080104828,,,,,,0,missing_prev,,
1989-10-02,0.463792831533982,0.4561891853809356,0.4561891853809356,,,,,,0,missing_prev,,
1989-10-03,0.5018080752342939,0.4561891593039036,0.4866017699241638,,,,,,0,missing_prev,,
1989-10-04,0.5018081042844527,0.4866017980940147,0.4942054152488708,,,,,,0,missing_prev,,
1989-10-05,0.5018081042844527,0.4942054152488708,0.4942054152488708,,,,,,0,missing_prev,,
1989-10-06,0.5018081042844527,0.4866017980940147,0.4942054152488708,,,,,,0,missing_prev,,
1989-10-09,0.4942054152488708,0.4866017980940147,0.4942054152488708,,,,,,0,missing_prev,,
1989-10-10,0.4866017979073561,0.4789991378784179,0.4789991378784179,,,,,,0,missing_prev,,
1989-10-11,0.4866017968705883,0.4637928307056427,0.4637928307056427,,,,,,0,missing_prev,,
1989-10-12,0.4866017699241638,0.4637928050223046,0.4866017699241638,,,,,,0,missing_prev,,
1989-10-13,0.4866017968705883,0.4637928307056427,0.4637928307056427,,,,,,0,missing_prev,,
1989-10-16,0.4485865533351898,0.4333802462073324,0.4485865533351898,,,,,,0,missing_prev,,
1989-10-17,0.4409829066621604,0.425776599535879,0.4333802461624145,,,,,,0,missing_prev,,
1989-10-18,0.4409828771437917,0.4257765710353851,0.4257765710353851,,,,,,0,missing_prev,,
1989-10-19,0.4637928307056427,0.4257765722617647,0.4637928307056427,,,,,,0,missing_prev,,
1989-10-20,0.4637928604630473,0.4485865533351898,0.4485865533351898,,,,,,0,missing_prev,,
1989-10-23,0.4485865533351898,0.4485865533351898,0.4485865533351898,,,,,,0,missing_prev,,
1989-10-24,0.4485865546602667,0.4333802474874915,0.4409829080104828,,,,,0.0179434972131397,0,missing_prev,,
1989-10-25,0.456189215183258,0.4409829080104828,0.4409829080104828,,,,,0.0179434972492638,0,missing_prev,,
1989-10-26,0.4561891853809356,0.4409828792015711,0.4561891853809356,,,,,0.0179434960174344,0,missing_prev,,
1989-10-27,0.4942054150592955,0.4561891855381463,0.4789991378784179,,,,,0.0191600005359818,0,missing_prev,,
1989-10-30,0.4942054150592955,0.4561891855381463,0.4789991378784179,,,,,0.0194641463350987,0,missing_prev,,
1989-10-31,0.4713954915603002,0.4561891853809356,0.4561891853809356,,,,,0.0200723985888761,0,missing_prev,,
