Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2009-08-06,1.1934775574760943,1.09819697774147,1.1419554948806765,,,,,,0,no_prev,,
2009-08-07,1.182891067068481,1.1313689943974317,1.1596002578735352,,,,,,0,missing_prev,,
2009-08-10,1.1737154471112037,1.101725685079231,1.127133846282959,,,,,,0,missing_prev,,
2009-08-11,1.1292512904532457,1.0939621376709645,1.105960488319397,,,,,,0,missing_prev,,
2009-08-12,1.1433669892323506,1.1052547422353085,1.1292513608932495,,,,,,0,missing_prev,,
2009-08-13,1.180067593848063,1.1292512686687763,1.1680692434310913,,,,,,0,missing_prev,,
2009-08-14,1.1998294135598868,1.1468957307920975,1.1715980768203735,,,,,,0,missing_prev,,
2009-08-17,1.155364970279671,1.143366705990872,1.1447782516479492,,,,,,0,missing_prev,,
2009-08-18,1.2139453839289711,1.1539538710069173,1.2047702074050903,,,,,,0,missing_prev,,
2009-08-19,1.2661729592246749,1.1857137514100955,1.2626440525054932,,,,,,0,missing_prev,,
2009-08-20,1.2668788034039598,1.220297196889926,1.2534689903259275,,,,,,0,missing_prev,,
2009-08-21,1.2682905876547474,1.2407650589566026,1.2577037811279297,,,,,,0,missing_prev,,
2009-08-24,1.2598207333542175,1.2210027638584506,1.235118389129639,,,,,,0,missing_prev,,
2009-08-25,1.2633499645449031,1.238647613968067,1.2598210573196411,,,,,,0,missing_prev,,
2009-08-26,1.2598210573196411,1.2104163561659684,1.2598210573196411,,,,,,0,missing_prev,,
2009-08-27,1.285228682390375,1.238647092956202,1.281699776649475,,,,,,0,missing_prev,,
2009-08-28,1.3409860021240865,1.27040777377318,1.303579568862915,,,,,,0,missing_prev,,
2009-08-31,1.2986392364570951,1.2569980770132327,1.284523606300354,,,,,,0,missing_prev,,
2009-09-01,1.3014622130592075,1.1955949121655527,1.2598210573196411,,,,,,0,missing_prev,,
2009-09-02,1.2880521242029317,1.23370689723031,1.2478225231170654,,,,,,0,missing_prev,,
2009-09-03,1.2682906192122694,1.1998297454048894,1.231589913368225,,,,,,0,missing_prev,,
2009-09-04,1.2704077104387872,1.2344128250292357,1.2534689903259275,,,,,,0,missing_prev,,
2009-09-08,1.2654670670601624,1.231589547794666,1.2492340803146362,,,,,,0,missing_prev,,
2009-09-09,1.2598208517020293,1.2153566110936551,1.218179702758789,,,,,,0,missing_prev,,
2009-09-10,1.232295603641979,1.1963007166105628,1.20335853099823,,,,,0.0523972827860119,0,missing_prev,,
2009-09-11,1.223120485586978,1.1673636988228484,1.1913602352142334,,,,,0.0508163310671921,0,missing_prev,,
2009-09-14,1.192771284125418,1.1511301470952875,1.1751266717910769,,,,,0.0504210936415553,0,missing_prev,,
2009-09-15,1.2245317392991464,1.173715418145757,1.212533473968506,,,,,0.049574156006412,0,missing_prev,,
2009-09-16,1.2527630025664616,1.207592948266068,1.2407647371292114,,,,,0.0499693920671365,0,missing_prev,,
2009-09-17,1.2633497941623255,1.166657681921961,1.174421310424805,,,,,0.0523125866768694,0,missing_prev,,
2009-09-18,1.2012411987582765,1.1419555059939068,1.143367052078247,,,,,0.0526513613802727,0,missing_prev,,
2009-09-21,1.1737156995604665,1.1200762739869854,1.1723041534423828,,,,,0.0526795910925004,0,missing_prev,,
2009-09-22,1.2259431029011478,1.187125136982596,1.2174737453460691,,,,,0.0536958942376709,0,missing_prev,,
2009-09-23,1.2555861234993366,1.2210027903530427,1.228060603141785,,,,,0.0524537040725608,0,missing_prev,,
2009-09-24,1.259821074578355,1.1821850304232364,1.2344129085540771,,,,,0.0523407775261823,0,missing_prev,,
2009-09-25,1.233707109337325,1.2068873987143158,1.2090047597885132,,,,,0.0515785336592114,0,missing_prev,,
2009-09-28,1.2598202709693158,1.2019461612900504,1.2457046508789062,,,,,0.0527924768984562,0,missing_prev,,
2009-09-29,1.2591155164816925,1.1963009079055866,1.2019470930099487,,,,,0.0537523424616698,0,missing_prev,,
2009-09-30,1.223120560452852,1.197006577084316,1.2047702074050903,,,,,0.0536676387798007,0,missing_prev,,
2009-10-01,1.2061817712934817,1.144072980224013,1.1511307954788208,,,,,0.0541758023764325,0,missing_prev,,
2009-10-02,1.154659352173306,1.122193378214179,1.1356031894683838,,,,,0.0536111777574307,0,missing_prev,,
2009-10-05,1.166657663539053,1.1292512357583695,1.163834571838379,,,,,0.0522843057346218,0,missing_prev,,
2009-10-06,1.213945156558391,1.1603057378006087,1.162423014640808,,,,,0.0525666228109458,0,missing_prev,,
