Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2021-04-21,70.73999786376953,64.83999633789062,69.0,,,,,,0,no_prev,,
2021-04-22,80.0,71.02999877929688,75.5,,,,,,0,missing_prev,,
2021-04-23,77.4010009765625,72.56999969482422,74.83999633789062,,,,,,0,missing_prev,,
2021-04-26,82.44000244140625,75.69999694824219,80.80999755859375,,,,,,0,missing_prev,,
2021-04-27,83.4000015258789,75.0999984741211,75.37000274658203,,,,,,0,missing_prev,,
2021-04-28,77.88999938964844,75.41000366210938,75.41000366210938,,,,,,0,missing_prev,,
2021-04-29,76.9800033569336,70.11000061035156,75.29000091552734,,,,,,0,missing_prev,,
2021-04-30,74.5,71.66000366210938,72.0,,,,,,0,missing_prev,,
2021-05-03,73.0,67.75,70.93000030517578,,,,,,0,missing_prev,,
2021-05-04,76.58000183105469,69.25,73.9800033569336,,,,,,0,missing_prev,,
2021-05-05,75.83999633789062,70.12000274658203,70.87000274658203,,,,,,0,missing_prev,,
2021-05-06,70.48500061035156,65.55999755859375,69.29000091552734,,,,,,0,missing_prev,,
2021-05-07,71.94000244140625,68.30999755859375,69.0199966430664,,,,,,0,missing_prev,,
2021-05-10,68.9000015258789,62.0099983215332,65.4000015258789,,,,,,0,missing_prev,,
2021-05-11,77.25,61.5,74.80999755859375,,,,,,0,missing_prev,,
2021-05-12,74.55999755859375,70.25,71.76000213623047,,,,,,0,missing_prev,,
2021-05-13,72.58999633789062,64.2699966430664,66.41999816894531,,,,,,0,missing_prev,,
2021-05-14,71.2300033569336,67.4800033569336,70.4800033569336,,,,,,0,missing_prev,,
2021-05-17,70.7699966430664,65.19999694824219,68.0,,,,,,0,missing_prev,,
2021-05-18,74.6500015258789,67.81999969482422,73.26000213623047,,,,,,0,missing_prev,,
2021-05-19,75.05999755859375,70.98999786376953,72.45999908447266,,,,,,0,missing_prev,,
2021-05-20,78.86000061035156,74.0,75.4000015258789,,,,,,0,missing_prev,,
2021-05-21,83.98999786376953,76.83999633789062,78.75,,,,,,0,missing_prev,,
2021-05-24,88.62000274658203,79.91000366210938,85.12000274658203,,,,,,0,missing_prev,,
2021-05-25,87.80999755859375,80.22000122070312,84.0,,,,,6.690440521240235,0,missing_prev,,
2021-05-26,86.0,82.66999816894531,85.0,,,,,6.587640533447265,0,missing_prev,,
2021-05-27,88.41999816894531,82.20999908447266,83.54000091552734,,,,,6.396040496826172,0,missing_prev,,
2021-05-28,90.0,78.55999755859375,79.81999969482422,,,,,6.660400543212891,0,missing_prev,,
2021-06-01,83.10900115966797,77.54000091552734,80.80999755859375,,,,,6.57916030883789,0,missing_prev,,
2021-06-02,82.30000305175781,77.76000213623047,81.0,,,,,6.428760223388672,0,missing_prev,,
2021-06-03,79.98999786376953,73.5199966430664,73.5199966430664,,,,,6.62716049194336,0,missing_prev,,
2021-06-04,79.26000213623047,73.80000305175781,75.75,,,,,6.5819606018066406,0,missing_prev,,
2021-06-07,77.01000213623047,70.62999725341797,73.87999725341797,,,,,6.6919609069824215,0,missing_prev,,
2021-06-08,77.36000061035156,72.9000015258789,76.0,,,,,6.660360870361328,0,missing_prev,,
