Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1990-06-28,1.7761009841877091,1.7541059255599976,1.7541059255599976,,,,,,0,no_prev,,
1990-06-29,1.7706011533737185,1.759603630681956,1.7706011533737185,,,,,,0,missing_prev,,
1990-07-02,1.7651026248931885,1.7596038628218702,1.7651026248931885,,,,,,0,missing_prev,,
1990-07-03,1.7706011533737185,1.765102392027837,1.7706011533737185,,,,,,0,missing_prev,,
1990-07-05,1.7101142333399866,1.6991167141545205,1.7046154737472534,,,,,,0,missing_prev,,
1990-07-06,1.715613603591919,1.715613603591919,1.715613603591919,,,,,,0,missing_prev,,
1990-07-09,1.7266110181808472,1.7266110181808472,1.7266110181808472,,,,,,0,missing_prev,,
1990-07-10,1.737608551979065,1.7211122682577449,1.737608551979065,,,,,,0,missing_prev,,
1990-07-11,1.748606562614441,1.7376090370634067,1.748606562614441,,,,,,0,missing_prev,,
1990-07-12,1.7541059255599976,1.7431083962461418,1.7541059255599976,,,,,,0,missing_prev,,
1990-07-13,1.7815994024276731,1.7706018752521937,1.7815994024276731,,,,,,0,missing_prev,,
1990-07-16,1.80359411239624,1.7870978247828602,1.80359411239624,,,,,,0,missing_prev,,
1990-07-17,1.836586356163025,1.8035937868906355,1.836586356163025,,,,,,0,missing_prev,,
1990-07-18,1.8255886915958288,1.8145911693573,1.8145911693573,,,,,,0,missing_prev,,
1990-07-19,1.820089340209961,1.8145905808739795,1.820089340209961,,,,,,0,missing_prev,,
1990-07-20,1.8200899304765643,1.8145911693573,1.8145911693573,,,,,,0,missing_prev,,
1990-07-23,1.8090920448303225,1.8090920448303225,1.8090920448303225,,,,,,0,missing_prev,,
1990-07-24,1.8145911693573,1.8145911693573,1.8145911693573,,,,,,0,missing_prev,,
1990-07-25,1.825588941574097,1.8200901797018856,1.825588941574097,,,,,,0,missing_prev,,
1990-07-26,1.8145911693573,1.8145911693573,1.8145911693573,,,,,,0,missing_prev,,
1990-07-27,1.80359411239624,1.80359411239624,1.80359411239624,,,,,,0,missing_prev,,
1990-07-30,1.8090920448303225,1.8090920448303225,1.8090920448303225,,,,,,0,missing_prev,,
1990-07-31,1.836586356163025,1.82009007152683,1.836586356163025,,,,,,0,missing_prev,,
1990-08-01,1.836586356163025,1.8255888330722283,1.836586356163025,,,,,,0,missing_prev,,
1990-08-02,1.836586213834358,1.8145911693573,1.8145911693573,,,,,0.0164962965257609,0,missing_prev,,
1990-08-03,1.8365856182179063,1.820089340209961,1.820089340209961,,,,,0.0164962721350767,0,missing_prev,,
1990-08-06,1.8145917159206464,1.7376090370634067,1.748606562614441,,,,,0.01913567514839,0,missing_prev,,
1990-08-07,1.748606562614441,1.748606562614441,1.748606562614441,,,,,0.0186957835263161,0,missing_prev,,
1990-08-08,1.7156129929327195,1.7046154737472536,1.7046154737472534,,,,,0.0202354766271683,0,missing_prev,,
1990-08-09,1.7266110181808472,1.7266110181808472,1.7266110181808472,,,,,0.0182559208357441,0,missing_prev,,
1990-08-10,1.7541050813175527,1.7431075572967532,1.743107557296753,,,,,0.0189157581674257,0,missing_prev,,
1990-08-13,1.7870982885360718,1.7541057047477135,1.7870982885360718,,,,,0.0202354908334414,0,missing_prev,,
1990-08-14,1.8255886915958288,1.798094885999506,1.8145911693573,,,,,0.0211152556069788,0,missing_prev,,
1990-08-15,1.820089564859686,1.8035932848156404,1.8090920448303225,,,,,0.0213351863833256,0,missing_prev,,
1990-08-16,1.80359411239624,1.7925965873206535,1.80359411239624,,,,,0.0215551035111582,0,missing_prev,,
1990-08-17,1.8035941988229751,1.7376090452075004,1.7596040964126587,,,,,0.0230947705810701,0,missing_prev,,
1990-08-20,1.7046154737472536,1.693617954561787,1.7046154737472534,,,,,0.0248544278563623,0,missing_prev,,
1990-08-21,1.6606260434786475,1.649628520011902,1.649628520011902,,,,,0.0257342032348808,0,missing_prev,,
1990-08-22,1.6386313438415523,1.6386313438415523,1.6386313438415527,,,,,0.0252942828094658,0,missing_prev,,
1990-08-23,1.6221349194747252,1.6111373945969305,1.6166361570358276,,,,,0.0261740904058114,0,missing_prev,,
1990-08-24,1.6166361570358276,1.6166361570358276,1.6166361570358276,,,,,0.0259541399610408,0,missing_prev,,
1990-08-27,1.6276335520287082,1.6056385040283203,1.6056385040283203,,,,,0.0266139768999773,0,missing_prev,,
1990-08-28,1.6221347900286114,1.6056385040283203,1.6056385040283203,,,,,0.0270538633589098,0,missing_prev,,
1990-08-29,1.6276333332061768,1.60563828816285,1.6276333332061768,,,,,0.027493754271971,0,missing_prev,,
1990-08-30,1.622134804725647,1.6166360426757296,1.622134804725647,,,,,0.027493735004517,0,missing_prev,,
