Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2016-05-19,10.502392327497583,10.142665634984557,10.36805820465088,,,,,,0,no_prev,,
2016-05-20,10.674592236965786,10.36805820465088,10.36805820465088,,,,,,0,missing_prev,,
2016-05-23,10.359041969979456,10.097586631774902,10.097586631774902,,,,,,0,missing_prev,,
2016-05-24,10.440182097904012,10.052506664590824,10.386088371276855,,,,,,0,missing_prev,,
2016-05-25,10.467230451431323,10.250853794508703,10.268885612487791,,,,,,0,missing_prev,,
2016-05-26,10.368058066386777,10.241837919527264,10.27790069580078,,,,,,0,missing_prev,,
2016-05-27,10.368056403405236,10.241836276790766,10.295930862426758,,,,,,0,missing_prev,,
2016-05-31,10.350026213980472,10.223806927344478,10.268885612487791,,,,,,0,missing_prev,,
2016-06-01,10.255363241511166,10.1426669421539,10.232824325561523,,,,,,0,missing_prev,,
2016-06-02,10.304948551051362,10.17422044805587,10.286916732788086,,,,,,0,missing_prev,,
2016-06-03,10.71065532629438,10.250854264403428,10.557388305664062,,,,,,0,missing_prev,,
2016-06-06,10.710654536777875,10.503292934820314,10.656559944152832,,,,,,0,missing_prev,,
2016-06-07,10.981126239789196,10.566403878324785,10.936047554016112,,,,,,0,missing_prev,,
2016-06-08,11.044235229492188,10.863921356889923,11.044235229492188,,,,,,0,missing_prev,,
2016-06-09,11.044235229492188,10.963093771870076,11.044235229492188,,,,,,0,missing_prev,,
2016-06-10,11.09832979212736,10.755733005177554,10.881952285766602,,,,,,0,missing_prev,,
2016-06-13,11.09832982117505,10.936046905930828,11.044235229492188,,,,,,0,missing_prev,,
2016-06-14,11.04423641594614,10.620498124956429,10.73770236968994,,,,,,0,missing_prev,,
2016-06-15,10.845890420536657,10.71967112936682,10.791796684265137,,,,,,0,missing_prev,,
2016-06-16,11.049644114867018,10.746716984800882,10.95407772064209,,,,,,0,missing_prev,,
2016-06-17,11.089314862843354,10.878347226908806,10.963094711303713,,,,,,0,missing_prev,,
2016-06-20,11.864664000627,11.035219326436874,11.612224578857422,,,,,,0,missing_prev,,
2016-06-21,11.738445390746378,11.44994231813983,11.58517837524414,,,,,,0,missing_prev,,
2016-06-22,11.810570087010705,11.48600426135332,11.513051986694336,,,,,,0,missing_prev,,
2016-06-23,11.666318412574112,11.413878988601512,11.45895767211914,,,,,0.2763854143597875,0,missing_prev,,
2016-06-24,11.26962804682222,9.015702437457776,11.062267303466797,,,,,0.359726556045721,0,missing_prev,,
2016-06-27,11.224550608682264,10.62951431932532,10.76474952697754,,,,,0.3712666463274026,0,missing_prev,,
2016-06-28,11.323721699451072,10.818842026564178,11.071281433105469,,,,,0.3828066703113047,0,missing_prev,,
2016-06-29,11.603209860341458,11.224550258948124,11.386833190917969,,,,,0.3885767900682167,0,missing_prev,,
2016-06-30,11.531084060668944,11.278644618332317,11.531084060668944,,,,,0.390019301484777,0,missing_prev,,
2016-07-01,11.819586337220086,11.404863964345465,11.783523559570312,,,,,0.4015593905253813,0,missing_prev,,
2016-07-05,12.531828569996293,11.422897359384544,11.675336837768556,,,,,0.4408678338852725,0,missing_prev,,
2016-07-06,11.729428236802946,11.224548558177592,11.486003875732422,,,,,0.4560142495648469,0,missing_prev,,
2016-07-07,11.711397940289755,11.31470738830942,11.449942588806152,,,,,0.4668331248307046,0,missing_prev,,
2016-07-08,11.711397940289755,11.395848852529232,11.449942588806152,,,,,0.4742259642213058,0,missing_prev,,
2016-07-11,11.639271250006342,11.323722193026732,11.431910514831545,,,,,0.4684558840248521,0,missing_prev,,
2016-07-12,11.909743785832468,11.36880125789372,11.54010009765625,,,,,0.4817991210640995,0,missing_prev,,
2016-07-13,11.585177072688168,11.197501622969495,11.314705848693848,,,,,0.48071724459427,0,missing_prev,,
2016-07-14,11.7835232166434,11.179471063735622,11.58517837524414,,,,,0.4976667758064906,0,missing_prev,,
2016-07-15,11.882695731735817,11.486004354880937,11.846632957458496,,,,,0.5102887725758013,0,missing_prev,,
2016-07-18,11.82860279083252,11.720414452905317,11.82860279083252,,,,,0.5016336412799363,0,missing_prev,,
2016-07-19,12.396590871392792,11.766392946716993,12.207261085510254,,,,,0.5181864568506304,0,missing_prev,,
2016-07-20,12.29741882076781,12.000801774788885,12.072026252746582,,,,,0.5131016070501989,0,missing_prev,,
2016-07-21,12.090057201202434,11.946708030183943,11.990884780883787,,,,,0.513786802244145,0,missing_prev,,
2016-07-22,12.234308746226294,11.999901120712703,12.189230918884276,,,,,0.5114066756551998,0,missing_prev,,
2016-07-25,12.225293440312102,12.008915918506789,12.171198844909668,,,,,0.5116230710900305,0,missing_prev,,
2016-07-26,12.207262447674829,12.072027239727342,12.081042289733888,,,,,0.4809697078349984,0,missing_prev,,
2016-07-27,12.171198673146334,11.918759237707793,12.072026252746582,,,,,0.4795271623482781,0,missing_prev,,
2016-07-28,12.026948224628898,11.891712160540898,11.963838577270508,,,,,0.4737570930102101,0,missing_prev,,
2016-07-29,12.216278076171877,11.89171220888477,12.216278076171877,,,,,0.4766421507427903,0,missing_prev,,
2016-08-01,12.486748770502306,11.9548221656641,12.008915901184082,,,,,0.400189005549864,0,missing_prev,,
2016-08-02,12.189231027693724,11.711398143402018,11.954822540283203,,,,,0.3955008693472545,0,missing_prev,,
2016-08-03,12.09005568368813,11.765490736271188,11.945804595947266,,,,,0.3861245803449909,0,missing_prev,,
2016-08-04,12.008914231882818,11.783521692336643,11.945804595947266,,,,,0.3738631448373983,0,missing_prev,,
2016-08-05,12.216277821027482,11.98186933506133,12.198246002197266,,,,,0.3745844961471419,0,missing_prev,,
2016-08-08,12.441669567992571,11.990884444947945,12.288402557373049,,,,,0.3760270061539421,0,missing_prev,,
2016-08-09,12.50477850287985,11.170455026835866,12.153165817260742,,,,,0.3850426967712315,0,missing_prev,,
2016-08-10,12.126119566668075,11.756475905512772,12.03596305847168,,,,,0.3807151060961362,0,missing_prev,,
2016-08-11,12.216278076171877,11.918759937695004,12.216278076171877,,,,,0.3767482095559977,0,missing_prev,,
2016-08-12,12.387575766641586,12.162183190713735,12.189230918884276,,,,,0.3731419490826908,0,missing_prev,,
2016-08-15,12.342495017436942,12.14415020281706,12.18021297454834,,,,,0.3684537793883017,0,missing_prev,,
2016-08-16,12.081040726396514,11.756475753439926,11.864664077758787,,,,,0.3637655671150883,0,missing_prev,,
2016-08-17,11.972854034088908,11.68435179657974,11.756477355957031,,,,,0.3597986386267081,0,missing_prev,,
2016-08-18,12.19824583280991,11.702381999322393,12.09907341003418,,,,,0.3554711058498976,0,missing_prev,,
2016-08-19,12.225293440312102,11.855648901305054,12.171198844909668,,,,,0.3543892323359843,0,missing_prev,,
2016-08-22,12.098171057048503,11.95482188743282,12.063010215759276,,,,,0.3579955704529311,0,missing_prev,,
2016-08-23,12.38757423882906,12.081040235804622,12.144150733947754,,,,,0.3457702143886905,0,missing_prev,,
2016-08-24,12.216277348720686,11.756476303980357,11.990884780883787,,,,,0.3522975743391467,0,missing_prev,,
2016-08-25,12.108088643486978,11.900727040415472,12.044978141784668,,,,,0.3548580716212673,0,missing_prev,,
2016-08-26,12.25234013520268,11.981868881616323,12.072026252746582,,,,,0.3559399631510213,0,missing_prev,,
2016-08-29,12.29741947885499,12.03145616557276,12.211770057678224,,,,,0.357923394810098,0,missing_prev,,
2016-08-30,12.80229709752804,12.261355475263246,12.513794898986816,,,,,0.3761350680861912,0,missing_prev,,
2016-08-31,12.730170617408517,12.441668439954732,12.676076889038086,,,,,0.3775775777668009,0,missing_prev,,
2016-09-01,12.847376462685032,12.441670009508494,12.486748695373535,,,,,0.3865932722056351,0,missing_prev,,
2016-09-02,12.676078121571727,12.52281110994571,12.621983528137209,,,,,0.3811838145620785,0,missing_prev,,
2016-09-06,13.198989722881084,12.621984411674914,12.94654941558838,,,,,0.3829869981583053,0,missing_prev,,
2016-09-07,13.162924857858457,12.938433389736495,13.009657859802246,,,,,0.3728533415115155,0,missing_prev,,
2016-09-08,13.072768864695831,12.874423165313834,12.964580535888672,,,,,0.3678045715901177,0,missing_prev,,
2016-09-09,13.05473816859995,12.829345582596735,12.98261260986328,,,,,0.3678045734483994,0,missing_prev,,
2016-09-12,12.892455503498764,12.721156664456371,12.7662353515625,,,,,0.367443882261467,0,missing_prev,,
