Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1993-11-09,1.53125,1.3125,1.484375,,,,,,0,no_prev,,
1993-11-10,1.5625,1.484375,1.515625,,,,,,0,missing_prev,,
1993-11-11,1.546875,1.46875,1.46875,,,,,,0,missing_prev,,
1993-11-12,1.546875,1.46875,1.546875,,,,,,0,missing_prev,,
1993-11-15,1.546875,1.484375,1.484375,,,,,,0,missing_prev,,
1993-11-16,1.515625,1.4375,1.453125,,,,,,0,missing_prev,,
1993-11-17,1.5,1.4375,1.46875,,,,,,0,missing_prev,,
1993-11-18,1.5,1.46875,1.5,,,,,,0,missing_prev,,
1993-11-19,1.515625,1.46875,1.484375,,,,,,0,missing_prev,,
1993-11-22,1.5,1.46875,1.4921879768371582,,,,,,0,missing_prev,,
1993-11-23,1.515625,1.46875,1.515625,,,,,,0,missing_prev,,
1993-11-24,1.65625,1.484375,1.65625,,,,,,0,missing_prev,,
1993-11-26,1.859375,1.640625,1.8359379768371584,,,,,,0,missing_prev,,
1993-11-29,1.90625,1.828125,1.890625,,,,,,0,missing_prev,,
1993-11-30,1.90625,1.859375,1.859375,,,,,,0,missing_prev,,
1993-12-01,1.984375,1.859375,1.9375,,,,,,0,missing_prev,,
1993-12-02,1.984375,1.90625,1.9375,,,,,,0,missing_prev,,
1993-12-03,1.9296879768371584,1.796875,1.84375,,,,,,0,missing_prev,,
1993-12-06,1.8125,1.75,1.75,,,,,,0,missing_prev,,
1993-12-07,1.796875,1.703125,1.71875,,,,,,0,missing_prev,,
1993-12-08,1.765625,1.71875,1.71875,,,,,,0,missing_prev,,
1993-12-09,1.765625,1.625,1.625,,,,,,0,missing_prev,,
1993-12-10,1.671875,1.578125,1.609375,,,,,,0,missing_prev,,
1993-12-13,1.640625,1.5625,1.609375,,,,,,0,missing_prev,,
1993-12-14,1.609375,1.53125,1.53125,,,,,0.091875,0,missing_prev,,
1993-12-15,1.609375,1.515625,1.609375,,,,,0.086875,0,missing_prev,,
1993-12-16,1.625,1.5,1.5078129768371582,,,,,0.08875,0,missing_prev,,
1993-12-17,1.53125,1.46875,1.515625,,,,,0.088125,0,missing_prev,,
1993-12-20,1.53125,1.5,1.5,,,,,0.08625,0,missing_prev,,
1993-12-21,1.53125,1.46875,1.484375,,,,,0.08625,0,missing_prev,,
1993-12-22,1.5,1.390625,1.3984379768371582,,,,,0.0875,0,missing_prev,,
1993-12-23,1.4375,1.3125,1.3359379768371582,,,,,0.09,0,missing_prev,,
1993-12-27,1.515625,1.328125,1.5,,,,,0.09625,0,missing_prev,,
1993-12-28,1.546875,1.5,1.5,,,,,0.09625,0,missing_prev,,
1993-12-29,1.546875,1.46875,1.53125,,,,,0.098125,0,missing_prev,,
1993-12-30,1.640625,1.484375,1.609375,,,,,0.1025,0,missing_prev,,
1993-12-31,1.703125,1.59375,1.671875,,,,,0.1,0,missing_prev,,
1994-01-03,1.6875,1.578125,1.578125,,,,,0.095625,0,missing_prev,,
1994-01-04,1.625,1.578125,1.625,,,,,0.094375,0,missing_prev,,
1994-01-05,1.578125,1.578125,1.578125,,,,,0.094375,0,missing_prev,,
1994-01-06,1.671875,1.59375,1.640625,,,,,0.093125,0,missing_prev,,
1994-01-07,1.671875,1.578125,1.578125,,,,,0.09375,0,missing_prev,,
1994-01-10,1.625,1.578125,1.578125,,,,,0.09,0,missing_prev,,
1994-01-11,1.5859379768371582,1.5,1.53125,,,,,0.0896875190734863,0,missing_prev,,
1994-01-12,1.578125,1.5,1.578125,,,,,0.0890625190734863,0,missing_prev,,
1994-01-13,1.578125,1.546875,1.546875,,,,,0.0884375190734863,0,missing_prev,,
1994-01-14,1.578125,1.546875,1.578125,,,,,0.0840625190734863,0,missing_prev,,
1994-01-17,1.5625,1.53125,1.53125,,,,,0.0821875190734863,0,missing_prev,,
1994-01-18,1.5625,1.53125,1.5546879768371582,,,,,0.0803125190734863,0,missing_prev,,
1994-01-19,1.5625,1.5,1.5,,,,,0.0796875190734863,0,missing_prev,,
1994-01-20,1.53125,1.453125,1.5,,,,,0.0790625190734863,0,missing_prev,,
1994-01-21,1.5,1.46875,1.46875,,,,,0.0753125190734863,0,missing_prev,,
1994-01-24,1.5,1.421875,1.4375,,,,,0.0759375190734863,0,missing_prev,,
1994-01-25,1.453125,1.40625,1.421875,,,,,0.0765625190734863,0,missing_prev,,
1994-01-26,1.453125,1.40625,1.40625,,,,,0.0759375190734863,0,missing_prev,,
1994-01-27,1.515625,1.421875,1.515625,,,,,0.0759375190734863,0,missing_prev,,
1994-01-28,1.609375,1.53125,1.609375,,,,,0.0746875190734863,0,missing_prev,,
1994-01-31,1.625,1.59375,1.625,,,,,0.0684375190734863,0,missing_prev,,
1994-02-01,1.640625,1.578125,1.578125,,,,,0.0690625190734863,0,missing_prev,,
1994-02-02,1.625,1.578125,1.578125,,,,,0.0678125190734863,0,missing_prev,,
1994-02-03,1.59375,1.53125,1.546875,,,,,0.0640625190734863,0,missing_prev,,
1994-02-04,1.578125,1.4375,1.4375,,,,,0.0653125190734863,0,missing_prev,,
1994-02-07,1.46875,1.390625,1.421875,,,,,0.0640625190734863,0,missing_prev,,
1994-02-08,1.46875,1.40625,1.4375,,,,,0.0646875190734863,0,missing_prev,,
1994-02-09,1.515625,1.46875,1.515625,,,,,0.0659375190734863,0,missing_prev,,
1994-02-10,1.546875,1.5,1.546875,,,,,0.0640625190734863,0,missing_prev,,
1994-02-11,1.5625,1.5625,1.5625,,,,,0.0609375190734863,0,missing_prev,,
1994-02-14,1.578125,1.5,1.578125,,,,,0.0621875190734863,0,missing_prev,,
1994-02-15,1.609375,1.5625,1.6015629768371582,,,,,0.060625,0,missing_prev,,
1994-02-16,1.734375,1.578125,1.703125,,,,,0.06375,0,missing_prev,,
1994-02-17,1.75,1.65625,1.6953129768371582,,,,,0.06625,0,missing_prev,,
1994-02-18,1.703125,1.609375,1.625,,,,,0.06875,0,missing_prev,,
1994-02-22,1.671875,1.625,1.625,,,,,0.06875,0,missing_prev,,
1994-02-23,1.671875,1.6171879768371582,1.6171879768371582,,,,,0.0696874809265136,0,missing_prev,,
1994-02-24,1.671875,1.59375,1.59375,,,,,0.0703124809265136,0,missing_prev,,
1994-02-25,1.625,1.578125,1.578125,,,,,0.0690624809265136,0,missing_prev,,
1994-02-28,1.640625,1.578125,1.625,,,,,0.0703124809265136,0,missing_prev,,
1994-03-01,1.640625,1.5703129768371582,1.59375,,,,,0.0699999618530273,0,missing_prev,,
1994-03-02,1.578125,1.546875,1.578125,,,,,0.0699999618530273,0,missing_prev,,
1994-03-03,1.578125,1.546875,1.546875,,,,,0.0693749618530273,0,missing_prev,,
1994-03-04,1.578125,1.546875,1.578125,,,,,0.0662499618530273,0,missing_prev,,
1994-03-07,1.609375,1.59375,1.59375,,,,,0.0637499618530273,0,missing_prev,,
1994-03-08,1.609375,1.546875,1.578125,,,,,0.0649999618530273,0,missing_prev,,
1994-03-09,1.578125,1.53125,1.53125,,,,,0.0643749618530273,0,missing_prev,,
1994-03-10,1.578125,1.484375,1.484375,,,,,0.0662499618530273,0,missing_prev,,
1994-03-11,1.625,1.53125,1.53125,,,,,0.0693749618530273,0,missing_prev,,
1994-03-14,1.59375,1.5625,1.59375,,,,,0.0662499618530273,0,missing_prev,,
1994-03-15,1.640625,1.609375,1.640625,,,,,0.0649999618530273,0,missing_prev,,
1994-03-16,1.625,1.59375,1.59375,,,,,0.0643749618530273,0,missing_prev,,
1994-03-17,1.6875,1.625,1.6875,,,,,0.0649999618530273,0,missing_prev,,
1994-03-18,1.703125,1.640625,1.703125,,,,,0.0656249618530273,0,missing_prev,,
1994-03-21,1.703125,1.625,1.65625,,,,,0.0681249618530273,0,missing_prev,,
1994-03-22,1.640625,1.59375,1.609375,,,,,0.0674999618530273,0,missing_prev,,
