Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2006-03-27,12.524739265441896,12.07917385479744,12.524739265441896,,,,,,0,no_prev,,
2006-03-28,12.20958439759399,11.899862119301664,12.160680770874023,,,,,,0,missing_prev,,
2006-03-29,12.573642557239918,11.98136629676136,12.41063117980957,,,,,,0,missing_prev,,
2006-03-30,12.551908348196305,12.334559496759358,12.361727714538574,,,,,,0,missing_prev,,
2006-03-31,12.459533691406248,12.144377629729378,12.45953369140625,,,,,,0,missing_prev,,
2006-04-03,12.551911202497775,12.3182607454206,12.334562301635742,,,,,,0,missing_prev,,
2006-04-04,12.823591232299805,12.443230066997378,12.823591232299805,,,,,,0,missing_prev,,
2006-04-05,12.905099714394916,12.714919090270998,12.714919090270996,,,,,,0,missing_prev,,
2006-04-06,12.660582986967526,12.329126358032225,12.329126358032228,,,,,,0,missing_prev,,
2006-04-07,12.41606512657864,12.253052711486816,12.253052711486816,,,,,,0,missing_prev,,
2006-04-10,12.38889560602859,11.948764063910485,12.008535385131836,,,,,,0,missing_prev,,
2006-04-11,12.008535452569076,11.796619419958322,11.87812614440918,,,,,,0,missing_prev,,
2006-04-12,12.27478586035084,11.888990814915896,11.954195976257324,,,,,,0,missing_prev,,
2006-04-13,12.356292724068783,11.888991959278178,12.198715209960938,,,,,,0,missing_prev,,
2006-04-17,12.3997607217052,12.204146283154632,12.307387351989746,,,,,,0,missing_prev,,
2006-04-18,12.660578727722168,12.25304935618947,12.660578727722168,,,,,,0,missing_prev,,
2006-04-19,12.687747280751266,12.573638524031496,12.589940071105955,,,,,,0,missing_prev,,
2006-04-20,12.55190651065107,12.388894118636868,12.443231582641602,,,,,,0,missing_prev,,
2006-04-21,12.497569851977632,12.416064168918846,12.492136001586914,,,,,,0,missing_prev,,
2006-04-24,12.49213702540074,12.323691795087242,12.361727714538574,,,,,,0,missing_prev,,
2006-04-25,12.584510589055547,12.253052938326876,12.524739265441896,,,,,,0,missing_prev,,
2006-04-26,12.687752299075475,12.541041426579683,12.6497163772583,,,,,,0,missing_prev,,
2006-04-27,12.649714833534375,12.443232659723543,12.579075813293455,,,,,,0,missing_prev,,
2006-04-28,12.60624161818042,12.410627198889804,12.589940071105955,,,,,,0,missing_prev,,
2006-05-01,12.660578727722168,12.606242307305104,12.660578727722168,,,,,0.2925513971470351,0,missing_prev,,
2006-05-02,12.769257489942294,12.579076851960806,12.74208927154541,,,,,0.2823360062405164,0,missing_prev,,
2006-05-03,12.905098444831395,12.676881925614133,12.812725067138672,,,,,0.2664695811635976,0,missing_prev,,
2006-05-04,12.905100710848544,12.769257545471191,12.769257545471191,,,,,0.2482122573595494,0,missing_prev,,
2006-05-05,12.90509796142578,12.63341168855366,12.90509796142578,,,,,0.2503857542169563,0,missing_prev,,
2006-05-08,13.0681093105887,12.85076049957118,12.90509796142578,,,,,0.2464734641905823,0,missing_prev,,
2006-05-09,13.41586983058198,12.90509929462355,13.312628746032717,,,,,0.2575583206737433,0,missing_prev,,
2006-05-10,13.366963134766394,13.285457470537482,13.33436107635498,,,,,0.2412573900163373,0,missing_prev,,
2006-05-11,13.339794257717893,12.932264888911025,12.948566436767578,,,,,0.2499513398036553,0,missing_prev,,
2006-05-12,12.932268516700075,12.253052711486816,12.253052711486816,,,,,0.2623401795253349,0,missing_prev,,
2006-05-15,12.215015351437682,11.709678686140142,11.764016151428224,,,,,0.2775546439355289,0,missing_prev,,
2006-05-16,11.921598581699072,11.573839312380825,11.818357467651367,,,,,0.2738597530235346,0,missing_prev,,
2006-05-17,11.95727546702264,11.791890670535892,11.841506004333496,,,,,0.2719985035785743,0,missing_prev,,
2006-05-18,11.841509177951528,11.383946239230855,11.400485038757324,,,,,0.2744346324897348,0,missing_prev,,
2006-05-19,11.466637876577236,11.21856219815412,11.356382369995115,,,,,0.2656656290350352,0,missing_prev,,
2006-05-22,11.35638134291036,10.849203114345917,11.00356101989746,,,,,0.2779109787912327,0,missing_prev,,
2006-05-23,11.411507836365166,11.053174636711546,11.16343116760254,,,,,0.277927676588633,0,missing_prev,,
2006-05-24,11.135868674018417,10.612151677149768,10.777535438537598,,,,,0.2954145059379531,0,missing_prev,,
2006-05-25,11.576889617452691,10.860225442680182,11.202018737792969,,,,,0.3193468349957934,0,missing_prev,,
2006-05-26,11.235098128583616,11.075227301878575,11.08625316619873,,,,,0.3224814407416436,0,missing_prev,,
2006-05-30,11.058690336718884,10.74997344502111,10.948434829711914,,,,,0.3291948203762084,0,missing_prev,,
2006-05-31,12.073044949770818,10.970483747938154,12.017916679382324,,,,,0.3609209191494177,0,missing_prev,,
2006-06-01,12.232918666416255,11.659586250623022,12.095098495483398,,,,,0.3773336944358039,0,missing_prev,,
2006-06-02,12.376253985250194,12.04548530551924,12.100613594055176,,,,,0.3823050929236518,0,missing_prev,,
2006-06-05,12.11714870320003,11.422534942626951,11.422534942626951,,,,,0.4022650665749503,0,missing_prev,,
2006-06-06,11.74227809906006,11.339843453794389,11.74227809906006,,,,,0.4155369061209287,0,missing_prev,,
2006-06-07,12.02342951683388,11.797404556357836,11.880096435546877,,,,,0.419175737312622,0,missing_prev,,
2006-06-08,11.824967653913758,11.350866067058629,11.38394260406494,,,,,0.4312162912834614,0,missing_prev,,
2006-06-09,11.389459359707311,11.301254530417932,11.306767463684082,,,,,0.4293107578399425,0,missing_prev,,
2006-06-12,11.218559887019326,10.314459030986702,10.47433090209961,,,,,0.4581356442329529,0,missing_prev,,
2006-06-13,10.722408644110336,10.474331940710298,10.573562622070312,,,,,0.4593648014726812,0,missing_prev,,
2006-06-14,10.832663962392406,10.529460042274737,10.667280197143556,,,,,0.4510620835111399,0,missing_prev,,
2006-06-15,10.832664928761943,10.661768215894725,10.744460105895996,,,,,0.4546377254566722,0,missing_prev,,
2006-06-16,10.77753499838134,10.744458457751488,10.749971389770508,,,,,0.4396596123295915,0,missing_prev,,
2006-06-19,10.667281176842277,10.375102043151855,10.375102043151855,,,,,0.4268338371831071,0,missing_prev,,
2006-06-20,10.419202363176804,10.308946882178727,10.39163875579834,,,,,0.4095090954091633,0,missing_prev,,
2006-06-21,10.61766380589693,10.3916388584121,10.529458999633787,,,,,0.4046397266403769,0,missing_prev,,
2006-06-22,10.58458726641931,10.474330732848268,10.529458999633787,,,,,0.4024345961237487,0,missing_prev,,
2006-06-23,10.518433305943816,10.468817970183553,10.47433090209961,,,,,0.3865577197529313,0,missing_prev,,
2006-06-26,10.584589004516602,10.474332452840311,10.584589004516602,,,,,0.3810450167126863,0,missing_prev,,
2006-06-27,10.584587437452251,10.419202634423288,10.47433090209961,,,,,0.3673733012904509,0,missing_prev,,
2006-06-28,10.639716407525071,10.364076075190386,10.606639862060549,,,,,0.3620810419251301,0,missing_prev,,
2006-06-29,11.02561275011018,10.628691069640585,11.00356101989746,,,,,0.3567887778290044,0,missing_prev,,
2006-06-30,11.3288140423547,11.080738444129516,11.224071502685549,,,,,0.3378247315706904,0,missing_prev,,
2006-07-03,11.240612806740796,11.213049193143272,11.218562126159668,,,,,0.3325324430463897,0,missing_prev,,
2006-07-05,11.439070866731562,11.097276479385831,11.38394260406494,,,,,0.3327530296931141,0,missing_prev,,
2006-07-06,11.439071996426993,11.24612358378077,11.328815460205078,,,,,0.2954865613966068,0,missing_prev,,
2006-07-07,11.43355828134986,11.207533343911871,11.411507606506348,,,,,0.2815942622623971,0,missing_prev,,
2006-07-10,11.43355828134986,11.268174539828856,11.411507606506348,,,,,0.2749788647339991,0,missing_prev,,
2006-07-11,11.433559403675998,11.0311248220499,11.141380310058594,,,,,0.2632916975761198,0,missing_prev,,
2006-07-12,11.141381702569122,10.942921378755104,11.01458740234375,,,,,0.2551327247180537,0,missing_prev,,
2006-07-13,10.998048956154076,10.860228799066851,10.90433120727539,,,,,0.2500610121381769,0,missing_prev,,
2006-07-14,10.904333495258417,10.74997450839825,10.755487442016602,,,,,0.2350661568730536,0,missing_prev,,
2006-07-17,10.722409718847912,10.419204711914062,10.419204711914062,,,,,0.24498927290558,0,missing_prev,,
2006-07-18,10.391639096830673,10.115998808063198,10.28138256072998,,,,,0.2174251717517194,0,missing_prev,,
2006-07-19,10.722409347657289,10.226255908302289,10.64522933959961,,,,,0.2273481996454903,0,missing_prev,,
2006-07-20,10.612152357394384,10.557024082903252,10.579075813293455,,,,,0.2187482531086378,0,missing_prev,,
2006-07-21,10.58458726641931,10.485356596502218,10.529458999633787,,,,,0.2158816113906328,0,missing_prev,,
2006-07-24,10.73894500054682,10.53497178323968,10.700355529785156,,,,,0.22293798980196,0,missing_prev,,
2006-07-25,10.91535461059112,10.694842598035745,10.700355529785156,,,,,0.2167636964394289,0,missing_prev,,
2006-07-26,10.744460368061594,10.667281409041824,10.672794342041016,,,,,0.2154406355602967,0,missing_prev,,
2006-07-27,10.72240986766299,10.639716922770509,10.656255722045898,,,,,0.2097073513520523,0,missing_prev,,
2006-07-28,10.970482826232912,10.66727894179688,10.97048282623291,,,,,0.2178661741766911,0,missing_prev,,
2006-07-31,11.135871887207031,10.970487026614084,11.135871887207031,,,,,0.2220560954376466,0,missing_prev,,
2006-08-01,11.16343307436996,11.091767053088862,11.12484359741211,,,,,0.2205124121922108,0,missing_prev,,
2006-08-02,11.235099535035484,11.124844032484642,11.190997123718262,,,,,0.2183071948934132,0,missing_prev,,
2006-08-03,11.246123313903809,11.190995047115782,11.246123313903809,,,,,0.2094867122715469,0,missing_prev,,
2006-08-04,11.571378416445423,11.301251077836222,11.411507606506348,,,,,0.2057380008512262,0,missing_prev,,
2006-08-07,11.494202541836115,11.32881770473624,11.356382369995115,,,,,0.1993432734369315,0,missing_prev,,
2006-08-08,11.439071655273438,11.328815122339762,11.439071655273438,,,,,0.2026509902103776,0,missing_prev,,
2006-08-09,11.56586901828607,11.273690915571692,11.306767463684082,,,,,0.2006663388251235,0,missing_prev,,
2006-08-10,11.350868920349702,11.218561687581964,11.345355987548828,,,,,0.1982406916299842,0,missing_prev,,
2006-08-11,11.60445831210125,11.328817962156,11.361895561218262,,,,,0.2002253081302746,0,missing_prev,,
2006-08-14,11.339845417319887,11.196512289088016,11.257153511047363,,,,,0.2002252893546443,0,missing_prev,,
2006-08-15,11.378432532869658,11.218561687581964,11.345355987548828,,,,,0.1905227399011081,0,missing_prev,,
2006-08-16,11.433561589550852,11.328817962156,11.361895561218262,,,13.41586983058198,10.115998808063198,0.1867740720443414,0,missing_prev,,
2006-08-17,11.472151778680836,11.21856314578533,11.317793846130373,,,13.41586983058198,10.115998808063198,0.1907432732290857,0,missing_prev,,
2006-08-18,11.439075908888906,11.202025010973188,11.42805004119873,,,13.41586983058198,10.115998808063198,0.1940509496713078,0,missing_prev,,
2006-08-21,11.411507606506346,11.301251077836222,11.411507606506348,,,13.41586983058198,10.115998808063198,0.1856715990017065,0,missing_prev,,
2006-08-22,11.466635262764743,11.334328054134868,11.439071655273438,,,13.41586983058198,10.115998808063198,0.178835651192867,0,missing_prev,,
2006-08-23,11.488689085918317,11.323305307829749,11.345355987548828,,,13.41586983058198,10.115998808063198,0.1656048647422097,0,missing_prev,,
2006-08-24,11.439072239980565,11.025611797571628,11.179970741271973,,,13.41586983058198,10.115998808063198,0.1786150721707129,0,missing_prev,,
2006-08-25,11.301255226135254,11.080743139336846,11.301255226135254,,,13.41586983058198,10.115998808063198,0.1834663288459655,0,missing_prev,,
2006-08-28,11.43907541181983,11.273691609592166,11.301255226135254,,,13.41586983058198,10.115998808063198,0.1817022408985507,0,missing_prev,,
2006-08-29,11.350867188043164,11.235097719861727,11.328815460205078,,,13.41586983058198,10.115998808063198,0.1775125391235932,0,missing_prev,,
2006-08-30,11.394972994460147,11.273691609592166,11.301255226135254,,,13.41586983058198,10.115998808063198,0.1792766361575216,0,missing_prev,,
2006-08-31,11.33432558891071,11.262659594130186,11.273685455322266,,,13.41586983058198,10.115998808063198,0.1788355581530434,0,missing_prev,,
2006-09-01,11.279203172512386,11.069716958853489,11.15792179107666,,,13.41586983058198,10.115998808063198,0.1746459225319187,0,missing_prev,,
2006-09-05,11.246125400735895,11.130356965334848,11.190997123718262,,,13.41586983058198,10.115998808063198,0.1726610975089958,0,missing_prev,,
2006-09-06,11.174461372566666,11.080743600342716,11.135871887207031,,,13.41586983058198,10.115998808063198,0.1742045975927737,0,missing_prev,,
2006-09-07,11.108303663545598,10.887791638133423,10.92638111114502,,,13.41586983058198,10.115998808063198,0.179717570050783,0,missing_prev,,
2006-09-08,11.080740587889125,10.90433095907042,11.053175926208496,,,13.41586983058198,10.115998808063198,0.1845688245320101,0,missing_prev,,
2006-09-11,11.042151277542688,10.805100440979002,10.805100440979004,,,13.41586983058198,10.115998808063198,0.1814816398395253,0,missing_prev,,
2006-09-12,10.942918149459484,10.783046299540205,10.832661628723145,,,13.41586983058198,10.115998808063198,0.1812611203523015,0,missing_prev,,
2006-09-13,10.915356716681496,10.805101214872398,10.898818969726562,,,13.41586983058198,10.115998808063198,0.1812610791073184,0,missing_prev,,
2006-09-14,10.95945930480957,10.887793280049737,10.95945930480957,,,13.41586983058198,10.115998808063198,0.1724405959891365,0,missing_prev,,
2006-09-15,10.98702335357666,10.915356281348815,10.98702335357666,,,13.41586983058198,10.115998808063198,0.1700149895675408,0,missing_prev,,
2006-09-18,11.378434667034632,10.970487026614084,11.135871887207031,,,13.41586983058198,10.115998808063198,0.1753072811865527,0,missing_prev,,
2006-09-19,11.246125739757192,11.135870233882631,11.218562126159668,,,13.41586983058198,10.115998808063198,0.1731021705363253,0,missing_prev,,
2006-09-20,11.466637876577236,11.224075131205897,11.356382369995115,,,13.41586983058198,10.115998808063198,0.1766303667415203,0,missing_prev,,
2006-09-21,11.46112380336587,11.273688321385556,11.312277793884276,,,13.41586983058198,10.115998808063198,0.1799380409249388,0,missing_prev,,
2006-09-22,11.301251580691837,11.240610382076582,11.246123313903809,,,13.41586983058198,10.115998808063198,0.1726611920814263,0,missing_prev,,
2006-09-25,11.246126106542777,11.053177650613824,11.108305931091309,,,13.41586983058198,10.115998808063198,0.1708970944019557,0,missing_prev,,
2006-09-26,11.328818145264174,11.080742457194484,11.306767463684082,,,13.41586983058198,10.115998808063198,0.1757481633902429,0,missing_prev,,
2006-09-27,11.576894760131836,11.312280275113674,11.576894760131836,,,13.41586983058198,10.115998808063198,0.1812609669029581,0,missing_prev,,
2006-09-28,11.71471448751257,11.549330703576764,11.703688621520996,,,13.41586983058198,10.115998808063198,0.1812609671368475,0,missing_prev,,
2006-09-29,11.858045489970555,11.665097075241931,11.797404289245604,,,13.366963134766394,10.115998808063198,0.1724404860296351,0,missing_prev,,
2006-10-02,11.990351147200643,11.769839152491482,11.940735816955566,,,13.339794257717893,10.115998808063198,0.1724404823460652,0,missing_prev,,
2006-10-03,12.34868702432363,11.90766290082382,12.073046684265137,,,12.932268516700075,10.115998808063198,0.183466095196951,0,missing_prev,,
2006-10-04,12.36522501612006,12.089584694054018,12.34868621826172,,,12.376253985250194,10.115998808063198,0.1905224497438905,0,missing_prev,,
2006-10-05,12.679453759415969,12.370736918819702,12.580223083496094,,,12.679453759415969,10.115998808063198,0.1989018959953412,0,missing_prev,,
2006-10-06,12.62432346862832,12.453426804944888,12.480990409851074,,,12.679453759415969,10.115998808063198,0.2028711227514575,0,missing_prev,,
2006-10-09,12.552662855922383,12.337662649679196,12.514073371887209,,,12.679453759415969,10.115998808063198,0.2030916824548292,0,missing_prev,,
2006-10-10,12.646381979460743,12.387279327784684,12.403818130493164,,,12.679453759415969,10.115998808063198,0.2088250511058297,0,missing_prev,,
2006-10-11,12.48099204795425,12.37624949437621,12.398300170898438,,,12.679453759415969,10.115998808063198,0.2086046123139294,0,missing_prev,,
2006-10-12,12.514069988792269,12.31009570498352,12.464454650878906,,,12.679453759415969,10.115998808063198,0.2068403737033351,0,missing_prev,,
2006-10-13,12.486506640425974,12.403814752373698,12.431378364562988,,,12.679453759415969,10.115998808063198,0.2030916640726779,0,missing_prev,,
2006-10-16,12.624325210121969,12.387274389885354,12.4203519821167,,,12.679453759415969,10.115998808063198,0.2026506774729627,0,missing_prev,,
2006-10-17,12.442403528366238,12.321122169494627,12.321122169494627,,,12.679453759415969,10.115998808063198,0.2011070578310561,0,missing_prev,,
2006-10-18,12.43137671142391,12.348684834368097,12.398300170898438,,,12.679453759415969,10.115998808063198,0.2011070194358634,0,missing_prev,,
2006-10-19,12.354199150881165,12.31560967402942,12.34868621826172,,,12.679453759415969,10.115998808063198,0.2015479983202308,0,missing_prev,,
2006-10-20,12.33765765954764,12.155735128759543,12.29355525970459,,,12.679453759415969,10.115998808063198,0.2063993590112041,0,missing_prev,,
2006-10-23,12.343171112207637,12.23842856533478,12.30458164215088,,,12.679453759415969,10.115998808063198,0.1942711552692964,0,missing_prev,,
2006-10-24,12.67393944523119,12.238428366887115,12.668426513671877,,,12.679453759415969,10.115998808063198,0.207281378168077,0,missing_prev,,
2006-10-25,12.762145460051034,12.569197043075052,12.596761703491213,,,12.762145460051034,10.115998808063198,0.2050762848304136,0,missing_prev,,
2006-10-26,12.76214651220529,12.613300488139512,12.734582901000977,,,12.76214651220529,10.115998808063198,0.2041942578997641,0,missing_prev,,
2006-10-27,12.740096369808771,12.381763100163134,12.569198608398438,,,12.76214651220529,10.115998808063198,0.2156608922132818,0,missing_prev,,
2006-10-30,12.602276648506107,12.387276468855733,12.442404747009276,,,12.76214651220529,10.115998808063198,0.2165429611621387,0,missing_prev,,
2006-10-31,12.541633598084452,12.403813448654953,12.464454650878906,,,12.76214651220529,10.115998808063198,0.2121327396165311,0,missing_prev,,
2006-11-01,12.61881272760865,12.464454830967371,12.486505508422852,,,12.76214651220529,10.115998808063198,0.2075019708278107,0,missing_prev,,
2006-11-02,12.569201296187504,12.486509389926658,12.54715061187744,,,12.76214651220529,10.115998808063198,0.2041944509809646,0,missing_prev,,
2006-11-03,12.707018155770845,12.552660251654368,12.673941612243652,,,12.76214651220529,10.115998808063198,0.2028712161475558,0,missing_prev,,
2006-11-06,12.944071342454937,12.679456843298905,12.877918243408203,,,12.944071342454937,10.115998808063198,0.2048559255676407,0,missing_prev,,
2006-11-07,12.95509521005136,12.84483866001036,12.894454002380373,,,12.95509521005136,10.115998808063198,0.1916252226292883,0,missing_prev,,
2006-11-08,13.644198417663574,13.032276455184205,13.644198417663574,,,13.644198417663574,10.115998808063198,0.2099278659664194,0,missing_prev,,
2006-11-09,13.666244506835938,13.506372652360913,13.666244506835938,,,13.666244506835938,10.115998808063198,0.2030920384992504,0,missing_prev,,
2006-11-10,13.67176151761179,13.495351854388598,13.633172035217283,,,13.67176151761179,10.115998808063198,0.2033125584808408,0,missing_prev,,
2006-11-13,13.78201623673604,13.50637591200132,13.73240089416504,,,13.78201623673604,10.115998808063198,0.2057381632205021,0,missing_prev,,
2006-11-14,13.947400690661134,13.726888630424348,13.941888809204102,,,13.947400690661134,10.115998808063198,0.2041945395629311,0,missing_prev,,
2006-11-15,14.19547609387183,13.980476986594976,14.167912483215332,,,14.19547609387183,10.115998808063198,0.2101483288065187,0,missing_prev,,
2006-11-16,14.245092910387775,14.074196193342766,14.217529296875,,,14.245092910387775,10.115998808063198,0.2088252261359691,0,missing_prev,,
2006-11-17,14.22303771972656,13.919833838879306,14.223037719726562,,,14.245092910387775,10.115998808063198,0.2176457058477682,0,missing_prev,,
2006-11-20,14.316756586081,14.085218695537282,14.305731773376465,,,14.316756586081,10.115998808063198,0.2174251886600524,0,missing_prev,,
