Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1998-05-11,7.759204245701923,7.586777687072754,7.586777687072754,,,,,,0,no_prev,,
1998-05-12,7.560247733038704,7.480666177954086,7.507193565368652,,,,,,0,missing_prev,,
1998-05-13,7.507196748414611,7.401087760925293,7.401087760925293,,,,,,0,missing_prev,,
1998-05-14,7.374559732202018,7.321505546569824,7.321505546569824,,,,,,0,missing_prev,,
1998-05-15,7.401087760925293,7.374560362263129,7.401087760925293,,,,,,0,missing_prev,,
1998-05-18,7.440879087071462,7.188870906829834,7.188870906829834,,,,,,0,missing_prev,,
1998-05-19,7.321505864129512,7.202133485910009,7.215396881103516,,,,,,0,missing_prev,,
1998-05-20,7.228659746301481,6.844015274605832,6.897069454193115,,,,,,0,missing_prev,,
1998-05-21,7.135818004608154,6.923600565150961,7.135818004608154,,,,,,0,missing_prev,,
1998-05-22,7.268450391675775,7.175604820251465,7.175604820251465,,,,,,0,missing_prev,,
1998-05-26,7.228662973263894,6.790964126586914,6.790964126586914,,,,,,0,missing_prev,,
1998-05-27,6.777699816274802,6.525691603094626,6.75117301940918,,,,,,0,missing_prev,,
1998-05-28,7.029706460172649,6.790961719342174,6.976651668548584,,,,,,0,missing_prev,,
1998-05-29,7.109289501744488,6.98991710679258,7.003180503845215,,,,,,0,missing_prev,,
1998-06-01,6.976652024746846,6.711380481719971,6.711380481719971,,,,,,0,missing_prev,,
1998-06-02,6.817489147186279,6.684853370009051,6.817489147186279,,,,,,0,missing_prev,,
1998-06-03,7.056233591520621,6.830752841225031,6.950125217437744,,,,,,0,missing_prev,,
1998-06-04,7.215396881103516,7.0031795222108375,7.215396881103516,,,,,,0,missing_prev,,
1998-06-05,7.427617968667293,7.228663921356201,7.228663921356201,,,,,,0,missing_prev,,
1998-06-08,7.401090680073132,7.255190840624232,7.308245658874512,,,,,,0,missing_prev,,
1998-06-09,7.281715071389677,7.215396881103516,7.215396881103516,,,,,,0,missing_prev,,
1998-06-10,7.188871098379092,7.003180503845216,7.003180503845215,,,,,,0,missing_prev,,
1998-06-11,6.976651679525242,6.472635408418542,6.499162197113037,,,,,,0,missing_prev,,
1998-06-12,6.485899463295937,6.247154697775841,6.366527080535889,,,,,,0,missing_prev,,
1998-06-15,6.286946356750567,6.021674156188965,6.021674156188965,,,,,0.2217677241007892,0,missing_prev,,
1998-06-16,6.127782677349291,5.915565297836205,6.048201084136963,,,,,0.2233593569361458,0,missing_prev,,
1998-06-17,6.49916301487159,6.101255062794568,6.472636222839356,,,,,0.2371533738007842,0,missing_prev,,
1998-06-18,6.525692033471528,6.3665288131429545,6.406319618225098,,,,,0.2392755431143545,0,missing_prev,,
1998-06-19,6.512426198619559,6.446108012564772,6.499162197113037,,,,,0.2403365177559142,0,missing_prev,,
1998-06-22,6.552216529846191,6.499161741855072,6.552216529846191,,,,,0.2392754207013402,0,missing_prev,,
1998-06-23,6.764434668893485,6.472635728700201,6.711380481719971,,,,,0.2408670510994064,0,missing_prev,,
