Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2010-06-09,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,no_prev,,
2010-06-10,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,missing_prev,,
2010-06-11,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,missing_prev,,
2010-06-14,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,missing_prev,,
2010-06-15,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,missing_prev,,
2010-06-16,1.399064302444458,1.399064302444458,1.399064302444458,,,,,,0,missing_prev,,
2010-06-17,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-18,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-21,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-22,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-23,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-24,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-25,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-28,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-29,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-06-30,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-01,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-02,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-06,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-07,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-08,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-09,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-12,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-13,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,,0,missing_prev,,
2010-07-14,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,0.0066490268707275,0,missing_prev,,
2010-07-15,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,0.0066490268707275,0,missing_prev,,
2010-07-16,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,0.0066490268707275,0,missing_prev,,
2010-07-19,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,0.0066490268707275,0,missing_prev,,
2010-07-20,1.5652899742126465,1.5652899742126465,1.5652899742126465,,,,,0.0066490268707275,0,missing_prev,,
