Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,0.0610472820699214,0.0607308137462482,0.0610472820699214,,,,,,0,no_prev,,
1962-01-03,0.0604145572819549,0.0600980892777442,0.0600980892777442,,,,,,0,missing_prev,,
1962-01-04,0.0604145572188191,0.0594656988978385,0.0594656988978385,,,,,,0,missing_prev,,
1962-01-05,0.0589909798324352,0.0585165508091449,0.0585165508091449,,,,,,0,missing_prev,,
1962-01-08,0.0580422049525657,0.0575677752494812,0.0575677752494812,,,,,,0,missing_prev,,
1962-01-09,0.058200366795063,0.058200366795063,0.058200366795063,,,,,,0,missing_prev,,
1962-01-10,0.0594656988978385,0.0586748017334683,0.0594656988978385,,,,,,0,missing_prev,,
1962-01-11,0.0594657110058821,0.0591492429375648,0.0591492429375648,,,,,,0,missing_prev,,
1962-01-12,0.0594656817009763,0.0585165508091449,0.0585165508091449,,,,,,0,missing_prev,,
1962-01-15,0.0589909798324352,0.0585165508091449,0.0585165508091449,,,,,,0,missing_prev,,
1962-01-16,0.0589909910356133,0.058200366795063,0.058200366795063,,,,,,0,missing_prev,,
1962-01-17,0.0588330187215056,0.058200355742035,0.0585165508091449,,,,,,0,missing_prev,,
1962-01-18,0.0582003914947617,0.0580421574413776,0.0580421574413776,,,,,,0,missing_prev,,
1962-01-19,0.0586747862398624,0.0583585911648063,0.0586747862398624,,,,,,0,missing_prev,,
1962-01-22,0.0582003914947617,0.0580421574413776,0.0580421574413776,,,,,,0,missing_prev,,
1962-01-23,0.0582004391354745,0.0575677752494812,0.0575677752494812,,,,,,0,missing_prev,,
1962-01-24,0.0575676992870717,0.0572515041841254,0.0574094653129577,,,,,,0,missing_prev,,
1962-01-25,0.0575677755815279,0.0570933458757069,0.0572515800595283,,,,,,0,missing_prev,,
1962-01-26,0.0575677029555886,0.0570932738482952,0.0570932738482952,,,,,,0,missing_prev,,
1962-01-29,0.0578841716051101,0.0572515085061746,0.0578841716051101,,,,,,0,missing_prev,,
1962-01-30,0.058674868838559,0.0575677752494812,0.0575677752494812,,,,,,0,missing_prev,,
1962-01-31,0.0588330142199993,0.0580421173448624,0.0588330142199993,,,,,,0,missing_prev,,
