Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2018-01-24,28.618042773572625,27.17209914815984,28.33661842346192,,,,,,0,no_prev,,
2018-01-25,29.035327291096586,27.04594230972047,28.43365859985352,,,,,,0,missing_prev,,
2018-01-26,28.53070368843694,27.667019702096173,28.326913833618164,,,,,,0,missing_prev,,
2018-01-29,28.142530139585475,27.12357720249864,27.15268898010254,,,,,,0,missing_prev,,
2018-01-30,27.075054335027662,26.58983830088397,26.65776824951172,,,,,,0,missing_prev,,
2018-01-31,27.53115861392854,26.706290985028776,27.11387252807617,,,,,,0,missing_prev,,
2018-02-01,27.26914163328528,26.638361155752897,26.68688201904297,,,,,,0,missing_prev,,
2018-02-02,27.30795842311929,26.63836161363572,26.793630599975582,,,,,,0,missing_prev,,
2018-02-05,27.065349658230343,26.473387358153385,26.61895179748535,,,,,,0,missing_prev,,
2018-02-06,26.71599537402408,25.98817132641199,26.61895179748535,,,,,,0,missing_prev,,
2018-02-07,27.56027121728668,26.38604926698157,27.317663192749023,,,,,,0,missing_prev,,
2018-02-08,28.171643768141664,26.48309218188081,27.15268898010254,,,,,,0,missing_prev,,
2018-02-09,27.725244147604823,26.23077971131157,27.17209815979004,,,,,,0,missing_prev,,
2018-02-12,27.64761116372239,26.715997207307545,27.54086303710937,,,,,,0,missing_prev,,
2018-02-13,27.540861027912744,26.9877150502762,27.045942306518555,,,,,,0,missing_prev,,
2018-02-14,27.366184620988964,26.67717690121607,27.007123947143555,,,,,,0,missing_prev,,
2018-02-15,28.23957433881694,26.78392619610424,28.220165252685547,,,,,,0,missing_prev,,
2018-02-16,30.557935952897125,28.142530204712028,29.46231842041016,,,,,,0,missing_prev,,
2018-02-20,30.811218082747644,29.782560611480022,30.76269721984864,,,,,,0,missing_prev,,
2018-02-21,31.422592069401464,30.083394750429683,31.40318298339844,,,,,,0,missing_prev,,
2018-02-22,31.674902033366088,30.46186195119426,31.23820686340332,,,,,,0,missing_prev,,
2018-02-23,31.78165089602964,31.034417743711224,31.412885665893555,,,,,,0,missing_prev,,
2018-02-26,32.02425928942271,30.90826274498178,31.500225067138672,,,,,,0,missing_prev,,
2018-02-27,32.04366829031853,31.315844217496977,31.47111320495605,,,,,,0,missing_prev,,
2018-02-28,31.67975552564997,30.72387933968005,31.286731719970703,,,,,1.0963552979359767,0,missing_prev,,
2018-03-01,31.539043790042,30.859740568029377,31.170278549194336,,,,,1.06568968179997,0,missing_prev,,
2018-03-02,32.57255182507471,30.476420506040885,32.35420608520508,,,,,1.0699595353062783,0,missing_prev,,
2018-03-05,32.6550422858585,31.868990936764817,32.56770324707031,,,,,1.0668542298163952,0,missing_prev,,
2018-03-06,34.74147001424542,32.635634038714514,33.73221969604492,,,,,1.1056714352586186,0,missing_prev,,
2018-03-07,34.48915678829423,33.47990654317336,34.062164306640625,,,,,1.1235274178947108,0,missing_prev,,
2018-03-08,34.29507037731986,32.965579444015475,33.76133346557617,,,,,1.1417714406502133,0,missing_prev,,
2018-03-09,34.52700393848742,31.868991829980004,34.207733154296875,,,,,1.2228607058892147,0,missing_prev,,
2018-03-12,36.633809392250924,34.207729300048875,35.11993408203125,,,,,1.2931200371979537,0,missing_prev,,
2018-03-13,35.61485740530156,33.77103500728227,34.87732696533203,,,,,1.343194441115647,0,missing_prev,,
2018-03-14,34.99378349648137,33.897194166961654,34.430931091308594,,,,,1.3579450523919518,0,missing_prev,,
2018-03-15,34.88703221635008,34.14950180053711,34.14950180053711,,,,,1.3404773910122665,0,missing_prev,,
2018-03-16,34.2368404222575,33.373156518243846,33.59635543823242,,,,,1.3074826837223783,0,missing_prev,,
2018-03-19,33.68369531457754,31.64578950561381,32.42213439941406,,,,,1.3292203386291976,0,missing_prev,,
2018-03-20,33.60606557419161,31.568155887582893,33.55754470825195,,,,,1.373472167836952,0,missing_prev,,
2018-03-21,35.85746571086363,33.40227005756525,34.93555450439453,,,,,1.449554074495561,0,missing_prev,,
2018-03-22,35.22668169655928,34.071868921807976,34.54737854003906,,,,,1.4681862766946978,0,missing_prev,,
2018-03-23,35.03065588329646,33.78074114459318,34.7996940612793,,,,,1.459956940534321,0,missing_prev,,
2018-03-26,36.62410669777948,35.6148564910474,36.488243103027344,,,,,1.4363172160669244,0,missing_prev,,
2018-03-27,37.84685283394539,35.98362493288083,36.352386474609375,,,,,1.4568903456160074,0,missing_prev,,
2018-03-28,36.53676947785651,34.63471977797326,36.003028869628906,,,,,1.479404440852466,0,missing_prev,,
2018-03-29,38.78817278187862,35.983624564673555,37.18695831298828,,,,,1.5430647662537955,0,missing_prev,,
2018-04-02,37.64306047897172,36.66292202574484,37.13843536376953,,,,,1.552380978290134,0,missing_prev,,
2018-04-03,38.011823383112805,36.45913351192054,37.94389343261719,,,,,1.569848711360187,0,missing_prev,,
2018-04-04,37.82744383832439,36.77937906692808,36.82789993286133,,,,,1.58731632307489,0,missing_prev,,
2018-04-05,37.51690417271112,36.22623142758648,36.43972396850586,,,,,1.6007081854410783,0,missing_prev,,
2018-04-06,36.28154553782139,34.18832206957902,34.65412902832031,,,,,1.6635921325176477,0,missing_prev,,
2018-04-09,35.411066302548434,33.58665305481828,34.13009262084961,,,,,1.6527234096655,0,missing_prev,,
2018-04-10,34.52797340180936,33.654583094110954,34.14950180053711,,,,,1.6562169680096894,0,missing_prev,,
2018-04-11,34.945257442011616,33.344046737108776,34.081573486328125,,,,,1.6333147255187987,0,missing_prev,,
