Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2006-05-02,33.98783606003108,33.81180199933076,33.94721221923828,,,,,,0,no_prev,,
2006-05-03,33.92689514160156,33.82533685029069,33.92689514160156,,,,,,0,missing_prev,,
2006-05-04,34.03523575843522,33.92690807833981,33.98784255981445,,,,,,0,missing_prev,,
2006-05-05,34.326358795166016,34.143555393813216,34.326358795166016,,,,,,0,missing_prev,,
2006-05-08,34.46178342925252,34.38730765130792,34.42792892456055,,,,,,0,missing_prev,,
2006-05-09,34.47530190958189,34.42113938276994,34.46853256225586,,,,,,0,missing_prev,,
2006-05-10,34.46855957022566,34.39408377761069,34.43470764160156,,,,,,0,missing_prev,,
2006-05-11,34.326359506246575,34.05553907283934,34.0690803527832,,,,,,0,missing_prev,,
2006-05-12,34.02844417353942,33.7508544921875,33.7508544921875,,,,,,0,missing_prev,,
2006-05-15,33.90658950805664,33.683162267374314,33.90658950805664,,,,,,0,missing_prev,,
2006-05-16,34.062310911695256,33.92690069535929,33.93367004394531,,,,,,0,missing_prev,,
2006-05-17,33.805034151711425,33.37849284401905,33.45296859741211,,,,,,0,missing_prev,,
2006-05-18,33.50714160719919,33.23632109161711,33.283714294433594,,,,,,0,missing_prev,,
2006-05-19,33.41234854531745,33.14829999532149,33.33787536621094,,,,,,0,missing_prev,,
2006-05-22,33.33111309784068,33.07383382308093,33.3108024597168,,,,,,0,missing_prev,,
2006-05-23,33.44621181513625,33.16184997558594,33.16184997558594,,,,,,0,missing_prev,,
2006-05-24,33.35820007324219,33.006134330455595,33.35820007324219,,,,,,0,missing_prev,,
2006-05-25,33.56129455566406,33.405573707728145,33.56129455566406,,,,,,0,missing_prev,,
2006-05-26,33.723780687908594,33.59513984294794,33.71023941040039,,,,,,0,missing_prev,,
2006-05-30,33.55454015820893,33.22955703735352,33.22955703735352,,,,,,0,missing_prev,,
2006-05-31,33.425880432128906,33.22953834933113,33.425880432128906,,,,,,0,missing_prev,,
2006-06-01,33.74409866333008,33.432656961003346,33.74409866333008,,,,,,0,missing_prev,,
2006-06-02,33.81181420458229,33.57484817125644,33.689945220947266,,,,,,0,missing_prev,,
2006-06-05,33.60870298206074,33.175392150878906,33.175392150878906,,,,,,0,missing_prev,,
