Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1972-06-01,0.139310889829359,0.1388998180627823,0.1388998180627823,,,,,,0,no_prev,,
1972-06-02,0.1405437204074175,0.1393109560012817,0.1393109560012817,,,,,,0,missing_prev,,
1972-06-05,0.141365498304367,0.138899820133401,0.141365498304367,,,,,,0,missing_prev,,
1972-06-06,0.143831176475333,0.1409545770247148,0.141365498304367,,,,,,0,missing_prev,,
1972-06-07,0.1413655791900798,0.1401328146457672,0.1401328146457672,,,,,,0,missing_prev,,
1972-06-08,0.1413654371602349,0.139721752752561,0.140543594956398,,,,,,0,missing_prev,,
1972-06-09,0.1413654371602349,0.139721752752561,0.140543594956398,,,,,,0,missing_prev,,
1972-06-12,0.1421874463558197,0.1413654535636152,0.1421874463558197,,,,,,0,missing_prev,,
1972-06-13,0.1417766886365958,0.139721930027008,0.139721930027008,,,,,,0,missing_prev,,
1972-06-14,0.1405437732735718,0.139721930027008,0.139721930027008,,,,,,0,missing_prev,,
1972-06-15,0.1409545838832855,0.1405436625836386,0.1409545838832855,,,,,,0,missing_prev,,
1972-06-16,0.1421874463558197,0.1409545324140154,0.1421874463558197,,,,,,0,missing_prev,,
1972-06-19,0.1413655051829324,0.1409545838832855,0.1409545838832855,,,,,,0,missing_prev,,
1972-06-20,0.141365498304367,0.1409545770247148,0.141365498304367,,,,,,0,missing_prev,,
1972-06-21,0.1413655051829324,0.1409545838832855,0.1409545838832855,,,,,,0,missing_prev,,
1972-06-22,0.1421874463558197,0.1405436112644155,0.1421874463558197,,,,,,0,missing_prev,,
1972-06-23,0.1442421227693557,0.1430092095098788,0.1442421227693557,,,,,,0,missing_prev,,
1972-06-26,0.1446532011032104,0.1430093651327253,0.1446532011032104,,,,,,0,missing_prev,,
1972-06-27,0.1462968875909101,0.1454750448465347,0.1454750448465347,,,,,,0,missing_prev,,
1972-06-28,0.1495845317840576,0.1467079322197012,0.1495845317840576,,,,,,0,missing_prev,,
1972-06-29,0.1491735577583313,0.1491735577583313,0.1491735577583313,,,,,,0,missing_prev,,
1972-06-30,0.1512282639741897,0.1495845782796813,0.1512282639741897,,,,,,0,missing_prev,,
1972-07-03,0.1536939144134521,0.1512282358373375,0.1536939144134521,,,,,,0,missing_prev,,
1972-07-05,0.1536938671060811,0.15205018222332,0.15205018222332,,,,,,0,missing_prev,,
1972-07-06,0.1594472825527191,0.1528720887847109,0.1594472825527191,,,,,0.0018574632462018,0,missing_prev,,
1972-07-07,0.1619128268851524,0.1594471500822971,0.1602689921855926,,,,,0.001939647447653,0,missing_prev,,
1972-07-10,0.1610909104347229,0.1594472254511808,0.1610909104347229,,,,,0.0019396387532093,0,missing_prev,,
1972-07-11,0.1615019821736484,0.1602690679429519,0.1610909104347229,,,,,0.0018903281955985,0,missing_prev,,
1972-07-12,0.161912903419534,0.1610909104347229,0.1610909104347229,,,,,0.0018081439369662,0,missing_prev,,
