Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1972-06-01,0.1510510295629501,0.1487625117812632,0.1510510295629501,,,,,,0,no_prev,,
1972-06-02,0.1515088639927496,0.148762573060826,0.1492201685905456,,,,,,0,missing_prev,,
1972-06-05,0.1496778765712645,0.1478469541622401,0.148762509226799,,,,,,0,missing_prev,,
1972-06-06,0.1528819240998135,0.1483047126941221,0.1519665569067001,,,,,,0,missing_prev,,
1972-06-07,0.1519665569067001,0.149677851822645,0.1519665569067001,,,,,,0,missing_prev,,
1972-06-08,0.1524243566621912,0.1510510295629501,0.1510510295629501,,,,,,0,missing_prev,,
1972-06-09,0.1524243288421096,0.1510510019935244,0.1519665569067001,,,,,,0,missing_prev,,
1972-06-12,0.1547129739424995,0.1519666823756636,0.1524244546890258,,,,,,0,missing_prev,,
1972-06-13,0.154712844667761,0.1515087724224513,0.1537974774837494,,,,,,0,missing_prev,,
1972-06-14,0.154712844667761,0.1528819225796773,0.1537974774837494,,,,,,0,missing_prev,,
1972-06-15,0.1551706291838686,0.1519665569067001,0.1519665569067001,,,,,,0,missing_prev,,
1972-06-16,0.1547129601240158,0.1501357453480395,0.1547129601240158,,,,,,0,missing_prev,,
1972-06-19,0.1565437614917755,0.1542552443889219,0.1565437614917755,,,,,,0,missing_prev,,
1972-06-20,0.1574593335390091,0.1556284003988393,0.1574593335390091,,,,,,0,missing_prev,,
1972-06-21,0.1583746680203563,0.1556283682584762,0.1556283682584762,,,,,,0,missing_prev,,
1972-06-22,0.1570016187259253,0.1542553282469287,0.1560862511396408,,,,,,0,missing_prev,,
1972-06-23,0.1565437463006649,0.1519665248190934,0.1556283682584762,,,,,,0,missing_prev,,
1972-06-26,0.1556283995718331,0.1519665553956656,0.1537974774837494,,,,,,0,missing_prev,,
1972-06-27,0.1551706276409753,0.1519665553956656,0.1537974774837494,,,,,,0,missing_prev,,
1972-06-28,0.1533398336802645,0.1515088990199357,0.1524244546890258,,,,,,0,missing_prev,,
1972-06-29,0.1547129601240158,0.15150888548763,0.1547129601240158,,,,,,0,missing_prev,,
1972-06-30,0.1574595058801726,0.1542554301109402,0.1551707983016967,,,,,,0,missing_prev,,
1972-07-03,0.1565437463006649,0.1537974465387848,0.1556283682584762,,,,,,0,missing_prev,,
1972-07-05,0.1602057396117874,0.1565438927467635,0.1583748161792755,,,,,,0,missing_prev,,
1972-07-06,0.1620366211065316,0.1597479259993768,0.1615788489580154,,,,,0.0029111353312549,0,missing_prev,,
1972-07-07,0.1638675481081009,0.1606634744761984,0.1638675481081009,,,,,0.0029477575652635,0,missing_prev,,
1972-07-10,0.16615624963337,0.1634097713449461,0.164325326681137,,,,,0.0029477650595235,0,missing_prev,,
1972-07-11,0.16615624963337,0.164325326681137,0.164325326681137,,,,,0.0029477650812519,0,missing_prev,,
1972-07-12,0.1661562299533299,0.1638675351252622,0.164783090353012,,,,,0.0028562244181469,0,missing_prev,,
1972-07-13,0.1638675488731643,0.159290324468422,0.1602056920528412,,,,,0.0029843868501683,0,missing_prev,,
1972-07-14,0.164783103408388,0.1597479191759112,0.1638675481081009,,,,,0.0031308611354977,0,missing_prev,,
1972-07-17,0.1647830065017605,0.1597478252304048,0.1624943017959594,,,,,0.0032773353124086,0,missing_prev,,
1972-07-18,0.162036625330595,0.1560862608288333,0.1606634855270385,,,,,0.0034238002696616,0,missing_prev,,
1972-07-19,0.1629521764459258,0.1592903305286485,0.1615788489580154,,,,,0.0034421112165403,0,missing_prev,,
1972-07-20,0.1624942959460182,0.1588324414281081,0.1592902243137359,,,,,0.0035153485137334,0,missing_prev,,
1972-07-21,0.1602056920528412,0.1574594015794411,0.1602056920528412,,,,,0.0034970372415827,0,missing_prev,,
1972-07-24,0.160205605286506,0.1547128285520549,0.1565437614917755,,,,,0.0035336631905751,0,missing_prev,,
1972-07-25,0.1606633742082404,0.1570015196903303,0.1592902243137359,,,,,0.0036069070151195,0,missing_prev,,
1972-07-26,0.1602057396117874,0.1583748161792755,0.1583748161792755,,,,,0.0036069066268132,0,missing_prev,,
1972-07-27,0.1588324726611754,0.1574593335390091,0.1574593335390091,,,,,0.0035519802012246,0,missing_prev,,
1972-07-28,0.1588324755430221,0.157916920617473,0.1588324755430221,,,,,0.0034970542622253,0,missing_prev,,
1972-07-31,0.1588324726611754,0.1574593335390091,0.1574593335390091,,,,,0.003368891083123,0,missing_prev,,
1972-08-01,0.1611212576874882,0.1574594116747518,0.1606634855270385,,,,,0.0033688942820154,0,missing_prev,,
1972-08-02,0.1634097353419487,0.1611212174248026,0.1629521399736404,,,,,0.0033505813847994,0,missing_prev,,
1972-08-03,0.1634097761765136,0.1597479301637772,0.1606634855270385,,,,,0.0034055120867563,0,missing_prev,,
1972-08-04,0.1624944042974096,0.1592903305286485,0.1615788489580154,,,,,0.0034055120520514,0,missing_prev,,
1972-08-07,0.1620366424322128,0.1597479470238422,0.1620366424322128,,,,,0.0033688968376169,0,missing_prev,,
1972-08-08,0.1629521978921034,0.1611212746924965,0.1620366424322128,,,,,0.003332281775126,0,missing_prev,,
1972-08-09,0.1624943017959594,0.1611211518520204,0.1624943017959594,,,,,0.0032041129187511,0,missing_prev,,
1972-08-10,0.164325326681137,0.1615788483927131,0.164325326681137,,,,,0.0031674998531978,0,missing_prev,,
1972-08-11,0.1675293743610382,0.1634097459085579,0.1675293743610382,,,,,0.0032041220460209,0,missing_prev,,
1972-08-14,0.1684449295547137,0.1661562237694647,0.1675293743610382,,,,,0.0031858111458939,0,missing_prev,,
1972-08-15,0.1675294533409632,0.1656985298105631,0.1666140854358673,,,,,0.0031858111690206,0,missing_prev,,
1972-08-16,0.1675293312768712,0.1643252588420702,0.1656984090805053,,,,,0.0032224262732899,0,missing_prev,,
1972-08-17,0.1679872455110531,0.1652407660303466,0.1661563217639923,,,,,0.0031125748171346,0,missing_prev,,
1972-08-18,0.1656984409792025,0.1629521399736404,0.1629521399736404,,,,,0.0030393347194496,0,missing_prev,,
1972-08-21,0.1638675184303648,0.1606634453787459,0.1629521399736404,,,,,0.0029660903906601,0,missing_prev,,
1972-08-22,0.1647831321340735,0.1611212746924965,0.1620366424322128,,,,,0.0028562430496381,0,missing_prev,,
1972-08-23,0.1638675355909128,0.1597479069734052,0.1611212342977523,,,,,0.0028745543576474,0,missing_prev,,
1972-08-24,0.1615788428107218,0.1574594015794411,0.1602056920528412,,,,,0.0028928578261822,0,missing_prev,,
1972-08-25,0.1611212951881425,0.1574594483231186,0.1583748161792755,,,,,0.0029294800818471,0,missing_prev,,
1972-08-28,0.1597478967663828,0.1570015956486961,0.1579169631004333,,,,,0.0028196175865231,0,missing_prev,,
1972-08-29,0.1603428542297713,0.1575863249189142,0.1594240665435791,,,,,0.0027650942502988,0,missing_prev,,
1972-08-30,0.1594240770150732,0.1575863352696994,0.1585051119327545,,,,,0.0027653669828133,0,missing_prev,,
1972-08-31,0.158964540280602,0.1562080118245242,0.1571267992258072,,,,,0.0028207025561698,0,missing_prev,,
1972-09-01,0.1575862765312194,0.1552890475592091,0.1575862765312194,,,,,0.0028576660348897,0,missing_prev,,
1972-09-05,0.1580457985401153,0.1566675340105392,0.1580457985401153,,,,,0.0028578709359122,0,missing_prev,,
