Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2002-08-02,0.3232313356211402,0.3063635896781639,0.3198579251766205,,,,,,0,no_prev,,
2002-08-05,0.3183818166797909,0.3029899958908544,0.3032009303569793,,,,,,0,missing_prev,,
2002-08-06,0.3192250444363463,0.300037933189365,0.316905677318573,,,,,,0,missing_prev,,
2002-08-07,0.3396775278325712,0.3263941487643724,0.3394665718078613,,,,,,0,missing_prev,,
2002-08-08,0.3921788597829362,0.3791060504672166,0.3816363513469696,,,,,,0,missing_prev,,
2002-08-09,0.3679310055379848,0.3384123742580414,0.3384123742580414,,,,,,0,missing_prev,,
2002-08-12,0.3371471084749197,0.3036222146380755,0.3063634932041168,,,,,,0,missing_prev,,
2002-08-13,0.3036223890043913,0.2846462268031355,0.292447417974472,,,,,,0,missing_prev,,
2002-08-14,0.2994053969547093,0.2751576424315745,0.2894954085350036,,,,,,0,missing_prev,,
2002-08-15,0.2972968624817213,0.2785312831401825,0.2785312831401825,,,,,,0,missing_prev,,
2002-08-16,0.2994054253667594,0.2823267257047119,0.2962426245212555,,,,,,0,missing_prev,,
2002-08-19,0.3110019585511154,0.2956101470092139,0.3015138804912567,,,,,,0,missing_prev,,
2002-08-20,0.3084719795386327,0.304044179776014,0.3057307004928589,,,,,,0,missing_prev,,
2002-08-21,0.3137432684964477,0.3057307544845617,0.3099479675292969,,,,,,0,missing_prev,,
2002-08-22,0.313110738992691,0.3013029251422157,0.313110738992691,,,,,,0,missing_prev,,
2002-08-23,0.3173274427571854,0.30889338974275,0.313532143831253,,,,,,0,missing_prev,,
2002-08-26,0.3293460309505462,0.3173276070349282,0.3293460309505462,,,,,,0,missing_prev,,
2002-08-27,0.3479002647392594,0.3320865788969266,0.3407315611839294,,,,,,0,missing_prev,,
2002-08-28,0.337358093116143,0.3320868600394415,0.3344062268733978,,,,,,0,missing_prev,,
2002-08-29,0.3441173466490231,0.3198389983710853,0.3413726091384887,,,,,,0,missing_prev,,
2002-08-30,0.3597401193398608,0.3466508245423439,0.355728805065155,,,,,,0,missing_prev,,
2002-09-03,0.3614290016634494,0.3441175240974732,0.3504507839679718,,,,,,0,missing_prev,,
2002-09-04,0.3462286999740636,0.3377839969463095,0.3398950695991516,,,,,,0,missing_prev,,
2002-09-05,0.3272280051607127,0.3185724545455649,0.3208947479724884,,,,,,0,missing_prev,,
2002-09-06,0.320895089111683,0.3118171062154541,0.3175170719623565,,,,,0.0195467077077183,0,missing_prev,,
2002-09-09,0.3261728405533389,0.3173057148114535,0.3227948248386383,,,,,0.0192266828996746,0,missing_prev,,
2002-09-10,0.3251171860091381,0.3208950182297889,0.3246951103210449,,,,,0.018720852439418,0,missing_prev,,
2002-09-11,0.3398950349256611,0.333139351334673,0.3377839624881744,,,,,0.0185613649737234,0,missing_prev,,
2002-09-12,0.3369394125794505,0.3325060243894388,0.3354616165161133,,,,,0.0178616084771129,0,missing_prev,,
2002-09-13,0.3325062382285205,0.3299730672744788,0.3318729400634765,,,,,0.0159726589277752,0,missing_prev,,
2002-09-16,0.3242725902624795,0.3116057217121124,0.3116057217121124,,,,,0.0150543885782727,0,missing_prev,,
2002-09-17,0.3156172479220274,0.3008389279907514,0.3023167252540588,,,,,0.0142539149907251,0,missing_prev,,
2002-09-18,0.2911274131521875,0.2818385611366268,0.2831051349639892,,,,,0.0142043508993831,0,missing_prev,,
2002-09-19,0.2866942964346284,0.2755052149295807,0.2755052149295807,,,,,0.0136820039786596,0,missing_prev,,
2002-09-20,0.2850055663347898,0.2748718402144754,0.2845831215381622,,,,,0.0133367298498106,0,missing_prev,,
2002-09-23,0.26494924860683,0.2541826185776659,0.2596713602542877,,,,,0.0137177842791674,0,missing_prev,,
2002-09-24,0.2554491037000991,0.2389821464076275,0.2429934591054916,,,,,0.0139296803713578,0,missing_prev,,
