Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2001-02-12,2.454183075871972,2.375175179711625,2.4443070888519287,,,,,,0,no_prev,,
2001-02-13,2.380113953770272,2.2862923358221225,2.296168327331543,,,,,,0,missing_prev,,
2001-02-14,2.218805939843037,2.032808028921221,2.1381521224975586,,,,,,0,missing_prev,,
2001-02-15,2.1908235488934817,2.097001356773084,2.1085238456726074,,,,,,0,missing_prev,,
2001-02-16,2.31756603038733,2.001534326370087,2.1167538166046143,,,,,,0,missing_prev,,
2001-02-20,2.128275380906695,2.0706653594970703,2.0706653594970703,,,,,,0,missing_prev,,
2001-02-21,2.064081223228733,1.980135637550818,2.001533508300781,,,,,,0,missing_prev,,
2001-02-22,2.017993855724288,1.9225263495159064,1.9801363945007324,,,,,,0,missing_prev,,
2001-02-23,1.9998880139069413,1.8863138424222008,1.9225260019302368,,,,,,0,missing_prev,,
2001-02-26,1.9620303747653736,1.8961902351184363,1.9175881147384644,,,,,,0,missing_prev,,
2001-02-27,1.9175881147384644,1.886314244310528,1.9175881147384644,,,,,,0,missing_prev,,
2001-02-28,1.922525711665508,1.8649156857943807,1.886313557624817,,,,,,0,missing_prev,,
2001-03-01,1.8698537066054377,1.807305977527444,1.843518137931824,,,,,,0,missing_prev,,
2001-03-02,1.8221205770450928,1.7381743550952014,1.807306289672852,,,,,,0,missing_prev,,
2001-03-05,1.8649160146532016,1.807305978623136,1.835288047790528,,,,,,0,missing_prev,,
2001-03-06,1.8994812082774413,1.8451635837554927,1.8451635837554927,,,,,,0,missing_prev,,
2001-03-07,1.8994810189586744,1.8649153709411617,1.864915370941162,,,,,,0,missing_prev,,
2001-03-08,1.894544390526494,1.8649164172674768,1.8879601955413816,,,,,,0,missing_prev,,
2001-03-09,1.9587366759358087,1.8484549522399905,1.8484549522399905,,,,,,0,missing_prev,,
2001-03-12,1.8484559094101367,1.79084587097168,1.7908458709716797,,,,,,0,missing_prev,,
2001-03-13,1.8073056858116392,1.7661558389663696,1.7661558389663696,,,,,,0,missing_prev,,
2001-03-14,1.7282983389107125,1.6789183863704065,1.680564284324646,,,,,,0,missing_prev,,
2001-03-15,1.7431119279878735,1.6657499328593235,1.667395830154419,,,,,,0,missing_prev,,
2001-03-16,1.736527507038495,1.655873727955137,1.7167755365371704,,,,,,0,missing_prev,,
2001-03-19,1.807306507131556,1.690440503201159,1.7974305152893066,,,,,0.0953361661876166,0,missing_prev,,
2001-03-20,1.8747916635029929,1.6855020100163216,1.7151299715042114,,,,,0.0997474364806696,0,missing_prev,,
2001-03-21,1.7282980657576104,1.6657503366862731,1.695378303527832,,,,,0.0959287555223308,0,missing_prev,,
2001-03-22,1.664104342047856,1.5488842767821165,1.5818040370941162,,,,,0.0912541046557466,0,missing_prev,,
