Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1996-11-07,12.08955867867638,11.912514970179163,12.03897476196289,,,,,,0,no_prev,,
1996-11-08,12.114849158101489,11.912512668950328,12.064265251159668,,,,,,0,missing_prev,,
1996-11-11,12.291896374091284,12.064268727266198,12.216019630432127,,,,,,0,missing_prev,,
1996-11-12,12.241308857225864,12.03897236920248,12.114849090576172,,,,,,0,missing_prev,,
1996-11-13,12.140139644775712,11.93780488848248,12.089555740356444,,,,,,0,missing_prev,,
1996-11-14,12.089558330593391,11.93780744620618,12.013683319091797,,,,,,0,missing_prev,,
1996-11-15,12.140140182522236,12.013681277256415,12.114849090576172,,,,,,0,missing_prev,,
1996-11-18,12.0895563432467,11.912512668950328,12.064265251159668,,,,,,0,missing_prev,,
1996-11-19,11.988390483594738,11.786054822844651,11.963098526000977,,,,,,0,missing_prev,,
1996-11-20,11.988391093179745,11.836639339900914,11.9378080368042,,,,,,0,missing_prev,,
1996-11-21,11.988390559848373,11.811346855565938,11.912514686584473,,,,,,0,missing_prev,,
1996-11-22,12.038973881887769,11.86193018633283,11.98838996887207,,,,,,0,missing_prev,,
1996-11-25,11.988389248608351,11.83663751867852,11.887222290039062,,,,,,0,missing_prev,,
1996-11-26,11.861931442438706,11.710179687322036,11.786055564880373,,,,,,0,missing_prev,,
1996-11-27,11.887222268215917,11.710177722238878,11.836637496948242,,,,,,0,missing_prev,,
1996-11-29,11.912513878230683,11.735470185961995,11.811346054077148,,,,,,0,missing_prev,,
1996-12-02,11.786056601961398,11.58372177205269,11.735472679138184,,,,,,0,missing_prev,,
1996-12-03,11.836638010115532,11.533134537654927,11.811346054077148,,,,,,0,missing_prev,,
1996-12-04,11.85244679660795,11.659594974909364,11.684886932373049,,,,,,0,missing_prev,,
1996-12-05,11.91251536081093,11.609011850577588,11.786055564880373,,,,,,0,missing_prev,,
1996-12-06,11.73546916146432,11.533133530821,11.583718299865724,,,,,,0,missing_prev,,
1996-12-09,11.684886492338864,11.507842796760276,11.659594535827637,,,,,,0,missing_prev,,
1996-12-10,11.937808181381117,11.58372075277555,11.786055564880373,,,,,,0,missing_prev,,
1996-12-11,11.912513878230683,11.533134537654927,11.811346054077148,,,,,,0,missing_prev,,
1996-12-12,11.811346054077148,11.634302361808462,11.811346054077148,,,,,0.2130848370507187,0,missing_prev,,
1996-12-13,11.735472679138184,11.482553065022111,11.735472679138184,,,,,0.2191548082730315,0,missing_prev,,
1996-12-16,11.786055564880373,11.558427932205364,11.786055564880373,,,,,0.2201664540139855,0,missing_prev,,
1996-12-17,11.760761260986328,11.58371759494728,11.760761260986328,,,,,0.2191547278940445,0,missing_prev,,
1996-12-18,11.710178889836728,11.47622871398968,11.684886932373049,,,,,0.222442570252975,0,missing_prev,,
1996-12-19,11.482550250708842,11.305506564220078,11.4066743850708,,,,,0.2295243947273646,0,missing_prev,,
1996-12-20,11.457258295496162,11.280214609007398,11.4066743850708,,,,,0.2305361068114267,0,missing_prev,,
1996-12-23,11.406674898550923,11.229631204092405,11.381382942199709,,,,,0.2325594983791347,0,missing_prev,,
1996-12-24,11.381382572828974,11.128463017525036,11.305506706237791,,,,,0.2345828385010878,0,missing_prev,,
1996-12-26,11.356093053584589,11.153757365933236,11.280217170715332,,,,,0.2315478488745412,0,missing_prev,,
1996-12-27,11.406675932388136,11.204340263239825,11.33080005645752,,,,,0.2335712055093205,0,missing_prev,,
1996-12-30,11.583718299865724,11.533133530821,11.583718299865724,,,,,0.2366061870743513,0,missing_prev,,
1996-12-31,11.684884134750035,11.431964620667816,11.634300231933594,,,,,0.2396412198154425,0,missing_prev,,
1997-01-02,11.63430368742945,11.457259974988274,11.558427810668944,,,,,0.2406528703053475,0,missing_prev,,
1997-01-03,11.583717382376562,11.368734930461844,11.482548713684082,,,,,0.2421704642732552,0,missing_prev,,
1997-01-06,11.533136009635168,11.356092294770296,11.457260131835938,,,,,0.2421704310287685,0,missing_prev,,
1997-01-07,11.53313261733841,11.330797002721097,11.482548713684082,,,,,0.2431821079227135,0,missing_prev,,
1997-01-08,11.583720789552064,11.381384254036709,11.457260131835938,,,,,0.2421705980623495,0,missing_prev,,
1997-01-09,11.58372402285717,11.406679397190672,11.5331392288208,,,,,0.2371122441905852,0,missing_prev,,
1997-01-10,11.507844050368758,11.280216416971069,11.457260131835938,,,,,0.2395150837966311,0,missing_prev,,
1997-01-13,11.58372402285717,11.381387430864644,11.5331392288208,,,,,0.2354684070669984,0,missing_prev,,
1997-01-14,11.609015127798878,11.431971363516697,11.5331392288208,,,,,0.2324332762759108,0,missing_prev,,
1997-01-15,11.558424569165574,11.390865603656566,11.482548713684082,,,,,0.2320538870731276,0,missing_prev,,
1997-01-16,11.533136009635168,11.356092294770296,11.457260131835938,,,,,0.2249721385234998,0,missing_prev,,
1997-01-17,11.533134306011336,11.153754973055433,11.305506706237791,,,,,0.2249721382187057,0,missing_prev,,
1997-01-20,11.204337248576874,10.92612577835412,11.103169441223145,,,,,0.2330656276433051,0,missing_prev,,
1997-01-21,11.153757259362958,10.496166280779114,11.052589416503906,,,,,0.2462175472244574,0,missing_prev,,
1997-01-22,11.229632894912788,10.926129373000345,11.204340934753418,,,,,0.2492525827939548,0,missing_prev,,
1997-01-23,11.43196648388976,11.229630839646612,11.305506706237791,,,,,0.2502640859620847,0,missing_prev,,
1997-01-24,11.457259693589506,11.17904815230074,11.431967735290527,,,,,0.2500112457337695,0,missing_prev,,
1997-01-27,11.507843610187464,11.17904815230074,11.431967735290527,,,,,0.2479878493231196,0,missing_prev,,
1997-01-28,11.533136886115273,11.229633351853092,11.507844924926758,,,,,0.2530462432340563,0,missing_prev,,
1997-01-29,11.507840665511246,11.381380906375425,11.482548713684082,,,,,0.2510230561977689,0,missing_prev,,
1997-01-30,11.634303535557834,10.926128695037487,11.55526638031006,,,,,0.2692332528315957,0,missing_prev,,
1997-01-31,11.710178448850092,11.002003666535732,11.659594535827637,,,,,0.2894668166181161,0,missing_prev,,
1997-02-03,11.887222710761073,11.583719240159576,11.861929893493652,,,,,0.2935135286762435,0,missing_prev,,
1997-02-04,11.861929451890116,11.710177722238878,11.836637496948242,,,,,0.2894668857901062,0,missing_prev,,
1997-02-05,11.91251536081093,11.684887728135925,11.786055564880373,,,,,0.2884552105338177,0,missing_prev,,
1997-02-06,12.038975010939357,11.381384080064423,11.9378080368042,,,,,0.307677099271168,0,missing_prev,,
1997-02-07,12.111689069248218,11.836638813320572,11.912514686584473,,,,,0.3100798114316851,0,missing_prev,,
1997-02-10,12.241310172696965,12.038973662930168,12.140141487121582,,,,,0.3161498822815899,0,missing_prev,,
1997-02-11,12.393063201415233,12.140143596981297,12.367772102355955,,,,,0.3181733262686434,0,missing_prev,,
1997-02-12,12.34247700923968,12.16543331871588,12.29189395904541,,,,,0.3181734161936322,0,missing_prev,,
1997-02-13,12.393063355740532,12.038975905123728,12.216019630432127,,,,,0.3252551291916444,0,missing_prev,,
1997-02-14,12.342475224268256,12.038971798691614,12.19072437286377,,,,,0.3272783537407208,0,missing_prev,,
1997-02-18,12.216017797594288,11.381383217793884,12.165433883666992,,,,,0.3525702732530359,0,missing_prev,,
1997-02-19,12.393063355740532,12.108529227901236,12.216019630432127,,,,,0.3568698877953204,0,missing_prev,,
1997-02-20,12.443648448590416,12.216020780338503,12.288735389709473,,,,,0.3592726819012917,0,missing_prev,,
1997-02-21,12.44364425600705,12.216016664448722,12.351961135864258,,,,,0.3612960369690299,0,missing_prev,,
1997-02-24,12.393061637878418,12.165434022605892,12.393061637878418,,,,,0.3552259682616948,0,missing_prev,,
1997-02-25,12.443645552383424,12.216017937110898,12.393061637878418,,,,,0.349155835757249,0,missing_prev,,
1997-02-26,11.988391238369267,11.710179687322036,11.786055564880373,,,,,0.3501674746361505,0,missing_prev,,
1997-02-27,11.912512113350244,11.609008685854734,11.760761260986328,,,,,0.3501674708594732,0,missing_prev,,
1997-02-28,11.811346274895,11.45725888373782,11.659594535827637,,,,,0.3552259445403067,0,missing_prev,,
1997-03-03,11.63430134614266,11.153754223364771,11.583718299865724,,,,,0.3643310953872707,0,missing_prev,,
1997-03-04,11.91251346070011,11.507842178269597,11.59636402130127,,,,,0.3673661283690223,0,missing_prev,,
1997-03-05,11.836639483252595,11.609011850577588,11.786055564880373,,,,,0.3648370054765881,0,missing_prev,,
1997-03-06,12.013683302572518,11.836638738032171,11.963098526000977,,,,,0.3688835542422206,0,missing_prev,,
1997-03-07,12.216017797594288,11.887223218450854,12.165433883666992,,,,,0.3537083437871441,0,missing_prev,,
1997-03-10,12.443646085049256,12.08955866835706,12.418354988098145,,,,,0.3395448491622575,0,missing_prev,,
1997-03-11,12.49422943888428,12.140141201170618,12.342476844787598,,,,,0.3415682398467441,0,missing_prev,,
1997-03-12,12.519523620605469,12.241312903401784,12.519523620605469,,,,,0.3466265816847006,0,missing_prev,,
1997-03-13,12.317186040840523,12.064266480361988,12.140141487121582,,,,,0.3557317619874396,0,missing_prev,,
1997-03-14,12.2666015625,12.064266770632887,12.2666015625,,,,,0.3375215164271267,0,missing_prev,,
1997-03-17,12.190724950565988,11.912512602552788,12.114849090576172,,,,,0.3406830645879094,0,missing_prev,,
1997-03-18,12.342475224268256,12.064264612206836,12.19072437286377,,,,,0.3386596696258665,0,missing_prev,,
1997-03-19,12.34247700923968,12.190726135888951,12.29189395904541,,,,,0.3346129065091569,0,missing_prev,,
1997-03-20,12.241309006073015,11.887221655148378,11.997873306274414,,,,,0.3427062473194352,0,missing_prev,,
1997-03-21,12.013683302572518,11.836638738032171,11.963098526000977,,,,,0.3356245318763769,0,missing_prev,,
1997-03-24,11.972583834225883,11.836639339900914,11.9378080368042,,,,,0.32892217462631,0,missing_prev,,
1997-03-25,12.342475224268256,12.038971798691614,12.19072437286377,,,,,0.3117234789328561,0,missing_prev,,
1997-03-26,12.443645477294922,12.241310681879852,12.443645477294922,,,,,0.3104589579965304,0,missing_prev,,
1997-03-27,12.570107543985076,12.367772711850805,12.519523620605469,,,,,0.3094471985555697,0,missing_prev,,
1997-03-31,12.544814779773928,12.266602376703158,12.418354988098145,,,,,0.3114705910160673,0,missing_prev,,
1997-04-01,12.443645259094714,12.140141779218062,12.2666015625,,,,,0.3145056256002324,0,missing_prev,,
1997-04-02,12.241308314998085,12.089555740356444,12.089555740356444,,,12.570107543985076,10.496166280779114,0.3124823538750735,0,missing_prev,,
1997-04-03,12.241308857225864,12.03897236920248,12.114849090576172,,,12.570107543985076,10.496166280779114,0.2932605353737536,0,missing_prev,,
1997-04-04,12.241308277126544,11.482548851801106,12.19072437286377,,,12.570107543985076,10.496166280779114,0.3114707752869508,0,missing_prev,,
1997-04-07,12.291894380540375,12.089557865905286,12.2666015625,,,12.570107543985076,10.496166280779114,0.3054007402260671,0,missing_prev,,
1997-04-08,12.216017355265144,11.98838975083446,12.140141487121582,,,12.570107543985076,10.496166280779114,0.2962956001941741,0,missing_prev,,
1997-04-09,12.31718648683288,12.089558012776044,12.165433883666992,,,12.570107543985076,10.496166280779114,0.2892138878592271,0,missing_prev,,
1997-04-10,12.26659994917193,12.064265183916294,12.114849090576172,,,12.570107543985076,10.496166280779114,0.2876962599913995,0,missing_prev,,
1997-04-11,12.216017355265144,11.950452678146648,12.140141487121582,,,12.570107543985076,10.496166280779114,0.2892137375684535,0,missing_prev,,
1997-04-14,12.216016110601249,11.988388529363055,12.064265251159668,,,12.570107543985076,10.496166280779114,0.2851670576522438,0,missing_prev,,
1997-04-15,12.5195217489139,12.165434338193364,12.241311073303224,,,12.570107543985076,10.496166280779114,0.2892138208947253,0,missing_prev,,
1997-04-16,12.114849090576172,12.114849090576172,12.114849090576172,,,12.570107543985076,10.496166280779114,0.2801087706952609,0,missing_prev,,
1997-04-17,12.645980600333182,12.320346473251169,12.468936920166016,,,12.645980600333182,10.496166280779114,0.290225602397394,0,missing_prev,,
1997-04-18,13.101234945867406,12.797731513427282,13.075942993164062,,,13.101234945867406,10.496166280779114,0.2973072378157104,0,missing_prev,,
1997-04-21,13.151820843771532,12.848317365350711,13.025361061096191,,,13.151820843771532,10.496166280779114,0.3013539852778586,0,missing_prev,,
1997-04-22,13.075944367037652,12.848316768791005,13.050651550292969,,,13.151820843771532,10.496166280779114,0.296295530809836,0,missing_prev,,
1997-04-23,13.050654586680004,12.823027796857271,13.00007152557373,,,13.151820843771532,10.496166280779114,0.2942721779202885,0,missing_prev,,
1997-04-24,13.354157161412628,12.943162416548278,13.227697372436523,,,13.354157161412628,10.496166280779114,0.3046418622598261,0,missing_prev,,
1997-04-25,13.278280626446875,12.89890127842085,13.025361061096191,,,13.354157161412628,10.496166280779114,0.3036301440249859,0,missing_prev,,
1997-04-28,13.101236322398387,12.225501721994856,13.050651550292969,,,13.354157161412628,10.496166280779114,0.3315777454595132,0,missing_prev,,
1997-04-29,13.303571258521478,12.962129879290853,13.278279304504396,,,13.354157161412628,10.496166280779114,0.3397976208557395,0,missing_prev,,
1997-04-30,13.45532432026642,13.177112798420488,13.354156494140623,,,13.45532432026642,10.496166280779114,0.3347393942310145,0,missing_prev,,
1997-05-01,13.531200558988164,13.252989029552698,13.43003273010254,,,13.531200558988164,10.496166280779114,0.3357510112311871,0,missing_prev,,
