Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1993-05-12,1.7775569490414411,1.6865794167734696,1.6935778856277466,,,,,,0,no_prev,,
1993-05-13,1.679580971413741,1.6095985377230508,1.6305932998657229,,,,,,0,missing_prev,,
1993-05-14,1.6375914264701228,1.6095985174179075,1.6095985174179075,,,,,,0,missing_prev,,
1993-05-17,1.6445899009704588,1.6235951349140074,1.644589900970459,,,,,,0,missing_prev,,
1993-05-18,1.6445895943910724,1.6235948322484006,1.6305932998657229,,,,,,0,missing_prev,,
1993-05-19,1.6375918388366697,1.6305936899000535,1.63759183883667,,,,,,0,missing_prev,,
1993-05-20,1.644589987773286,1.6305936899000535,1.63759183883667,,,,,,0,missing_prev,,
1993-05-21,1.6375918388366697,1.6375918388366697,1.63759183883667,,,,,,0,missing_prev,,
1993-05-24,1.6235949993133545,1.6235949993133545,1.6235949993133545,,,,,,0,missing_prev,,
1993-05-25,1.6305935542430752,1.6165969371795652,1.6165969371795654,,,,,,0,missing_prev,,
1993-05-26,1.644589987773286,1.6305936899000535,1.63759183883667,,,,,,0,missing_prev,,
1993-05-27,1.6585868282342795,1.6445902081309245,1.6515886783599854,,,,,,0,missing_prev,,
1993-05-28,1.6445899009704588,1.6305936038359623,1.644589900970459,,,,,,0,missing_prev,,
1993-06-01,1.672583631249839,1.651588858976221,1.665585160255432,,,,,,0,missing_prev,,
1993-06-02,1.6725831359488652,1.6445899009704588,1.644589900970459,,,,,,0,missing_prev,,
1993-06-03,1.6445902343268275,1.5956025437169332,1.6026006937026978,,,,,,0,missing_prev,,
1993-06-04,1.595602892266528,1.5816062688827517,1.5816062688827517,,,,,,0,missing_prev,,
1993-06-07,1.5816060084509098,1.525620164844279,1.5396164655685425,,,,,,0,missing_prev,,
1993-06-08,1.5676097077266469,1.5396164655685425,1.5396164655685425,,,,,,0,missing_prev,,
1993-06-09,1.574607698220342,1.5536129289107372,1.5676095485687256,,,,,,0,missing_prev,,
1993-06-10,1.5676094792948831,1.5536128602554158,1.5606110095977783,,,,,,0,missing_prev,,
1993-06-11,1.5746077299118042,1.553612960179647,1.5746077299118042,,,,,,0,missing_prev,,
1993-06-14,1.5816058797042691,1.5676095801193397,1.5746077299118042,,,,,,0,missing_prev,,
1993-06-15,1.5746076286372457,1.5606110095977783,1.5606110095977783,,,,,,0,missing_prev,,
1993-06-16,1.5676095485687258,1.5606110785623533,1.5676095485687256,,,,,0.0277132130358889,0,missing_prev,,
1993-06-17,1.5676095485687258,1.5606110785623533,1.5676095485687256,,,,,0.0243540505454249,0,missing_prev,,
1993-06-18,1.6165974009711457,1.525620164844279,1.5396164655685425,,,,,0.0246339660743118,0,missing_prev,,
1993-06-21,1.5396160751852843,1.5186213090675091,1.5326179265975952,,,,,0.0243540559722645,0,missing_prev,,
1993-06-22,1.5676090861561045,1.5396158550975578,1.553612470626831,,,,,0.0243540470125028,0,missing_prev,,
1993-06-23,1.5466145441276813,1.5326179265975952,1.5326179265975952,,,,,0.0243540260247899,0,missing_prev,,
1993-06-24,1.5396160751852843,1.525619778009906,1.5326179265975952,,,,,0.0246339363529672,0,missing_prev,,
1993-06-25,1.546614646911621,1.5396161775041244,1.546614646911621,,,,,0.0246339532505989,0,missing_prev,,
1993-06-28,1.5606106182141368,1.5466143230395255,1.553612470626831,,,,,0.0251938050575834,0,missing_prev,,
1993-06-29,1.5676094792948831,1.5536128602554158,1.5606110095977783,,,,,0.0251938118233728,0,missing_prev,,
1993-06-30,1.5816058797042691,1.5676095801193397,1.5746077299118042,,,,,0.0254737419450921,0,missing_prev,,
1993-07-01,1.58860445022583,1.5676096791671397,1.58860445022583,,,,,0.0251938107636909,0,missing_prev,,
1993-07-02,1.5956024996439615,1.5676095801193397,1.5746077299118042,,,,,0.0254737279687713,0,missing_prev,,
1993-07-06,1.5676090861561045,1.5466143230395255,1.553612470626831,,,,,0.0257536612627016,0,missing_prev,,
1993-07-07,1.5606112370097265,1.5326183152064108,1.5396164655685425,,,,,0.025753628923659,0,missing_prev,,
1993-07-08,1.5466149362854629,1.5326183152064108,1.5396164655685425,,,,,0.0251937643676848,0,missing_prev,,
1993-07-09,1.5396161624323277,1.5186213951248195,1.5256198644638062,,,,,0.024074059561038,0,missing_prev,,
1993-07-12,1.5326179265975952,1.5186213090675091,1.5326179265975952,,,,,0.0237941472694436,0,missing_prev,,
1993-07-13,1.546614646911621,1.5326180284513564,1.546614646911621,,,,,0.0221145719204657,0,missing_prev,,
1993-07-14,1.5746077299118042,1.553612960179647,1.5746077299118042,,,,,0.0221145655541488,0,missing_prev,,
1993-07-15,1.5746076286372457,1.5536128602554158,1.5606110095977783,,,,,0.0215547110343324,0,missing_prev,,
1993-07-16,1.5396160751852843,1.525619778009906,1.5326179265975952,,,,,0.0223944927653149,0,missing_prev,,
1993-07-19,1.5326176683108013,1.5116229057312012,1.5116229057312012,,,,,0.0223945028106844,0,missing_prev,,
1993-07-20,1.5256199142696087,1.5116232954894242,1.5186214447021484,,,,,0.0223945311688235,0,missing_prev,,
1993-07-21,1.5116229057312012,1.5046247583228858,1.5116229057312012,,,,,0.022394529811433,0,missing_prev,,
1993-07-22,1.5186213798436747,1.5046250820159912,1.5046250820159912,,,,,0.0226744401657024,0,missing_prev,,
1993-07-23,1.5536127959643888,1.5326180284513564,1.546614646911621,,,,,0.0243540099233834,0,missing_prev,,
1993-07-26,1.5606106182141368,1.553612470626831,1.553612470626831,,,,,0.0212747593304094,0,missing_prev,,
1993-07-27,1.5676090861561045,1.553612470626831,1.553612470626831,,,,,0.020994817691539,0,missing_prev,,
1993-07-28,1.5676094792948831,1.5466147109130532,1.5606110095977783,,,,,0.0204349620444718,0,missing_prev,,
1993-07-29,1.6165973140289982,1.5956025437169332,1.6026006937026978,,,,,0.0218346324605512,0,missing_prev,,
1993-07-30,1.5816062688827517,1.5676099658538167,1.5816062688827517,,,,,0.0226744096874913,0,missing_prev,,
1993-08-02,1.5886047407520605,1.5676099658538167,1.5816062688827517,,,,,0.02295433187086,0,missing_prev,,
1993-08-03,1.6235949993133545,1.5886039390448168,1.6235949993133545,,,,,0.0240740292810996,0,missing_prev,,
1993-08-04,1.6305932792957296,1.6095985174179075,1.6095985174179075,,,,,0.0243539394094905,0,missing_prev,,
1993-08-05,1.6165969371795652,1.6026003201160557,1.6165969371795654,,,,,0.0240740092877712,0,missing_prev,,
1993-08-06,1.644589987773286,1.6305936899000535,1.63759183883667,,,,,0.0243539404691724,0,missing_prev,,
1993-08-09,1.6445895943910724,1.6235948322484006,1.6305932998657229,,,,,0.0240740141738944,0,missing_prev,,
1993-08-10,1.6235954640147623,1.5956025437169332,1.6026006937026978,,,,,0.0243539081449548,0,missing_prev,,
