Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1980-03-17,3.565015110881989,3.4361588954925537,3.4361588954925537,,,,,,0,no_prev,,
1980-03-18,3.565015110881989,3.4361588954925537,3.4361588954925537,,,,,,0,missing_prev,,
1980-03-19,4.123390554972054,3.994534730911255,3.994534730911255,,,,,,0,missing_prev,,
1980-03-20,3.908630486324933,3.77977466583252,3.77977466583252,,,,,,0,missing_prev,,
1980-03-21,4.209295033284711,4.080439567565918,4.080439567565918,,,,,,0,missing_prev,,
1980-03-24,4.209295033284711,4.080439567565918,4.080439567565918,,,,,,0,missing_prev,,
1980-03-25,3.822727486027912,3.693871259689331,3.693871259689331,,,,,,0,missing_prev,,
1980-03-26,3.693870664283994,3.565014839172364,3.565014839172364,,,,,,0,missing_prev,,
1980-03-27,3.221398961881616,3.092543125152588,3.092543125152588,,,,,,0,missing_prev,,
1980-03-28,3.6509190981531554,3.5220632553100586,3.5220632553100586,,,,,,0,missing_prev,,
1980-03-31,3.565015110881989,3.4361588954925537,3.4361588954925537,,,,,,0,missing_prev,,
1980-04-01,3.565015110881989,3.4361588954925537,3.4361588954925537,,,,,,0,missing_prev,,
1980-04-02,3.736823218571089,3.607967376708984,3.607967376708984,,,,,,0,missing_prev,,
1980-04-03,3.693870664283994,3.565014839172364,3.565014839172364,,,,,,0,missing_prev,,
1980-04-07,3.9515830397228906,3.8227272033691406,3.8227272033691406,,,,,,0,missing_prev,,
1980-04-08,4.101914278592442,3.973058462142944,3.973058462142944,,,,,,0,missing_prev,,
1980-04-09,4.037485583130078,3.9086294174194336,3.9086294174194336,,,,,,0,missing_prev,,
1980-04-10,3.865679659041653,3.736823797225952,3.736823797225952,,,,,,0,missing_prev,,
1980-04-11,3.908630486324933,3.77977466583252,3.77977466583252,,,,,,0,missing_prev,,
1980-04-14,3.779775672682293,3.6509194374084473,3.6509194374084473,,,,,,0,missing_prev,,
1980-04-15,3.736823218571089,3.607967376708984,3.607967376708984,,,,,,0,missing_prev,,
