Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2003-12-09,2.28379335817069,1.46749780014245,2.075286388397217,,,,,,0,no_prev,,
2003-12-10,2.109527671136,1.8196969268359395,1.9878475666046145,,,,,,0,missing_prev,,
2003-12-11,2.07895492125933,1.9077469155708184,2.0606112480163574,,,,,,0,missing_prev,,
2003-12-12,2.4513325323153725,2.002522826833817,2.402415990829468,,,,,,0,missing_prev,,
2003-12-15,2.6323238061788183,2.05694245766632,2.109527826309204,,,,,,0,missing_prev,,
2003-12-16,2.115642632727601,1.908970070922438,2.022089719772339,,,,,,0,missing_prev,,
2003-12-17,2.118699650474724,1.926701977820389,1.9597206115722656,,,,,,0,missing_prev,,
2003-12-18,2.023923602869411,1.8203084399236047,1.8404865264892576,,,,,,0,missing_prev,,
2003-12-19,1.8221428998604887,1.7114691495230543,1.742653489112854,,,,,,0,missing_prev,,
2003-12-22,2.002522735814013,1.7548825662798713,1.980510234832764,,,,,,0,missing_prev,,
2003-12-23,2.12175748010136,1.9016327662740016,1.9927399158477783,,,,,,0,missing_prev,,
2003-12-24,2.067337330090886,1.963389536667132,2.017197847366333,,,,,,0,missing_prev,,
2003-12-26,2.133986185494899,2.0178091989226123,2.072840452194214,,,,,,0,missing_prev,,
2003-12-29,2.105247625983823,1.9267020792512457,1.9676697254180908,,,,,,0,missing_prev,,
2003-12-30,2.069782975386268,1.956663462274507,2.0141403675079346,,,,,,0,missing_prev,,
2003-12-31,2.0850693655144736,1.9811218078353163,2.079566240310669,,,,,,0,missing_prev,,
2004-01-02,2.4097537942493306,2.067949071343767,2.323538303375244,,,,,,0,missing_prev,,
2004-01-05,2.5461084733545305,2.3076402369459736,2.3981359004974365,,,,,,0,missing_prev,,
2004-01-06,2.4354351065135287,2.201858148783141,2.286850929260254,,,,,,0,missing_prev,,
2004-01-07,2.351053441451079,2.235488045320936,2.311308622360229,,,,,,0,missing_prev,,
2004-01-08,2.3357669988944094,2.176787956434188,2.243436813354492,,,,,,0,missing_prev,,
2004-01-09,2.251997634681811,2.1376549370770457,2.1541643142700195,,,,,,0,missing_prev,,
2004-01-12,2.230596592889605,2.0489936683580927,2.0942416191101074,,,,,,0,missing_prev,,
2004-01-13,2.181679718968233,2.036152812661662,2.119922399520874,,,,,,0,missing_prev,,
2004-01-14,2.219590525650651,2.1278719069605208,2.150495767593384,,,,,0.2303482342477682,0,missing_prev,,
2004-01-15,2.207360918701898,2.109527836955665,2.1217570304870605,,,,,0.2016097351964879,0,missing_prev,,
2004-01-16,2.170673339575735,2.033706806503826,2.0814006328582764,,,,,0.1954951667473619,0,missing_prev,,
2004-01-20,2.201246503239767,2.112585139097671,2.13948941230774,,,,,0.193440681335081,0,missing_prev,,
2004-01-21,2.1700621808564247,1.989682220687624,2.017197847366333,,,,,0.1827034915225708,0,missing_prev,,
2004-01-22,2.078954951767032,1.944434290590437,1.976841688156128,,,,,0.1650690640291347,0,missing_prev,,
2004-01-23,2.0508280007361464,1.9474916762907923,1.987236380577088,,,,,0.1609356145347423,0,missing_prev,,
2004-01-26,2.048381883729224,1.956663291920453,2.028815269470215,,,,,0.1569244513009197,0,missing_prev,,
2004-01-27,2.042267504948758,1.938319715789249,1.9487144947052,,,,,0.1529377563494679,0,missing_prev,,
2004-01-28,1.959720789969269,1.7304242802243668,1.753659725189209,,,,,0.1569489216606158,0,missing_prev,,
