Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1983-09-14,1.3229830118261896,1.3077763319015503,1.3077763319015503,,,,,,0,no_prev,,
1983-09-15,1.292569628993564,1.2621556520462036,1.2621556520462036,,,,,,0,missing_prev,,
1983-09-16,1.2773623307894806,1.2621556520462036,1.2621556520462036,,,,,,0,missing_prev,,
1983-09-19,1.292569628993564,1.2621556520462036,1.2621556520462036,,,,,,0,missing_prev,,
1983-09-20,1.3533961427917691,1.3229827880859375,1.3229827880859375,,,,,,0,missing_prev,,
1983-09-21,1.3381894654388535,1.3229827880859375,1.3229827880859375,,,,,,0,missing_prev,,
1983-09-22,1.368602715868194,1.3381893634796145,1.3381893634796145,,,,,,0,missing_prev,,
1983-09-23,1.368602715868194,1.3381893634796145,1.3381893634796145,,,,,,0,missing_prev,,
1983-09-26,1.368602715868194,1.3381893634796145,1.3381893634796145,,,,,,0,missing_prev,,
1983-09-27,1.383809392062484,1.3381893634796145,1.3381893634796145,,,,,,0,missing_prev,,
1983-09-28,1.383809392062484,1.3381893634796145,1.3381893634796145,,,,,,0,missing_prev,,
1983-09-29,1.3533963716754684,1.3077763319015503,1.3077763319015503,,,,,,0,missing_prev,,
1983-09-30,1.322982795533746,1.2925695180892944,1.2925695180892944,,,,,,0,missing_prev,,
1983-10-03,1.3229828020068195,1.2773622274398804,1.2773622274398804,,,,,,0,missing_prev,,
1983-10-04,1.307776124493894,1.2773622274398804,1.2773622274398804,,,,,,0,missing_prev,,
1983-10-05,1.307776124493894,1.2773622274398804,1.2773622274398804,,,,,,0,missing_prev,,
1983-10-06,1.307776124493894,1.2773622274398804,1.2773622274398804,,,,,,0,missing_prev,,
1983-10-07,1.307776124493894,1.2773622274398804,1.2773622274398804,,,,,,0,missing_prev,,
1983-10-10,1.292569628993564,1.2621556520462036,1.2621556520462036,,,,,,0,missing_prev,,
1983-10-11,1.2621553787969475,1.2013287544250488,1.2013287544250488,,,,,,0,missing_prev,,
1983-10-12,1.231742252616583,1.1861222982406616,1.1861222982406616,,,,,,0,missing_prev,,
1983-10-13,1.216535309630702,1.1709153652191162,1.1709153652191162,,,,,,0,missing_prev,,
1983-10-14,1.216535309630702,1.1709153652191162,1.1709153652191162,,,,,,0,missing_prev,,
1983-10-17,1.216535309630702,1.1709153652191162,1.1709153652191162,,,,,,0,missing_prev,,
1983-10-18,1.201328985957129,1.1557090282440186,1.1557090282440186,,,,,0.038929278927517,0,missing_prev,,
1983-10-19,1.1557089153997175,1.125295639038086,1.125295639038086,,,,,0.0395375472987688,0,missing_prev,,
1983-10-20,1.1557089153997175,1.125295639038086,1.125295639038086,,,,,0.0389292511590202,0,missing_prev,,
1983-10-21,1.1557089153997175,1.125295639038086,1.125295639038086,,,,,0.0395375150637544,0,missing_prev,,
1983-10-24,1.1785193819547548,1.1405024528503418,1.1405024528503418,,,,,0.0404499057025267,0,missing_prev,,
1983-10-25,1.1785193819547548,1.1405024528503418,1.1405024528503418,,,,,0.0383209632368806,0,missing_prev,,
1983-10-26,1.201328985957129,1.1557090282440186,1.1557090282440186,,,,,0.0401457574670355,0,missing_prev,,
1983-10-27,1.2165356643390322,1.1557090282440186,1.1557090282440186,,,,,0.0407540257995457,0,missing_prev,,
1983-10-28,1.2317419835787562,1.1709153652191162,1.1709153652191162,,,,,0.0425788099173921,0,missing_prev,,
1983-10-31,1.2469488524534948,1.1861222982406616,1.1861222982406616,,,,,0.044403615311224,0,missing_prev,,
1983-11-01,1.2469488524534948,1.1861222982406616,1.1861222982406616,,,,,0.0450118763364226,0,missing_prev,,
1983-11-02,1.2469488524534948,1.1861222982406616,1.1861222982406616,,,,,0.0456201373616211,0,missing_prev,,
