Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1987-07-30,0.654568472701851,0.6439127033959751,0.6484794616699219,,,,,,0,no_prev,,
1987-07-31,0.6515239382531651,0.6439126748012529,0.6454348564147949,,,,,,0,missing_prev,,
1987-08-03,0.6454347351147016,0.6423903724597613,0.6439125537872314,,,,,,0,missing_prev,,
1987-08-04,0.6439122746527355,0.6302120089530945,0.6302120089530945,,,,,,0,missing_prev,,
1987-08-05,0.6286901195139762,0.6089007665928875,0.6119452714920044,,,,,,0,missing_prev,,
1987-08-06,0.6286902042667354,0.6134676777190257,0.6271678805351257,,,,,,0,missing_prev,,
1987-08-07,0.6302119899295113,0.6210785508155823,0.6210785508155823,,,,,,0,missing_prev,,
1987-08-10,0.622600731437242,0.6180340474186745,0.6210785508155823,,,,,,0,missing_prev,,
1987-08-11,0.6256455183029175,0.6210788322152665,0.6256455183029175,,,,,,0,missing_prev,,
1987-08-12,0.6302123049405652,0.6241233661799933,0.6286901235580444,,,,,,0,missing_prev,,
1987-08-13,0.6271677706910767,0.6256455183029175,0.6256455183029175,,,,,,0,missing_prev,,
1987-08-14,0.6271677706910767,0.6256455183029175,0.6256455183029175,,,,,,0,missing_prev,,
1987-08-17,0.6286898518705986,0.6241230964660645,0.6241230964660645,,,,,,0,missing_prev,,
1987-08-18,0.622600731437242,0.6180340474186745,0.6210785508155823,,,,,,0,missing_prev,,
1987-08-19,0.6210785508155823,0.6180340474186745,0.6210785508155823,,,,,,0,missing_prev,,
1987-08-20,0.6195563673973083,0.618034186433264,0.6195563673973083,,,,,,0,missing_prev,,
1987-08-21,0.6180341243743896,0.6149895495215867,0.6180341243743896,,,,,,0,missing_prev,,
1987-08-24,0.622600731437242,0.6195562280403344,0.6210785508155823,,,,,,0,missing_prev,,
1987-08-25,0.6210786281503896,0.6180341243743896,0.6180341243743896,,,,,,0,missing_prev,,
1987-08-26,0.6149897053048294,0.6058561205863953,0.6058561205863953,,,,,,0,missing_prev,,
1987-08-27,0.6134675950183919,0.6028118278714828,0.6119452714920044,,,,,,0,missing_prev,,
1987-08-28,0.6332565124419036,0.614989491509049,0.6302120089530945,,,,,,0,missing_prev,,
1987-08-31,0.6332564949989319,0.6271674881890346,0.6332564949989319,,,,,,0,missing_prev,,
1987-09-01,0.6363012194633484,0.6347788252484418,0.6363012194633484,,,,,,0,missing_prev,,
1987-09-02,0.6332568911542096,0.6256456278803547,0.6271678805351257,,,,,0.0077939223757368,0,missing_prev,,
1987-09-03,0.6302120089530945,0.6271675054642855,0.6302120089530945,,,,,0.0074894717430541,0,missing_prev,,
1987-09-04,0.6271675289922883,0.6241230964660645,0.6241230964660645,,,,,0.0074285777044588,0,missing_prev,,
1987-09-08,0.6210788572661841,0.6104230901192751,0.6119452714920044,,,,,0.007854798600129,0,missing_prev,,
1987-09-09,0.6089006508845127,0.5845447229351378,0.5875890851020813,,,,,0.0084027987490382,0,missing_prev,,
1987-09-10,0.584544532669119,0.5814999938011169,0.5814999938011169,,,,,0.0077939127066685,0,missing_prev,,
1987-09-11,0.5845450162887573,0.5815004749018732,0.5845450162887573,,,,,0.0072459162951849,0,missing_prev,,
1987-09-14,0.6028118342694736,0.5891115265396238,0.6012895107269287,,,,,0.0076112514498564,0,missing_prev,,
1987-09-15,0.6058561205863953,0.6028117581928327,0.6058561205863953,,,,,0.0076112484834924,0,missing_prev,,
1987-09-16,0.6089006662368774,0.6058560907627233,0.6089006662368774,,,,,0.0075503528029651,0,missing_prev,,
1987-09-17,0.6195563051855867,0.6149895495215867,0.6180341243743896,,,,,0.0077330208104906,0,missing_prev,,
1987-09-18,0.6210785508155823,0.6165116535666326,0.6210785508155823,,,,,0.0077939124902435,0,missing_prev,,
1987-09-21,0.6302123858446677,0.6271678805351257,0.6271678805351257,,,,,0.0080983757958806,0,missing_prev,,
1987-09-22,0.628690094156062,0.6256455183029175,0.6256455183029175,,,,,0.008037488613825,0,missing_prev,,
1987-09-23,0.6256456569172102,0.6226011514663696,0.6226011514663696,,,,,0.007915706869963,0,missing_prev,,
1987-09-24,0.6210786905149728,0.6195563673973083,0.6195563673973083,,,,,0.0079157180968491,0,missing_prev,,
1987-09-25,0.6347790321698569,0.6241234064210304,0.6317346692085266,,,,,0.0084028501124584,0,missing_prev,,
1987-09-28,0.6393457235859176,0.6363012194633484,0.6363012194633484,,,,,0.0085246195725251,0,missing_prev,,
1987-09-29,0.6378232501063548,0.6332564949989319,0.6332564949989319,,,,,0.0085246254943079,0,missing_prev,,
1987-09-30,0.637823400447822,0.6347788252484418,0.6363012194633484,,,,,0.0085855215612236,0,missing_prev,,
1987-10-01,0.6454348564147949,0.639345987806946,0.6454348564147949,,,,,0.0084637468877616,0,missing_prev,,
1987-10-02,0.6484794328724002,0.6454348564147949,0.6454348564147949,,,,,0.0081592992601895,0,missing_prev,,
1987-10-05,0.6576126217842102,0.6515235436339147,0.6576126217842102,,,,,0.0077939602369701,0,missing_prev,,
1987-10-06,0.6789243915466269,0.6697908065635222,0.6713129878044128,,,,,0.0084028707550709,0,missing_prev,,
1987-10-07,0.6758797764778137,0.6697906971250435,0.6758797764778137,,,,,0.0085246449506051,0,missing_prev,,
1987-10-08,0.6728352676120596,0.6606573209360722,0.6667462587356567,,,,,0.008707319508955,0,missing_prev,,
1987-10-09,0.6697907631738581,0.6667462587356567,0.6667462587356567,,,,,0.0087073195469307,0,missing_prev,,
1987-10-12,0.6682684895683326,0.6606572295259414,0.6621794104576111,,,,,0.0087682134491451,0,missing_prev,,
1987-10-13,0.6591348024757875,0.6484790400971656,0.6576126217842102,,,,,0.0087682280096914,0,missing_prev,,
1987-10-14,0.6576128513732353,0.6530459523200988,0.6530459523200989,,,,,0.0078548820295422,0,missing_prev,,
1987-10-15,0.6728350096337936,0.6606570676270703,0.669790506362915,,,,,0.0084028806700514,0,missing_prev,,
1987-10-16,0.6789245510238945,0.6728354692459106,0.6728354692459106,,,,,0.0086464415569849,0,missing_prev,,
1987-10-19,0.6515235578164703,0.6241230964660645,0.6241230964660645,,,,,0.0098642637489501,0,missing_prev,,
1987-10-20,0.6210786281503896,0.6180341243743896,0.6180341243743896,,,,,0.0099251582382385,0,missing_prev,,
1987-10-21,0.6271678805351257,0.6210789409928805,0.6271678805351257,,,,,0.0101687254657017,0,missing_prev,,
1987-10-22,0.6180344904624985,0.5906338691711426,0.5906338691711426,,,,,0.0112038603623127,0,missing_prev,,
1987-10-23,0.5906338691711426,0.58454496462763,0.5906338691711426,,,,,0.0112647406540952,0,missing_prev,,
1987-10-26,0.5815002988577741,0.5419217348098755,0.5419217348098755,,,,,0.0128478726273825,0,missing_prev,,
1987-10-27,0.55105518913898,0.5419217802087988,0.5480108261108398,,,,,0.0130914277664209,0,missing_prev,,
1987-10-28,0.5419220196138071,0.526699522518321,0.529744029045105,,,,,0.013822099692088,0,missing_prev,,
1987-10-29,0.535832482602737,0.5297435813107525,0.5327879786491394,,,,,0.0139438643810049,0,missing_prev,,
1987-10-30,0.5419214925571806,0.5297435138324161,0.5403991341590881,,,,,0.0138220769390936,0,missing_prev,,
1987-11-02,0.5388774775485896,0.529744029045105,0.529744029045105,,,,,0.0139438389685573,0,missing_prev,,
1987-11-03,0.5327878601422261,0.5206098825749623,0.5221320986747742,,,,,0.0142482878669509,0,missing_prev,,
1987-11-04,0.5114765167236328,0.4992984308054305,0.5114765167236328,,,,,0.014978958363769,0,missing_prev,,
1987-11-05,0.5145210027694702,0.5114766051480049,0.5145210027694702,,,,,0.0147353923275447,0,missing_prev,,
1987-11-06,0.5145210003856732,0.5129988193511963,0.5129988193511963,,,,,0.0146744966059714,0,missing_prev,,
1987-11-09,0.5129988193511963,0.5129988193511963,0.5129988193511963,,,,,0.0141873859911948,0,missing_prev,,
1987-11-10,0.5175657272338867,0.5145211863723732,0.5175657272338867,,,,,0.0135175915160058,0,missing_prev,,
1987-11-11,0.520609974861145,0.5145209316905425,0.520609974861145,,,,,0.0135175900687191,0,missing_prev,,
1987-11-12,0.5236545142156472,0.5190877940298987,0.520609974861145,,,,,0.0130913606544793,0,missing_prev,,
1987-11-13,0.520609974861145,0.5175654710450447,0.520609974861145,,,,,0.0130913606295953,0,missing_prev,,
1987-11-16,0.5206099722665312,0.5190877914428711,0.5190877914428711,,,,,0.0128477975646306,0,missing_prev,,
1987-11-17,0.5160431861877441,0.5114764666080764,0.5160431861877441,,,,,0.0126042357436046,0,missing_prev,,
