Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2007-04-19,44.420637401567966,39.41708048823392,44.0827751159668,,,,,,0,no_prev,,
2007-04-20,46.3351717386654,43.60011128672023,45.93295669555664,,,,,,0,missing_prev,,
2007-04-23,46.56041451836126,45.51465601397111,46.254730224609375,,,,,,0,missing_prev,,
2007-04-24,47.30049183493176,45.8686071611433,46.97872161865234,,,,,,0,missing_prev,,
2007-04-25,47.86359900879207,45.86861239313514,46.02949905395508,,,,,,0,missing_prev,,
2007-04-26,47.12352353414752,43.92188857351116,45.36986541748047,,,,,,0,missing_prev,,
2007-04-27,45.85252178692511,44.48498982165369,45.69163513183594,,,,,,0,missing_prev,,
2007-04-30,46.592595109265886,45.04809061817001,45.12853240966797,,,,,,0,missing_prev,,
2007-05-01,45.8525161449544,44.72631276656276,44.88719940185547,,,,,,0,missing_prev,,
2007-05-02,46.04558114694385,44.661960366748765,45.30550384521485,,,,,,0,missing_prev,,
2007-05-03,46.22255406417899,45.14461757817339,46.09384536743164,,,,,,0,missing_prev,,
2007-05-04,46.81783062843259,45.70771627401464,46.33517074584961,,,,,,0,missing_prev,,
2007-05-07,46.81783631168727,45.8525194979979,46.769569396972656,,,,,,0,missing_prev,,
2007-05-08,47.30049312267863,46.65694960394198,47.13960647583008,,,,,,0,missing_prev,,
2007-05-09,50.30906421718192,47.12352143937148,49.63334274291992,,,,,,0,missing_prev,,
2007-05-10,49.63334500688546,47.831419970441615,48.92544555664063,,,,,,0,missing_prev,,
2007-05-11,50.85606933848244,49.39200687583119,49.72986602783203,,,,,,0,missing_prev,,
2007-05-14,51.48352895109629,49.87466867137453,51.35482025146485,,,,,,0,missing_prev,,
2007-05-15,55.8274486384977,54.20249644410463,55.03910446166992,,,,,,0,missing_prev,,
2007-05-16,56.13313528531952,54.94258209172598,55.28044128417969,,,,,,0,missing_prev,,
2007-05-17,59.012998006611326,55.409148129665866,58.56251907348633,,,,,,0,missing_prev,,
2007-05-18,59.93004913951363,57.51675857013724,58.85211563110352,,,,,,0,missing_prev,,
2007-05-21,59.350853126957695,53.96117379102133,55.57003402709961,,,,,,0,missing_prev,,
2007-05-22,56.310111471545255,51.2261130813212,54.23468017578125,,,,,,0,missing_prev,,
2007-05-23,56.10095688947592,53.89681999900941,54.02553176879883,,,,,2.3116100766390564,0,missing_prev,,
2007-05-24,55.50568443853121,54.21859733118777,54.5886344909668,,,,,2.17067390689499,0,missing_prev,,
2007-05-25,56.63187830376805,54.45991342669157,56.32619094848633,,,,,2.148150083900242,0,missing_prev,,
2007-05-29,58.14419859442963,53.977251007961,54.54035568237305,,,,,2.2729976471833813,0,missing_prev,,
2007-05-30,57.70981724530451,54.15423745509051,57.62937545776367,,,,,2.357945451840403,0,missing_prev,,
2007-05-31,59.52782883712173,56.79276520362887,57.37195587158203,,,,,2.38754853255384,0,missing_prev,,
2007-06-01,59.10952606343215,57.19497851002045,58.868194580078125,,,,,2.336065036264854,0,missing_prev,,
2007-06-04,59.012996673583984,56.55144236273264,59.012996673583984,,,,,2.379825930088051,0,missing_prev,,
2007-06-05,59.447390518203015,56.66406287922805,56.72841262817383,,,,,2.4293788560032143,0,missing_prev,,
2007-06-06,55.98833550146503,53.36589157416193,54.52427291870117,,,,,2.5188315630280247,0,missing_prev,,
2007-06-07,55.21608501264868,52.287959757229046,52.33622360229492,,,,,2.5806117420370067,0,missing_prev,,
2007-06-08,53.09238505543382,51.67658640217421,52.3683967590332,,,,,2.594126228727167,0,missing_prev,,
2007-06-11,55.1034632695039,52.93150439847855,54.33121109008789,,,,,2.659124314969277,0,missing_prev,,
2007-06-12,54.25077370187071,52.28796208430367,53.28545379638672,,,,,2.702241602653071,0,missing_prev,,
