Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1999-03-10,0.1023767489832854,0.0995127856731414,0.0995127856731414,,,,,,0,no_prev,,
1999-03-11,0.1023768261075019,0.1009448433736649,0.1023768261075019,,,,,,0,missing_prev,,
1999-03-12,0.1038084261714437,0.0966491997241973,0.0966491997241973,,,,,,0,missing_prev,,
1999-03-15,0.0980811566114425,0.0952175352140538,0.0980811566114425,,,,,,0,missing_prev,,
1999-03-16,0.0980811566114425,0.0980811566114425,0.0980811566114425,,,,,,0,missing_prev,,
1999-03-17,0.0995127962022462,0.0980811566114425,0.0980811566114425,,,,,,0,missing_prev,,
1999-03-18,0.0980811566114425,0.0980811566114425,0.0980811566114425,,,,,,0,missing_prev,,
1999-03-19,0.1002288237214088,0.1002288237214088,0.1002288237214088,,,,,,0,missing_prev,,
1999-03-22,0.1002288237214088,0.1002288237214088,0.1002288237214088,,,,,,0,missing_prev,,
1999-03-23,0.1002288237214088,0.1002288237214088,0.1002288237214088,,,,,,0,missing_prev,,
1999-03-24,0.0987972095608711,0.0987972095608711,0.0987972095608711,,,,,,0,missing_prev,,
1999-03-25,0.1081040650606155,0.1002288399739524,0.1081040650606155,,,,,,0,missing_prev,,
1999-03-26,0.1116836294531822,0.107388025496314,0.1116836294531822,,,,,,0,missing_prev,,
1999-03-29,0.1174108684062957,0.1131152646267048,0.1174108684062957,,,,,,0,missing_prev,,
1999-03-30,0.1174108684062957,0.1174108684062957,0.1174108684062957,,,,,,0,missing_prev,,
1999-03-31,0.1174108684062957,0.1174108684062957,0.1174108684062957,,,,,,0,missing_prev,,
1999-04-01,0.1174108684062957,0.1174108684062957,0.1174108684062957,,,,,,0,missing_prev,,
1999-04-05,0.1174108684062957,0.1174108684062957,0.1174108684062957,,,,,,0,missing_prev,,
1999-04-06,0.1317293047904968,0.1188428371092248,0.1317293047904968,,,,,,0,missing_prev,,
1999-04-07,0.1317293047904968,0.1317293047904968,0.1317293047904968,,,,,,0,missing_prev,,
1999-04-08,0.1274337130401874,0.1260020732879638,0.1260020732879638,,,,,,0,missing_prev,,
1999-04-09,0.1281497031450271,0.1281497031450271,0.1281497031450271,,,,,,0,missing_prev,,
1999-04-12,0.1338769100044168,0.128865663794317,0.130297303199768,,,,,,0,missing_prev,,
1999-04-13,0.131013348698616,0.131013348698616,0.131013348698616,,,,,,0,missing_prev,,
1999-04-14,0.1331613212823867,0.1331613212823867,0.1331613212823867,,,,,0.0028350397418391,0,missing_prev,,
1999-04-15,0.1374566107988357,0.1324453514639258,0.1374566107988357,,,,,0.0029209315828298,0,missing_prev,,
1999-04-16,0.1632298709371858,0.1388885769543602,0.1489114165306091,,,,,0.0038373003709893,0,missing_prev,,
1999-04-19,0.178979937319159,0.154638647162794,0.1689570993185043,,,,,0.0047536721446415,0,missing_prev,,
1999-04-20,0.1660935433683182,0.1546387180172268,0.1603662967681884,,,,,0.005211862540797,0,missing_prev,,
1999-04-21,0.1617979109287262,0.1617979109287262,0.1617979109287262,,,,,0.0052691271072185,0,missing_prev,,
1999-04-22,0.1660934090614318,0.1632297880769557,0.1660934090614318,,,,,0.0053836814488946,0,missing_prev,,
1999-04-23,0.1632298231124878,0.1632298231124878,0.1632298231124878,,,,,0.0054982248868524,0,missing_prev,,
1999-04-26,0.1632298303432335,0.1560706049203872,0.1560706049203872,,,,,0.0056986872193676,0,missing_prev,,
1999-04-27,0.1532070040702819,0.1532070040702819,0.1532070040702819,,,,,0.0058132312533718,0,missing_prev,,
1999-04-28,0.1589342057704925,0.1560705844206523,0.1589342057704925,,,,,0.0060423193213802,0,missing_prev,,
1999-04-29,0.1761163738765392,0.1617979169610267,0.1739687472581863,,,,,0.0066723414792006,0,missing_prev,,
1999-04-30,0.1718210433919836,0.1689570993185043,0.1689570993185043,,,,,0.0065005331767981,0,missing_prev,,
1999-05-03,0.1718210577964782,0.1675254634116488,0.1718210577964782,,,,,0.0065005327939165,0,missing_prev,,
