Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,0.1942725103370487,0.1909310519695282,0.1909310519695282,,,,,,0,no_prev,,
1962-01-03,0.1976136251744209,0.1937949796828984,0.19474957883358,,,,,,0,missing_prev,,
1962-01-04,0.1980907395751179,0.1928403079509735,0.1928403079509735,,,,,,0,missing_prev,,
1962-01-05,0.1937949352271976,0.1837710380496436,0.1890216916799545,,,,,,0,missing_prev,,
1962-01-08,0.1923628125278408,0.1866349730222749,0.1894987821578979,,,,,,0,missing_prev,,
1962-01-09,0.1942724955204937,0.1880672247751089,0.1899764239788055,,,,,,0,missing_prev,,
1962-01-10,0.1933176608568934,0.1894990135605863,0.1899764239788055,,,,,,0,missing_prev,,
1962-01-11,0.1961815405842699,0.190453698584634,0.1918854862451553,,,,,,0,missing_prev,,
1962-01-12,0.1985682466475972,0.193795001468798,0.1971362233161926,,,,,,0,missing_prev,,
1962-01-15,0.196181609871392,0.1923629642267318,0.1933175772428512,,,,,,0,missing_prev,,
1962-01-16,0.1942723428806307,0.1918854862451553,0.1918854862451553,,,,,,0,missing_prev,,
1962-01-17,0.1961815490086204,0.1918854944850263,0.192362904548645,,,,,,0,missing_prev,,
1962-01-18,0.1952270106824285,0.1923629642267318,0.1933175772428512,,,,,,0,missing_prev,,
1962-01-19,0.2023869901895523,0.1937950949456574,0.2023869901895523,,,,,,0,missing_prev,,
1962-01-22,0.2038188096795109,0.1995227419241954,0.2019093632698059,,,,,,0,missing_prev,,
1962-01-23,0.2023869901895523,0.1995229421452725,0.2023869901895523,,,,,,0,missing_prev,,
1962-01-24,0.2033414244651794,0.1995227798093834,0.2033414244651794,,,,,,0,missing_prev,,
1962-01-25,0.2090696823676573,0.2033415998268498,0.2081148475408554,,,,,,0,missing_prev,,
1962-01-26,0.2095467375721291,0.2057280920661701,0.2071601152420044,,,,,,0,missing_prev,,
1962-01-29,0.2085922718678385,0.2052510482458259,0.2081148475408554,,,,,,0,missing_prev,,
1962-01-30,0.2114561124750311,0.2071600579625367,0.2100241035223007,,,,,,0,missing_prev,,
1962-01-31,0.2147971891066764,0.2105011239222412,0.2143197655677795,,,,,,0,missing_prev,,
1962-02-01,0.216229407708805,0.2081147067987386,0.2095467299222946,,,,,,0,missing_prev,,
1962-02-02,0.2114562690258026,0.2052510121385816,0.2114562690258026,,,,,,0,missing_prev,,
1962-02-05,0.212901064431864,0.2090476258676009,0.2095293998718261,,,,,0.0051374846576969,0,missing_prev,,
1962-02-06,0.2100109227195385,0.2042308904514003,0.2095293998718261,,,,,0.0052350276137216,0,missing_prev,,
1962-02-07,0.2133828244829496,0.2080843290156634,0.2095293998718261,,,,,0.0051796645042173,0,missing_prev,,
1962-02-08,0.2133828479309051,0.2100109457969665,0.2100109457969665,,,,,0.0051237851616147,0,missing_prev,,
1962-02-09,0.2138643115758896,0.2104926477995185,0.2138643115758896,,,,,0.0048769639056695,0,missing_prev,,
1962-02-12,0.2119376361881977,0.2095292699731753,0.2104925662279129,,,,,0.0048212519895554,0,missing_prev,,
1962-02-13,0.2148276155266046,0.2114559516353061,0.2119377255439758,,,,,0.0047464431316877,0,missing_prev,,
1962-02-14,0.2143461510323903,0.2114560091077753,0.2133828401565551,,,,,0.00470930291682,0,missing_prev,,
1962-02-15,0.2167545015938328,0.2138643599002051,0.2148276567459106,,,,,0.0045959647100925,0,missing_prev,,
1962-02-16,0.2157909004529965,0.2124190032482147,0.2124190032482147,,,,,0.0044635301821861,0,missing_prev,,
1962-02-19,0.2143461879305166,0.2104927484198656,0.2114560455083847,,,,,0.0044267373990337,0,missing_prev,,
1962-02-20,0.2143460024032202,0.2104925662279129,0.2104925662279129,,,,,0.004485400580627,0,missing_prev,,
1962-02-21,0.2114560096807239,0.2066392738976686,0.2080843448638916,,,,,0.0045062275014106,0,missing_prev,,
1962-02-23,0.2056758254543501,0.1974871936835021,0.2013406157493591,,,,,0.0048155493032749,0,missing_prev,,
1962-02-26,0.2047125508078752,0.1989322705921913,0.2023041844367981,,,,,0.0046839839940342,0,missing_prev,,
1962-02-27,0.2080842175666206,0.2008591183120528,0.2047125548124313,,,,,0.0048011452540043,0,missing_prev,,
1962-02-28,0.2066391408443451,0.2047125482342536,0.2066391408443451,,,,,0.0047636470366367,0,missing_prev,,
1962-03-01,0.2080841764045015,0.1998955452305195,0.2042307406663894,,,,,0.0049384464973642,0,missing_prev,,
1962-03-02,0.2061573697054227,0.2008591143828771,0.2023041844367981,,,,,0.0049212463941669,0,missing_prev,,
1962-03-05,0.2018224895000457,0.1989323482637708,0.2018224895000457,,,,,0.0049033740208496,0,missing_prev,,
1962-03-06,0.201340638689098,0.1945973132548296,0.1950788497924804,,,,,0.0050587321257777,0,missing_prev,,
1962-03-07,0.1974871310450331,0.1945972293615341,0.1945972293615341,,,,,0.0050024860126179,0,missing_prev,,
1962-03-08,0.2003773668405588,0.1945973370256506,0.1984507739543914,,,,,0.0050427680884039,0,missing_prev,,
1962-03-09,0.2008590443785935,0.1970056092966117,0.1974871456623077,,,,,0.0048723174552805,0,missing_prev,,
1962-03-12,0.1998956453618077,0.1979690381527147,0.198932334780693,,,,,0.0047204471677717,0,missing_prev,,
1962-03-13,0.1989322965977301,0.1965239299118179,0.1984507739543914,,,,,0.0046626458199561,0,missing_prev,,
1962-03-14,0.2018224370833874,0.1974872403080352,0.1984507739543914,,,,,0.0046048524002447,0,missing_prev,,
1962-03-15,0.2003774285971944,0.1955606937408447,0.1955606937408447,,,,,0.0045855819758072,0,missing_prev,,
1962-03-16,0.1984507497128582,0.1945973132548296,0.1950788497924804,,,,,0.0045855815117652,0,missing_prev,,
1962-03-19,0.195560706729591,0.1912255083301889,0.1917072683572769,,,,,0.0046048548165844,0,missing_prev,,
1962-03-20,0.1936337004071167,0.1912253350019455,0.1912253350019455,,,,,0.0045277877686827,0,missing_prev,,
1962-03-21,0.1921888681359058,0.1912253350019455,0.1912253350019455,,,,,0.0043929271220934,0,missing_prev,,
1962-03-22,0.1950787248771988,0.1912252908866499,0.1941154152154922,,,,,0.0044314588047308,0,missing_prev,,
1962-03-23,0.1955604843564749,0.1936336557362161,0.1941154152154922,,,,,0.00437366549205,0,missing_prev,,
1962-03-26,0.1950788049137643,0.1936337351799011,0.1936337351799011,,,,,0.0042965923932133,0,missing_prev,,
1962-03-27,0.1965239059056561,0.193152243188522,0.1950788497924804,,,,,0.0042773213214726,0,missing_prev,,
1962-03-28,0.1960424676890731,0.1950789337457542,0.1955606937408447,,,,,0.004161728590324,0,missing_prev,,
1962-03-29,0.1979690349015224,0.1960424416772058,0.1965239644050598,,,,,0.0040653928054289,0,missing_prev,,
1962-03-30,0.1965238813529792,0.1931522190570831,0.1931522190570831,,,,,0.0037763765721324,0,missing_prev,,
1962-04-02,0.1950788049137643,0.1912253693422351,0.1936337351799011,,,,,0.0036993027863662,0,missing_prev,,
1962-04-03,0.1926705414215161,0.1854454400705883,0.1897806376218795,,,,,0.003737830620556,0,missing_prev,,
1962-04-04,0.1897806602663812,0.1844821654673769,0.1849636882543563,,,,,0.0038727067081125,0,missing_prev,,
1962-04-05,0.186890423297882,0.179665325320934,0.186890423297882,,,,,0.0038341653802312,0,missing_prev,,
1962-04-06,0.1888169548569205,0.1854452937841415,0.1854452937841415,,,,,0.0037571016102405,0,missing_prev,,
1962-04-09,0.1883354084487385,0.1820736229419708,0.1820736229419708,,,,,0.0038726995835901,0,missing_prev,,
1962-04-10,0.1825551996905581,0.1811103671789169,0.1811103671789169,,,,,0.0036414858342471,0,missing_prev,,
1962-04-11,0.187853603581263,0.1840001701393792,0.1864085346460342,,,,,0.003795619223001,0,missing_prev,,
1962-04-12,0.1849636012663405,0.1796653461624385,0.1806286424398422,,,,,0.0038341412631838,0,missing_prev,,
1962-04-13,0.1844820326433998,0.1777384580726178,0.1835187226533889,,,,,0.0039497468427358,0,missing_prev,,
1962-04-16,0.1844820787058202,0.1796653461624385,0.1806286424398422,,,,,0.0040460761564911,0,missing_prev,,
1962-04-17,0.180628721430658,0.1791836508044265,0.1801469475030899,,,,,0.0040075427867854,0,missing_prev,,
1962-04-18,0.184000214549827,0.1801467801778749,0.1820736229419708,,,,,0.0039882722906494,0,missing_prev,,
1962-04-19,0.187853603581263,0.1820735789965267,0.1864085346460342,,,,,0.0040268038797848,0,missing_prev,,
1962-04-23,0.1902620941400528,0.1864086581451967,0.1902620941400528,,,,,0.0040268088012244,0,missing_prev,,
1962-04-24,0.1926705414215161,0.1897806376218795,0.1897806376218795,,,,,0.0039689970172338,0,missing_prev,,
1962-04-25,0.1907437943963881,0.1854453041141064,0.1873721331357956,,,,,0.0040846020123182,0,missing_prev,,
1962-04-26,0.1883355833797735,0.1796654247319946,0.1801469475030899,,,,,0.004392867032871,0,missing_prev,,
1962-04-27,0.1820736865112446,0.1777384771456121,0.1787017732858657,,,,,0.0044121380478743,0,missing_prev,,
1962-04-30,0.1820737777378041,0.172440309195843,0.1734036058187484,,,,,0.0047204036447424,0,missing_prev,,
1962-05-01,0.1811103671789169,0.17099514428457,0.1811103671789169,,,,,0.0050672097711618,0,missing_prev,,
1962-05-02,0.1835188472919371,0.1796654233241433,0.1830370873212814,,,,,0.0050864802211881,0,missing_prev,,
1962-05-03,0.1835186782728584,0.1820736229419708,0.1820736229419708,,,,,0.0051057377185599,0,missing_prev,,
1962-05-04,0.183036973314272,0.1801468338846177,0.1811103671789169,,,,,0.005125009649319,0,missing_prev,,
1962-05-07,0.182555145265815,0.1815918494618869,0.1820736229419708,,,,,0.0050479309588759,0,missing_prev,,
1962-05-08,0.1825605161681341,0.1762317419052124,0.1762317419052124,,,,,0.0051469445065316,0,missing_prev,,
1962-05-09,0.1762316547840389,0.1742844577469256,0.1747711300849914,,,,,0.0048973040684905,0,missing_prev,,
1962-05-10,0.1747711300849914,0.1728239330478781,0.1747711300849914,,,,,0.0047632521580149,0,missing_prev,,
1962-05-11,0.1781786707044803,0.1718499201056873,0.1723368316888809,,,,,0.0047273982628887,0,missing_prev,,
1962-05-14,0.172823848535085,0.1640609584683762,0.1718500107526779,,,,,0.0049430474226459,0,missing_prev,,
1962-05-15,0.1825603906026402,0.1772052190228799,0.1776921451091766,,,,,0.0051209911963737,0,missing_prev,,
1962-05-16,0.1796392532895909,0.1752579360404102,0.1757446080446243,,,,,0.0052384505858752,0,missing_prev,,
1962-05-17,0.1776922238582859,0.1718501377055048,0.1752581000328064,,,,,0.0052024045758926,0,missing_prev,,
1962-05-18,0.1752581000328064,0.1718501377055048,0.1752581000328064,,,,,0.0050689955296409,0,missing_prev,,
1962-05-21,0.1747709524322279,0.1718499201056873,0.1723368316888809,,,,,0.0049355797438944,0,missing_prev,,
1962-05-22,0.1733105232278279,0.1669817691960844,0.1684422791004181,,,,,0.0049960606034288,0,missing_prev,,
