Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2017-03-02,26.049999237060547,23.5,24.479999542236328,,,,,,0,no_prev,,
2017-03-03,29.440000534057617,26.059999465942383,27.09000015258789,,,,,,0,missing_prev,,
2017-03-06,28.25,23.770000457763672,23.770000457763672,,,,,,0,missing_prev,,
2017-03-07,22.5,20.63999938964844,21.440000534057617,,,,,,0,missing_prev,,
2017-03-08,23.43000030517578,21.309999465942383,22.809999465942383,,,,,,0,missing_prev,,
2017-03-09,23.68000030517578,22.51000022888184,22.709999084472656,,,,,,0,missing_prev,,
2017-03-10,23.39999961853028,22.0,22.06999969482422,,,,,,0,missing_prev,,
2017-03-13,22.14999961853028,20.959999084472656,21.09000015258789,,,,,,0,missing_prev,,
2017-03-14,20.979999542236328,20.14999961853028,20.57999992370605,,,,,,0,missing_prev,,
2017-03-15,21.39999961853028,20.049999237060547,20.770000457763672,,,,,,0,missing_prev,,
2017-03-16,20.690000534057617,19.75,19.88999938964844,,,,,,0,missing_prev,,
2017-03-17,19.850000381469727,18.89999961853028,19.540000915527344,,,,,,0,missing_prev,,
2017-03-20,20.43000030517578,19.71999931335449,19.93000030517578,,,,,,0,missing_prev,,
2017-03-21,20.540000915527344,19.549999237060547,20.3799991607666,,,,,,0,missing_prev,,
2017-03-22,22.25,20.520000457763672,21.81999969482422,,,,,,0,missing_prev,,
2017-03-23,23.299999237060547,22.21999931335449,23.1299991607666,,,,,,0,missing_prev,,
2017-03-24,23.100000381469727,22.34000015258789,22.739999771118164,,,,,,0,missing_prev,,
2017-03-27,24.39999961853028,22.600000381469727,23.82999992370605,,,,,,0,missing_prev,,
2017-03-28,23.36000061035156,22.170000076293945,22.209999084472656,,,,,,0,missing_prev,,
2017-03-29,22.709999084472656,21.32999992370605,22.549999237060547,,,,,,0,missing_prev,,
2017-03-30,22.850000381469727,22.0,22.229999542236328,,,,,,0,missing_prev,,
2017-03-31,22.6200008392334,22.0,22.530000686645508,,,,,,0,missing_prev,,
2017-04-03,22.89999961853028,22.11000061035156,22.350000381469727,,,,,,0,missing_prev,,
2017-04-04,22.670000076293945,21.8799991607666,22.13999938964844,,,,,,0,missing_prev,,
2017-04-05,22.21999931335449,20.670000076293945,20.700000762939453,,,,,1.630400085449219,0,missing_prev,,
2017-04-06,20.76000022888184,20.030000686645508,20.56999969482422,,,,,1.5576000976562503,0,missing_prev,,
2017-04-07,21.07999992370605,20.600000381469727,20.81999969482422,,,,,1.379600067138672,0,missing_prev,,
2017-04-10,21.270000457763672,20.700000762939453,20.96999931335449,,,,,1.2232000732421875,0,missing_prev,,
2017-04-11,21.200000762939453,20.34000015258789,20.700000762939453,,,,,1.132400054931641,0,missing_prev,,
2017-04-12,20.82999992370605,20.18000030517578,20.21999931335449,,,,,1.0736000061035158,0,missing_prev,,
2017-04-13,20.3700008392334,19.809999465942383,20.190000534057617,,,,,1.0492000579833989,0,missing_prev,,
2017-04-17,20.209999084472656,19.799999237060547,19.940000534057617,,,,,1.0096000671386722,0,missing_prev,,
2017-04-18,20.88999938964844,19.729999542236328,20.549999237060547,,,,,1.008400039672852,0,missing_prev,,
