Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2018-07-26,27.450000762939453,25.0,26.700000762939453,,,,,,0,no_prev,,
2018-07-27,27.540000915527344,23.209999084472656,24.600000381469727,,,,,,0,missing_prev,,
2018-07-30,23.89999961853028,21.8799991607666,22.5,,,,,,0,missing_prev,,
2018-07-31,22.709999084472656,19.6200008392334,22.59000015258789,,,,,,0,missing_prev,,
2018-08-01,21.39999961853028,18.6200008392334,20.309999465942383,,,,,,0,missing_prev,,
2018-08-02,20.18000030517578,19.030000686645508,19.65999984741211,,,,,,0,missing_prev,,
2018-08-03,20.270000457763672,18.90999984741211,19.06999969482422,,,,,,0,missing_prev,,
2018-08-06,21.09000015258789,18.920000076293945,20.15999984741211,,,,,,0,missing_prev,,
2018-08-07,21.89999961853028,20.670000076293945,20.88999938964844,,,,,,0,missing_prev,,
2018-08-08,21.459999084472656,19.86000061035156,20.270000457763672,,,,,,0,missing_prev,,
2018-08-09,20.559999465942383,19.459999084472656,20.0,,,,,,0,missing_prev,,
2018-08-10,20.030000686645508,19.489999771118164,19.51000022888184,,,,,,0,missing_prev,,
2018-08-13,20.100000381469727,19.200000762939453,19.440000534057617,,,,,,0,missing_prev,,
2018-08-14,19.520000457763672,18.8799991607666,19.0,,,,,,0,missing_prev,,
2018-08-15,18.5,17.579999923706055,17.700000762939453,,,,,,0,missing_prev,,
2018-08-16,19.100000381469727,18.15999984741211,19.040000915527344,,,,,,0,missing_prev,,
2018-08-17,19.030000686645508,18.3799991607666,19.0,,,,,,0,missing_prev,,
2018-08-20,19.34000015258789,18.799999237060547,18.950000762939453,,,,,,0,missing_prev,,
2018-08-21,19.5,18.450000762939453,18.75,,,,,,0,missing_prev,,
2018-08-22,18.950000762939453,18.010000228881836,18.39999961853028,,,,,,0,missing_prev,,
2018-08-23,18.799999237060547,18.1200008392334,18.309999465942383,,,,,,0,missing_prev,,
2018-08-24,18.5,17.200000762939453,17.219999313354492,,,,,,0,missing_prev,,
2018-08-27,19.209999084472656,17.5,19.170000076293945,,,,,,0,missing_prev,,
2018-08-28,19.959999084472656,18.81999969482422,19.540000915527344,,,,,,0,missing_prev,,
2018-08-29,21.239999771118164,18.90999984741211,21.14999961853028,,,,,1.653600006103516,0,missing_prev,,
2018-08-30,20.850000381469727,17.8799991607666,17.989999771118164,,,,,1.6863999938964849,0,missing_prev,,
2018-08-31,19.670000076293945,17.549999237060547,19.350000381469727,,,,,1.5979999542236334,0,missing_prev,,
2018-09-04,21.18000030517578,18.600000381469727,20.75,,,,,1.5923999023437505,0,missing_prev,,
2018-09-05,20.450000762939453,18.799999237060547,18.799999237060547,,,,,1.5468000030517584,0,missing_prev,,
2018-09-06,19.780000686645508,18.90999984741211,19.11000061035156,,,,,1.4272000885009772,0,missing_prev,,
2018-09-07,20.25,19.0,19.56999969482422,,,,,1.426000137329102,0,missing_prev,,
2018-09-10,20.049999237060547,19.479999542236328,19.739999771118164,,,,,1.3944001007080085,0,missing_prev,,
2018-09-11,23.770000457763672,19.309999465942383,23.56999969482422,,,,,1.486000137329102,0,missing_prev,,
2018-09-12,23.75,22.020000457763672,23.040000915527344,,,,,1.4856001281738287,0,missing_prev,,
2018-09-13,30.479999542236328,24.420000076293945,29.959999084472656,,,,,1.7192001342773438,0,missing_prev,,
2018-09-14,30.0,26.280000686645508,26.34000015258789,,,,,1.8240000915527343,0,missing_prev,,
2018-09-17,27.8799991607666,24.200000762939453,24.36000061035156,,,,,1.9495999908447263,0,missing_prev,,
2018-09-18,25.65999984741211,22.309999465942383,22.63999938964844,,,,,2.047600021362305,0,missing_prev,,
2018-09-19,24.36000061035156,22.479999542236328,23.0,,,,,2.097200012207032,0,missing_prev,,
2018-09-20,25.25,23.059999465942383,24.64999961853028,,,,,2.1304000091552733,0,missing_prev,,
2018-09-21,26.59000015258789,24.43000030517578,25.600000381469727,,,,,2.160800018310547,0,missing_prev,,
2018-09-24,27.1299991607666,24.21999931335449,26.489999771118164,,,,,2.2507999420166014,0,missing_prev,,
2018-09-25,27.799999237060547,26.100000381469727,26.940000534057617,,,,,2.2971998596191407,0,missing_prev,,
2018-09-26,27.11000061035156,25.5,26.059999465942383,,,,,2.319599914550781,0,missing_prev,,
2018-09-27,26.59000015258789,25.34000015258789,26.32999992370605,,,,,2.3319998931884767,0,missing_prev,,
