Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1980-05-07,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,no_prev,,
1980-05-08,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-05-09,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-05-12,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-05-13,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-05-14,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-05-15,3.736316053759679,2.6154208183288574,2.6154208183288574,,,,,,0,missing_prev,,
1980-05-16,3.474773659082264,2.316516160964966,2.316516160964966,,,,,,0,missing_prev,,
1980-05-19,2.876963394510834,1.756068229675293,1.756068229675293,,,,,,0,missing_prev,,
1980-05-20,2.876963394510834,1.756068229675293,1.756068229675293,,,,,,0,missing_prev,,
1980-05-21,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-22,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-23,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-27,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-28,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-29,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-05-30,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-06-02,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-06-03,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-06-04,3.175868440935828,2.017611026763916,2.017611026763916,,,,,,0,missing_prev,,
1980-06-05,3.474773659082264,2.316516160964966,2.316516160964966,,,,,,0,missing_prev,,
1980-06-06,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-06-09,4.894573626151616,3.736315965652466,3.736315965652466,,,,,,0,missing_prev,,
1980-06-10,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,,0,missing_prev,,
1980-06-11,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,1.232983942794214,0,missing_prev,,
1980-06-12,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,1.232983942794214,0,missing_prev,,
1980-06-13,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,1.232983942794214,0,missing_prev,,
1980-06-16,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2449401544564611,0,missing_prev,,
1980-06-17,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.244940151213923,0,missing_prev,,
1980-06-18,4.0352209848126135,2.8769633769989014,2.8769633769989014,,,,,1.2449401512139229,0,missing_prev,,
1980-06-19,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2568963628761702,0,missing_prev,,
1980-06-20,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2583908545289475,0,missing_prev,,
1980-06-23,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2583908556742665,0,missing_prev,,
1980-06-24,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2598853501508551,0,missing_prev,,
1980-06-25,4.334126276368791,3.1758687496185303,3.1758687496185303,,,,,1.2613798446274438,0,missing_prev,,
1980-06-26,4.67039513570095,3.474773406982422,3.474773406982422,,,,,1.264368891620319,0,missing_prev,,
1980-06-27,5.193479206580332,4.035221099853516,4.035221099853516,,,,,1.2867868270373592,0,missing_prev,,
1980-06-30,5.193479206580332,4.035221099853516,4.035221099853516,,,,,1.2867868547395551,0,missing_prev,,
1980-07-01,4.67039513570095,3.474773406982422,3.474773406982422,,,,,1.28828142732142,0,missing_prev,,
1980-07-02,4.67039513570095,3.474773406982422,3.474773406982422,,,,,1.2897759999032845,0,missing_prev,,
1980-07-03,4.894573626151616,3.736315965652466,3.736315965652466,,,,,1.3002377121031758,0,missing_prev,,
1980-07-07,4.67039528748658,4.334125995635986,4.334125995635986,,,,,1.291270588409664,0,missing_prev,,
1980-07-08,5.193479499679724,4.670395374298096,4.670395374298096,,,,,1.279314432004537,0,missing_prev,,
1980-07-09,4.894573819283798,4.670395374298096,4.670395374298096,,,,,1.2419512732370888,0,missing_prev,,
1980-07-10,5.193479499679724,4.670395374298096,4.670395374298096,,,,,1.2165443416854775,0,missing_prev,,
1980-07-11,5.4923852589520745,5.193480014801025,5.193480014801025,,,,,1.1911374317789027,0,missing_prev,,
1980-07-14,5.4923852589520745,5.193480014801025,5.193480014801025,,,,,1.1343454485910387,0,missing_prev,,
1980-07-15,5.193479499679724,4.670395374298096,4.670395374298096,,,,,1.0745644242450474,0,missing_prev,,
1980-07-16,4.894573819283798,4.670395374298096,4.670395374298096,,,,,1.037201257731927,0,missing_prev,,
1980-07-17,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.9998380912188064,0,missing_prev,,
1980-07-18,5.193479360916631,4.89457368850708,4.89457368850708,,,,,0.9744311463709996,0,missing_prev,,
1980-07-21,5.193479499679724,4.670395374298096,4.670395374298096,,,,,0.9490242070737162,0,missing_prev,,
1980-07-22,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.8997048288983487,0,missing_prev,,
1980-07-23,5.193479499679724,4.670395374298096,4.670395374298096,,,,,0.8742978928436034,0,missing_prev,,
1980-07-24,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.8369347263304832,0,missing_prev,,
1980-07-25,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.7876153481551157,0,missing_prev,,
1980-07-28,4.67039528748658,4.334125995635986,4.334125995635986,,,,,0.7547358222315895,0,missing_prev,,
1980-07-29,4.67039528748658,4.334125995635986,4.334125995635986,,,,,0.7218562928356027,0,missing_prev,,
1980-07-30,4.670395110719498,4.035221099853516,4.035221099853516,,,,,0.7009329522002316,0,missing_prev,,
1980-07-31,4.670395110719498,4.035221099853516,4.035221099853516,,,,,0.6800096115648606,0,missing_prev,,
1980-08-01,4.894573728305339,4.334125995635986,4.334125995635986,,,,,0.6546026612596367,0,missing_prev,,
1980-08-04,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.6082723422216327,0,missing_prev,,
1980-08-05,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.5709091557519882,0,missing_prev,,
1980-08-06,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.5320514244026752,0,missing_prev,,
1980-08-07,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.4931936930533621,0,missing_prev,,
1980-08-08,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.4453688220860224,0,missing_prev,,
1980-08-11,4.894573819283798,4.670395374298096,4.670395374298096,,,,,0.416972787012086,0,missing_prev,,
1980-08-12,4.670395110719498,4.035221099853516,4.035221099853516,,,,,0.4080056178281196,0,missing_prev,,
1980-08-13,4.334125831596166,4.035221099853516,4.035221099853516,,,,,0.4109946692983975,0,missing_prev,,
1980-08-14,4.670395110719498,4.035221099853516,4.035221099853516,,,,,0.4154782647177717,0,missing_prev,,
1980-08-15,4.670395110719498,4.035221099853516,4.035221099853516,,,,,0.4080056297662519,0,missing_prev,,
