Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1988-01-26,6.867446526237155,6.575214759163234,6.721330642700195,,,,,,0,no_prev,,
1988-01-27,7.232740879058839,6.684805963978623,7.232740879058838,,,,,,0,missing_prev,,
1988-01-28,7.34232473373413,7.086621882310554,7.342324733734131,,,,,,0,missing_prev,,
1988-01-29,7.34232967483754,6.940510637906132,7.159684658050537,,,,,,0,missing_prev,,
1988-02-01,7.159686843554178,6.977041771014531,7.013570785522461,,,,,,0,missing_prev,,
1988-02-02,7.013570785522461,6.9039837419986725,7.013570785522461,,,,,,0,missing_prev,,
1988-02-03,7.378855076032816,7.013565220783667,7.086623191833496,,,,,,0,missing_prev,,
1988-02-04,7.196215629577637,7.050099576185198,7.196215629577637,,,,,,0,missing_prev,,
1988-02-05,7.269269873397519,7.159682890381476,7.232740879058838,,,,,,0,missing_prev,,
1988-02-08,7.08662881453832,6.940512756506601,7.013570785522461,,,,,,0,missing_prev,,
1988-02-09,7.086626278726678,6.940510272979735,6.940510272979736,,,,,,0,missing_prev,,
1988-02-10,7.1962136614079375,7.013568644620934,7.159684658050537,,,,,,0,missing_prev,,
1988-02-11,7.342327862074882,7.232740879058839,7.232740879058838,,,,,,0,missing_prev,,
1988-02-12,7.488444739697027,7.30579974604588,7.451915740966797,,,,,,0,missing_prev,,
1988-02-16,7.744146823883057,7.488443862717107,7.744146823883057,,,,,,0,missing_prev,,
1988-02-17,7.853735063634991,7.5249740609712,7.634561061859131,,,,,,0,missing_prev,,
1988-02-18,7.780675818335336,7.561501851621664,7.744146823883057,,,,,,0,missing_prev,,
1988-02-19,8.54778339988307,7.7441456443385075,8.328609466552734,,,,,,0,missing_prev,,
1988-02-22,8.328607954117695,8.182492025098085,8.292078971862793,,,,,,0,missing_prev,,
1988-02-23,8.255555033683777,8.072910010814667,8.182497024536133,,,,,,0,missing_prev,,
1988-02-24,8.145961194425016,8.036374272526922,8.109432220458984,,,,,,0,missing_prev,,
1988-02-25,8.328609720865886,8.1094357808431,8.219022750854492,,,,,,0,missing_prev,,
1988-02-26,8.255547523498535,8.182489580812707,8.255547523498535,,,,,,0,missing_prev,,
1988-02-29,8.876545358295283,8.292081466391068,8.84001636505127,,,,,,0,missing_prev,,
1988-03-01,8.98613105902151,8.693899154663086,8.693899154663086,,,,,0.276159452168731,0,missing_prev,,
1988-03-02,8.876545906066895,8.657371933077588,8.876545906066895,,,,,0.2732371404053464,0,missing_prev,,
1988-03-03,8.94960222641627,8.76695728302002,8.76695728302002,,,,,0.2586255415379878,0,missing_prev,,
1988-03-04,9.059192657470703,8.693902630959789,9.059192657470703,,,,,0.2630090285414813,0,missing_prev,,
1988-03-07,9.387946906744263,8.913070214963426,9.314888954162598,,,,,0.2659313347354585,0,missing_prev,,
1988-03-08,9.387946906744263,9.24183100158093,9.314888954162598,,,,,0.2644701680404059,0,missing_prev,,
1988-03-09,9.351425050750493,9.24183803843701,9.278367042541504,,,,,0.2644701667919937,0,missing_prev,,
1988-03-10,9.314892056673894,8.51125431060791,8.51125431060791,,,,,0.282004082424667,0,missing_prev,,
1988-03-11,8.625779480769717,8.222019590180496,8.515663146972656,,,,,0.2923098359125383,0,missing_prev,,
1988-03-14,8.88271660230961,8.552367637760906,8.8460111618042,,,,,0.3026084948053748,0,missing_prev,,
1988-03-15,9.359882354736328,8.956122723747702,9.359882354736328,,,,,0.3114742176205705,0,missing_prev,,
1988-03-16,9.470000278427309,9.139651431505424,9.213062286376951,,,,,0.3188435312675681,0,missing_prev,,
1988-03-17,9.323180077567931,9.102947477310424,9.24976921081543,,,,,0.3174246997407404,0,missing_prev,,
1988-03-18,9.286474822503836,9.066242218017578,9.066242218017578,,,,,0.3189282757592169,0,missing_prev,,
1988-03-21,9.029536843299866,8.772598803043365,8.809304237365723,,,,,0.3204458579326579,0,missing_prev,,
1988-03-22,8.956120963857956,8.699183067353834,8.735888481140137,,,,,0.3190341304761723,0,missing_prev,,
1988-03-23,8.809304237365723,8.735893368721008,8.809304237365723,,,,,0.3088203206186442,0,missing_prev,,
1988-03-24,8.515660161557404,8.222016707710598,8.442249298095703,,,,,0.3235448631363022,0,missing_prev,,
1988-03-25,8.625777744511675,8.332134246826172,8.332134246826172,,,,,0.3031450928219399,0,missing_prev,,
1988-03-28,8.368836402893066,8.111898443155122,8.368836402893066,,,,,0.3075779135532717,0,missing_prev,,
1988-03-29,8.88271660230961,8.442251316244672,8.8460111618042,,,,,0.3193663630880084,0,missing_prev,,
1988-03-30,8.882714562835055,8.735892834523732,8.772598266601562,,,,,0.3193943221400929,0,missing_prev,,
1988-03-31,8.8460111618042,8.662483959277141,8.8460111618042,,,,,0.3179683102248992,0,missing_prev,,
1988-04-04,8.809304237365723,8.809304237365723,8.809304237365723,,,,,0.3165142694950051,0,missing_prev,,
1988-04-05,8.956124171737796,8.772597037071039,8.882713317871094,,,,,0.2990154414898054,0,missing_prev,,
1988-04-06,9.396587628149703,8.882711742235266,9.286471366882324,,,,,0.307881200752046,0,missing_prev,,
1988-04-07,9.396591186523438,9.249769449234009,9.396591186523438,,,,,0.3049871113240509,0,missing_prev,,
1988-04-08,9.396591186523438,9.286474883556366,9.396591186523438,,,,,0.3020859657068838,0,missing_prev,,
1988-04-11,9.396590944320437,9.213063777439178,9.24976921081543,,,,,0.2948154610098176,0,missing_prev,,
1988-04-12,9.21306395434175,9.029536783936535,9.066242218017578,,,,,0.2846296904137398,0,missing_prev,,
1988-04-13,9.139653086179663,9.029536783936535,9.066242218017578,,,,,0.2831897062969317,0,missing_prev,,
1988-04-14,8.956124742152326,8.662481307983398,8.662481307983398,,,,,0.2949566622057595,0,missing_prev,,
1988-04-15,8.662481307983398,8.4422487323567,8.662481307983398,,,,,0.2716204553881881,0,missing_prev,,
1988-04-18,8.882714478865914,8.222016707710598,8.442249298095703,,,,,0.2818979706108319,0,missing_prev,,
1988-04-19,8.662482439181506,8.405544400731207,8.478955268859863,,,,,0.2774933539353656,0,missing_prev,,
1988-04-20,8.589066902455343,8.478950660116173,8.552361488342285,,,,,0.2613431559116473,0,missing_prev,,
1988-04-21,8.73589216652563,8.589070449441166,8.662481307983398,,,,,0.2554704291621057,0,missing_prev,,
1988-04-22,8.735888481140137,8.662477653567532,8.735888481140137,,,,,0.2495975582547097,0,missing_prev,,
1988-04-25,8.956127166748047,8.735894531500144,8.956127166748047,,,,,0.2495978014995758,0,missing_prev,,
1988-04-26,9.176358222961426,9.066241924285888,9.176358222961426,,,,,0.2466613071491424,0,missing_prev,,
1988-04-27,9.1396539337781,8.99283218383789,8.99283218383789,,,,,0.243724832853919,0,missing_prev,,
1988-04-28,8.919418744804444,8.846007890937742,8.882713317871094,,,,,0.2466611743209015,0,missing_prev,,
1988-04-29,8.809303025067862,8.515659590898933,8.662481307983398,,,,,0.2378518222135829,0,missing_prev,,
1988-05-02,8.735888481140137,8.625772239781227,8.735888481140137,,,,,0.2305107319605192,0,missing_prev,,
1988-05-03,8.809304237365723,8.735893368721008,8.809304237365723,,,,,0.2231698438200249,0,missing_prev,,
1988-05-04,8.846008454338978,8.662481307983398,8.662481307983398,,,,,0.2099557216975863,0,missing_prev,,
1988-05-05,8.69918757218581,8.515660408215645,8.589071273803711,,,,,0.2114239391239399,0,missing_prev,,
