Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2016-03-31,2.528181935646833,2.060000016965675,2.407792329788208,,,,,,0,no_prev,,
2016-04-01,2.398874591188154,2.2026840828358734,2.3453681468963623,,,,,,0,missing_prev,,
2016-04-04,2.3453681468963623,2.3453681468963623,2.3453681468963623,,,,,,0,missing_prev,,
2016-04-05,2.94285699206445,2.398874421646134,2.693160057067871,,,,,,0,missing_prev,,
2016-04-06,2.835844327717776,2.5415584571953267,2.65748929977417,,,,,,0,missing_prev,,
2016-04-07,2.773419752236129,2.49875322664063,2.6664068698883057,,,,,,0,missing_prev,,
2016-04-08,2.807307400391293,2.586147307473876,2.648571491241455,,,,,,0,missing_prev,,
2016-04-11,2.8001732921024547,2.550476131881388,2.710995674133301,,,,,,0,missing_prev,,
2016-04-12,2.7645021173453697,2.630736009315197,2.710995674133301,,,,,,0,missing_prev,,
2016-04-13,2.773419752236129,2.661947893482631,2.6664068698883057,,,,,,0,missing_prev,,
2016-04-14,2.800173180362812,2.657489124875331,2.678891658782959,,,,,,0,missing_prev,,
2016-04-15,2.818008702258393,2.6574891640459293,2.702077865600586,,,,,,0,missing_prev,,
2016-04-18,2.7618268454794173,2.65748929977417,2.65748929977417,,,,,,0,missing_prev,,
2016-04-19,2.7867965055833785,2.657489164733566,2.764502048492432,,,,,,0,missing_prev,,
2016-04-20,2.764502151134263,2.66640700404651,2.746666669845581,,,,,,0,missing_prev,,
2016-04-21,2.764501977748124,2.639653616557682,2.693160057067871,,,,,,0,missing_prev,,
2016-04-22,2.764502082582486,2.67532467835042,2.737748861312866,,,,,,0,missing_prev,,
2016-04-25,2.71099574695593,2.5772296353325386,2.595065116882324,,,,,,0,missing_prev,,
2016-04-26,2.7377487929807782,2.4969695949481587,2.728831052780152,,,,,,0,missing_prev,,
2016-04-27,2.737748757493029,2.657489096727745,2.693160057067871,,,,,,0,missing_prev,,
2016-04-28,2.6842424188444625,2.603982755033485,2.6753246784210205,,,,,,0,missing_prev,,
2016-04-29,2.835844113407588,2.6485713588501487,2.755584239959717,,,,,,0,missing_prev,,
2016-05-02,2.755584239959717,2.755584239959717,2.755584239959717,,,,,,0,missing_prev,,
2016-05-03,2.666406834485011,2.2472726256230406,2.6307358741760254,,,,,,0,missing_prev,,
2016-05-04,2.6218182013467994,2.496969624447366,2.5772294998168945,,,,,0.1921952810016936,0,missing_prev,,
2016-05-05,2.6664068320440903,2.309696804049389,2.56831169128418,,,,,0.1877364053742354,0,missing_prev,,
2016-05-06,2.541558471660939,2.427411261631976,2.505887508392334,,,,,0.1851680926822301,0,missing_prev,,
2016-05-09,2.6039827637340327,2.523722887039185,2.523722887039185,,,,,0.189091902895898,0,missing_prev,,
