Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2001-07-19,10.687240224075458,10.48453916030643,10.603363990783691,,,,,,0,no_prev,,
2001-07-20,10.519491079003146,10.3447487044901,10.491532325744627,,,,,,0,missing_prev,,
2001-07-23,10.49153651913269,10.17001039485355,10.484546661376951,,,,,,0,missing_prev,,
2001-07-24,10.463577238108623,10.274855087558148,10.386690139770508,,,,,,0,missing_prev,,
2001-07-25,10.449597358703612,10.23990630581338,10.449597358703612,,,,,,0,missing_prev,,
2001-07-26,10.477553320101112,10.135058403015137,10.135058403015137,,,,,,0,missing_prev,,
2001-07-27,10.197968267077712,10.135060885958826,10.142050743103027,,,,,,0,missing_prev,,
2001-07-30,10.330767389491822,10.13505614708954,10.274849891662598,,,,,,0,missing_prev,,
2001-07-31,10.491531628970709,10.204954260456054,10.456583023071287,,,,,,0,missing_prev,,
2001-08-01,10.834030151367188,10.414648072420423,10.834030151367188,,,,,,0,missing_prev,,
2001-08-02,10.834030692212751,10.554443070017244,10.76413345336914,,,,,,0,missing_prev,,
2001-08-03,10.764132211382837,10.470564908655176,10.58938980102539,,,,,,0,missing_prev,,
2001-08-06,10.638317725826829,10.498523936159394,10.554441452026367,,,,,,0,missing_prev,,
2001-08-07,10.868978769044324,10.554442543128973,10.834030151367188,,,,,,0,missing_prev,,
2001-08-08,10.90392879446784,10.484546661376951,10.484546661376951,,,,,,0,missing_prev,,
2001-08-09,10.834030151367188,10.4845453077747,10.834030151367188,,,,,,0,missing_prev,,
2001-08-10,10.764131356998284,10.568420059577228,10.617347717285156,,,,,,0,missing_prev,,
2001-08-13,10.722192206774707,10.414645254341764,10.491532325744627,,,,,,0,missing_prev,,
2001-08-14,10.52647929848326,10.239901288872044,10.274849891662598,,,,,,0,missing_prev,,
2001-08-15,10.414646384777734,10.274852603311526,10.337759971618652,,,,,,0,missing_prev,,
2001-08-16,10.33077076298312,9.820523262023926,9.820523262023926,,,,,,0,missing_prev,,
2001-08-17,10.344749604659164,9.715676601718602,10.149038314819336,,,,,,0,missing_prev,,
2001-08-20,10.7291841506958,10.128069838717574,10.7291841506958,,,,,,0,missing_prev,,
2001-08-21,10.903924389691763,10.491532280947544,10.806068420410156,,,,,,0,missing_prev,,
2001-08-22,10.757141374319865,10.330769531721424,10.722192764282228,,,,,0.3176120556494803,0,missing_prev,,
2001-08-23,10.799077388459708,10.659283638000488,10.659283638000488,,,,,0.315095763117088,0,missing_prev,,
2001-08-24,10.820050977808242,10.484545831173632,10.76413345336914,,,,,0.3181713575307286,0,missing_prev,,
2001-08-27,10.9388751375361,10.764132718939104,10.820050239562988,,,,,0.3123000093034428,0,missing_prev,,
2001-08-28,10.889945205393342,10.659285314216136,10.73617172241211,,,,,0.3131387419977789,0,missing_prev,,
2001-08-29,10.701223308478134,10.484542470782683,10.491532325744627,,,,,0.3148162699473467,0,missing_prev,,
2001-08-30,10.512504741229632,10.379700785466524,10.449597358703612,,,,,0.306428631494432,0,missing_prev,,
2001-08-31,10.554438660617365,10.414644241333008,10.414644241333008,,,,,0.3095040137033033,0,missing_prev,,
2001-09-04,10.93887112306684,10.484541268085476,10.750149726867676,,,,,0.3226446392765653,0,missing_prev,,
2001-09-05,10.750154446028212,10.414648631540958,10.421638488769531,,,,,0.3246017771154693,0,missing_prev,,
2001-09-06,10.491533030964687,10.065161181875864,10.135058403015137,,,,,0.3248813679211516,0,missing_prev,,
2001-09-07,10.232914581893548,10.03021343648354,10.149038314819336,,,,,0.3218059088497316,0,missing_prev,,
2001-09-10,10.596379657421144,10.17000841612116,10.58938980102539,,,,,0.3279568207652453,0,missing_prev,,
2001-09-17,10.58239663142534,10.114087094460585,10.20495319366455,,,,,0.3413771774411402,0,missing_prev,,
2001-09-18,10.484542905872477,10.030212979920384,10.17000675201416,,,,,0.3469688817985056,0,missing_prev,,
2001-09-19,10.267865957806814,9.589865739073744,9.750628471374512,,,,,0.3573136052241929,0,missing_prev,,
2001-09-20,9.71567877268498,8.97477124801249,9.051657676696776,,,,,0.3743685004149744,0,missing_prev,,
2001-09-21,9.086606717577167,8.499472023017862,8.911864280700684,,,,,0.3872294845257482,0,missing_prev,,
2001-09-24,9.282315022517096,9.051655134652709,9.226397514343262,,,,,0.389745636101087,0,missing_prev,,
2001-09-25,9.226399270099238,8.876914444212225,8.94681167602539,,,,,0.3922619087521188,0,missing_prev,,
2001-09-26,9.058647686757162,8.527430534362793,8.527430534362793,,,,,0.4079187351232881,0,missing_prev,,
2001-09-27,8.569368605482724,8.115037904584863,8.282791137695312,,,,,0.4054024947754135,0,missing_prev,,
2001-09-28,9.40114297063694,8.457534211457624,8.911864280700684,,,,,0.4249736479754561,0,missing_prev,,
2001-10-01,9.086606019487249,8.84196636001912,8.876914978027344,,,,,0.4107146618750522,0,missing_prev,,
2001-10-02,8.87691079729092,8.471508619141431,8.793034553527832,,,,,0.4104352318807199,0,missing_prev,,
2001-10-03,9.12854477197053,8.80701867637979,9.051657676696776,,,,,0.4048436850708786,0,missing_prev,,
2001-10-04,9.645778961464885,9.0656343461426,9.42909812927246,,,,,0.4230167864432341,0,missing_prev,,
2001-10-05,9.603841790497176,9.31027451597636,9.47103786468506,,,,,0.4213392715586824,0,missing_prev,,
2001-10-08,9.568891940778409,9.247365951538086,9.247365951538086,,,,,0.4272106143844155,0,missing_prev,,
2001-10-09,9.64577910662052,9.352211867149386,9.366190910339355,,,,,0.4339207449406246,0,missing_prev,,
2001-10-10,9.610829111330418,9.296293019186528,9.554911613464355,,,,,0.4364370185612031,0,missing_prev,,
2001-10-11,10.834028081305393,10.274852305081446,10.596378326416016,,,,,0.4822895190443203,0,missing_prev,,
2001-10-12,11.56794548034668,10.66627545713023,11.56794548034668,,,,,0.5155604284301726,0,missing_prev,,
2001-10-15,12.546507711986903,11.539990885362515,12.23197078704834,,,,,0.5348520262257949,0,missing_prev,,
2001-10-16,12.616399267642924,11.812584588514008,12.19701862335205,,,,,0.5535843808114613,0,missing_prev,,
2001-10-17,12.399719633872142,11.777637162150532,11.868502616882324,,,,,0.5614128057167728,0,missing_prev,,
2001-10-18,11.868501123111956,11.609883169224414,11.67279052734375,,,,,0.5636495378066889,0,missing_prev,,
2001-10-19,11.777637481689451,11.560957289005191,11.777637481689451,,,,,0.554423091809987,0,missing_prev,,
2001-10-22,12.28089845688789,11.861516334696145,12.23197078704834,,,,,0.5555414225553323,0,missing_prev,,
2001-10-23,12.392728363495792,12.071203047731045,12.315842628479004,,,,,0.5502292381478384,0,missing_prev,,
2001-10-24,12.413703722519571,12.280899088143716,12.399724006652832,,,,,0.5284214147735499,0,missing_prev,,
2001-10-25,12.406713864586202,11.973352004970872,12.399724006652832,,,,,0.5147216002236822,0,missing_prev,,
2001-10-26,12.427677636847475,12.231965705613415,12.315842628479004,,,,,0.4990646896906723,0,missing_prev,,
2001-10-29,12.392730056244542,12.16207015333094,12.266915321350098,,,,,0.4934730561345599,0,missing_prev,,
2001-10-30,12.20400958851956,11.987329367833796,12.127123832702637,,,,,0.4906771012397314,0,missing_prev,,
2001-10-31,12.30186384506932,11.952379084318364,12.28089427947998,,,,,0.4834078055739949,0,missing_prev,,
2001-11-01,12.99384776751668,12.245950347844,12.798135757446287,,,,,0.4951504743249877,0,missing_prev,,
2001-11-02,13.350317492679816,12.651348004405255,12.756193161010742,,,,,0.478375180538305,0,missing_prev,,
2001-11-05,12.77017009348251,12.420685425351156,12.651345252990724,,,,,0.482568980884834,0,missing_prev,,
2001-11-06,12.567477605686484,12.127127185991712,12.560487747192385,,,,,0.487321449209358,0,missing_prev,,
2001-11-07,13.210524559020996,12.553492792285612,13.210524559020996,,,,,0.5001823111410655,0,missing_prev,,
2001-11-08,13.958423035760818,13.070732618583817,13.94444465637207,,,,,0.5119250764374211,0,missing_prev,,
2001-11-09,13.94444465637207,13.734752967395629,13.94444465637207,,,,,0.5085700530156462,0,missing_prev,,
2001-11-12,13.804650395420094,13.280423165214266,13.622918128967283,,,,,0.5222698730923454,0,missing_prev,,
2001-11-13,14.846112601006688,13.741740801115318,14.538565635681152,,,,,0.5552611257706243,0,missing_prev,,
2001-11-14,14.957950130972364,13.958423325674056,14.126175880432127,,,,,0.582660754296801,0,missing_prev,,
2001-11-15,14.293929207098117,14.014340293634309,14.154134750366213,,,,,0.5426796521217119,0,missing_prev,,
2001-11-16,14.85311047845077,14.1191926116108,14.706327438354492,,,,,0.5331736806380841,0,missing_prev,,
2001-11-19,15.552069317210805,14.748254765204116,15.377326965332031,,,,,0.526742682727361,0,missing_prev,,
2001-11-20,15.349371401664309,14.78320641276454,14.853103637695312,,,,,0.518354917664904,0,missing_prev,,
2001-11-21,14.825145384245868,13.83959830117447,14.224032402038574,,,,,0.5340118322568733,0,missing_prev,,
2001-11-23,14.412750008871376,14.161120591370777,14.363821029663086,,,,,0.5337322310505809,0,missing_prev,,
2001-11-26,15.097744520814537,14.168114951083458,15.027847290039062,,,,,0.5622502061324536,0,missing_prev,,
2001-11-27,15.90155568652683,15.027843835618762,15.726813316345217,,,,,0.5770682411608388,0,missing_prev,,
2001-11-28,15.447226200501076,14.58050418138779,15.272483825683594,,,,,0.610059593928546,0,missing_prev,,
2001-11-29,15.54508305310794,14.685350803282148,14.978918075561523,,,,,0.6391366985465434,0,missing_prev,,
2001-11-30,15.838652589555952,14.96494050348963,15.796714782714844,,,,,0.6567507076045831,0,missing_prev,,
2001-12-03,16.77527176595083,15.726817280578905,16.006404876708984,,,,,0.6908604097700979,0,missing_prev,,
2001-12-04,17.124756123416486,15.831662027053362,16.91506576538086,,,,,0.7333577775080786,0,missing_prev,,
2001-12-05,18.732383849372027,17.01291935566707,18.62753868103028,,,,,0.7948670627270732,0,missing_prev,,
2001-12-06,18.99100594467295,18.103314145799125,18.34795379638672,,,,,0.816395344251988,0,missing_prev,,
2001-12-07,18.138259717085816,17.33444369634695,17.37638282775879,,,,,0.8270198514666717,0,missing_prev,,
2001-12-10,18.31300419251203,17.12475533020585,17.194652557373047,,,,,0.8465910264279364,0,missing_prev,,
2001-12-11,17.390363645345722,17.124755775025612,17.306488037109375,,,,,0.8432359545154867,0,missing_prev,,
2001-12-12,17.68392880798703,17.152713131407257,17.593063354492188,,,,,0.843515858898717,0,missing_prev,,
2001-12-13,17.56510602437016,16.21609577300395,16.285991668701172,,,18.99100594467295,8.115037904584863,0.8723132914888311,0,missing_prev,,
2001-12-14,16.670428406327268,15.824674335756525,16.5306339263916,,,18.99100594467295,8.115037904584863,0.8706358376245809,0,missing_prev,,
2001-12-17,17.82372816700044,16.57257170672431,17.79576873779297,,,18.99100594467295,8.115037904584863,0.9139719396898768,0,missing_prev,,
2001-12-18,18.243106969227696,17.830714795350055,18.138261795043945,,,18.99100594467295,8.115037904584863,0.9053046093009536,0,missing_prev,,
2001-12-19,18.438813967313823,17.788773482364228,18.194175720214844,,,18.99100594467295,8.115037904584863,0.8823784498173614,0,missing_prev,,
2001-12-20,19.57115496485331,17.90061752125637,18.907133102416992,,,19.57115496485331,8.115037904584863,0.9092188753493066,0,missing_prev,,
2001-12-21,19.046922035245323,18.257086955795263,18.27805519104004,,,19.57115496485331,8.115037904584863,0.9296287219887568,0,missing_prev,,
2001-12-24,18.2780539825828,18.13826086853803,18.1801986694336,,,19.57115496485331,8.115037904584863,0.9058637802152384,0,missing_prev,,
2001-12-26,18.340959548950195,18.18019688365945,18.340959548950195,,,19.57115496485331,8.115037904584863,0.8784646116726157,0,missing_prev,,
2001-12-27,18.382905959781063,18.17321554446277,18.375917434692383,,,19.57115496485331,8.115037904584863,0.8630874061826478,0,missing_prev,,
2001-12-28,18.585603316632348,18.173211111674657,18.55764389038086,,,19.57115496485331,8.115037904584863,0.8390428809201217,0,missing_prev,,
2001-12-31,18.82324923928188,18.24310459555897,18.81625938415528,,,19.57115496485331,8.115037904584863,0.8521834899690139,0,missing_prev,,
2002-01-02,18.809271305063188,18.13826114769245,18.319992065429688,,,19.57115496485331,8.115037904584863,0.842118236638284,0,missing_prev,,
2002-01-03,18.36193555394408,17.683934046847266,17.746841430664062,,,19.57115496485331,8.115037904584863,0.8342898228858338,0,missing_prev,,
2002-01-04,19.7109426133611,17.64199197127609,19.36145782470703,,,19.7109426133611,8.115037904584863,0.871195483170937,0,missing_prev,,
2002-01-07,19.4313531188648,18.48774528503418,18.48774528503418,,,19.7109426133611,8.115037904584863,0.8745505065311301,0,missing_prev,,
2002-01-08,19.08186091029938,16.859139708170655,19.0678825378418,,,19.7109426133611,8.115037904584863,0.9285108711736264,0,missing_prev,,
2002-01-09,19.80880257119507,18.35494556290456,19.27059555053711,,,19.80880257119507,8.115037904584863,0.9447269720903696,0,missing_prev,,
2002-01-10,19.67599145867976,19.053909020802013,19.445331573486328,,,19.80880257119507,8.115037904584863,0.9178865057509544,0,missing_prev,,
2002-01-11,19.396403783049934,18.1801970031212,18.50172233581543,,,19.80880257119507,8.115037904584863,0.895799165205913,0,missing_prev,,
2002-01-14,17.928572220602618,17.341437576354537,17.43230438232422,,,19.80880257119507,8.115037904584863,0.9067028836293958,0,missing_prev,,
2002-01-15,18.17321340249369,17.474243656243935,17.746841430664062,,,19.80880257119507,8.115037904584863,0.8957988404345837,0,missing_prev,,
2002-01-16,18.6415159303906,17.404339641083844,18.173206329345703,,,19.80880257119507,8.115037904584863,0.8977559375146068,0,missing_prev,,
2002-01-17,18.347948697897102,18.061371320127083,18.173206329345703,,,19.80880257119507,8.115037904584863,0.8985947178126032,0,missing_prev,,
2002-01-18,18.1662176869226,17.88663014521812,18.005455017089844,,,19.80880257119507,8.115037904584863,0.8888091381145157,0,missing_prev,,
2002-01-22,17.94953649832514,17.404339822807952,17.446277618408203,,,19.80880257119507,8.115037904584863,0.8577750426262618,0,missing_prev,,
2002-01-23,17.474239138795163,16.991949765274395,17.15970230102539,,,19.80880257119507,8.115037904584863,0.8432364547442627,0,missing_prev,,
2002-01-24,18.340959062687205,17.64897943492312,17.963516235351562,,,19.80880257119507,8.115037904584863,0.8387629555863818,0,missing_prev,,
2002-01-25,17.998463505836867,17.614030838012695,17.614030838012695,,,19.80880257119507,8.115037904584863,0.8362467330419595,0,missing_prev,,
2002-01-28,17.63499673795195,16.167160806567153,16.775264739990234,,,19.80880257119507,8.115037904584863,0.8689585508993676,0,missing_prev,,
2002-01-29,17.06883320879834,16.621493208736396,16.691389083862305,,,19.80880257119507,8.115037904584863,0.8200306531579676,0,missing_prev,,
2002-01-30,17.46725482064459,16.28599550708802,17.43929672241211,,,19.80880257119507,8.115037904584863,0.835687622522228,0,missing_prev,,
2002-01-31,18.278053875281216,17.823723924240234,18.01943588256836,,,19.80880257119507,8.115037904584863,0.8636461357369118,0,missing_prev,,
2002-02-01,19.780842111556144,18.033417849645566,19.57115173339844,,,19.80880257119507,8.115037904584863,0.9276718782847934,0,missing_prev,,
2002-02-04,19.53619906026189,18.879167323273457,19.08885765075684,,,19.80880257119507,8.115037904584863,0.9469636380770612,0,missing_prev,,
2002-02-05,19.158753471903307,18.739371514383457,19.01197052001953,,,19.80880257119507,8.115037904584863,0.9472432281795474,0,missing_prev,,
2002-02-06,19.02595302423338,18.788303241185968,18.886159896850582,,,19.80880257119507,8.115037904584863,0.9335434337525276,0,missing_prev,,
2002-02-07,19.32650960441361,18.6554994133735,19.221664428710938,,,19.80880257119507,8.115037904584863,0.9332639119356188,0,missing_prev,,
2002-02-08,19.39640444131508,18.662486968698907,19.37543487548828,,,19.80880257119507,8.115037904584863,0.9355005505563933,0,missing_prev,,
2002-02-11,19.606093684202506,18.592588722422004,18.73238182067871,,,19.80880257119507,8.115037904584863,0.8932827233442129,0,missing_prev,,
2002-02-12,18.313001515137504,17.96351676357517,18.15922737121582,,,19.80880257119507,8.115037904584863,0.8862930122751297,0,missing_prev,,
2002-02-13,18.27805252995886,17.9285677728538,18.03341293334961,,,19.80880257119507,8.115037904584863,0.8113635544741831,0,missing_prev,,
2002-02-14,18.872180938720703,17.893623675200583,18.872180938720703,,,19.80880257119507,8.115037904584863,0.7923515646833675,0,missing_prev,,
2002-02-15,19.22166402648859,18.417849252016627,19.18671607971192,,,19.80880257119507,8.115037904584863,0.7996208581471361,0,missing_prev,,
2002-02-19,19.18671158631037,18.767329657313184,18.83722686767578,,,19.80880257119507,8.115037904584863,0.7657909322284805,0,missing_prev,,
2002-02-20,19.12380797866193,18.76733333580246,18.94207572937012,,,19.80880257119507,8.115037904584863,0.7336385275644236,0,missing_prev,,
2002-02-21,18.802278589495053,17.43928891470121,18.173206329345703,,,19.80880257119507,8.457534211457624,0.7641136393444011,0,missing_prev,,
2002-02-22,18.033413804707024,17.264548368467885,17.914588928222656,,,19.80880257119507,8.471508619141431,0.7509729062072437,0,missing_prev,,
2002-02-25,18.34095837955876,17.29949404929951,17.614030838012695,,,19.80880257119507,8.471508619141431,0.7811683843068128,0,missing_prev,,
2002-02-26,18.068365987511044,17.495211079306397,17.949541091918945,,,19.80880257119507,8.80701867637979,0.7926315332698954,0,missing_prev,,
2002-02-27,19.03993442107207,17.82372730605232,17.991479873657227,,,19.80880257119507,9.0656343461426,0.8172352100994097,0,missing_prev,,
2002-02-28,18.45278838406492,18.033406557186108,18.30600547790528,,,19.80880257119507,9.247365951538086,0.8163959755748867,0,missing_prev,,
2002-03-01,18.382903260794176,18.20816082929165,18.313007354736328,,,19.80880257119507,9.247365951538086,0.7761354023685152,0,missing_prev,,
2002-03-04,19.00498082865952,18.31300119273009,18.73238182067871,,,19.80880257119507,9.296293019186528,0.7884372810927255,0,missing_prev,,
2002-03-05,19.459311630091783,18.87217712402344,19.396404266357425,,,19.80880257119507,9.296293019186528,0.7588010362138564,0,missing_prev,,
2002-03-06,19.60609370512307,19.17972322182988,19.24962043762207,,,19.80880257119507,10.274852305081446,0.7579622555431063,0,missing_prev,,
2002-03-07,19.46630664656952,18.732387652804704,18.97003746032715,,,19.80880257119507,10.66627545713023,0.7400686427514361,0,missing_prev,,
2002-03-08,21.31856650463456,19.39640067224948,20.892194747924805,,,21.31856650463456,11.539990885362515,0.8004595184089683,0,missing_prev,,
2002-03-11,21.227711344638426,20.619607091279903,20.899194717407227,,,21.31856650463456,11.560957289005191,0.7543274393837979,0,missing_prev,,
2002-03-12,21.12984807173145,20.333023253011785,20.836280822753903,,,21.31856650463456,11.560957289005191,0.758521055727585,0,missing_prev,,
2002-03-13,20.8153192561398,20.221194712816093,20.37496757507324,,,21.31856650463456,11.560957289005191,0.7663492218243034,0,missing_prev,,
2002-03-14,20.29108485786753,19.801805679589368,20.03945541381836,,,21.31856650463456,11.560957289005191,0.7797697063217618,0,missing_prev,,
2002-03-15,20.26312828063965,19.745890943344115,20.26312828063965,,,21.31856650463456,11.861516334696145,0.7736187921719788,0,missing_prev,,
2002-03-18,20.75939641981676,20.270117195616624,20.563684463500977,,,21.31856650463456,11.952379084318364,0.7641128188344165,0,missing_prev,,
2002-03-19,19.675990432252057,17.4742368551401,18.173206329345703,,,21.31856650463456,11.952379084318364,0.8471505246976315,0,missing_prev,,
2002-03-20,19.011975234715784,17.65597372463153,18.55764389038086,,,21.31856650463456,11.952379084318364,0.8706359828168602,0,missing_prev,,
2002-03-21,19.186710700115253,18.52268923210797,19.14477157592773,,,21.31856650463456,11.952379084318364,0.8832174512529489,0,missing_prev,,
2002-03-22,19.745890329728333,19.053910616207787,19.31252861022949,,,21.31856650463456,11.952379084318364,0.871754349252966,0,missing_prev,,
