Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2000-06-30,0.6789266915644471,0.4181794781548112,0.4772165715694427,,,,,,0,no_prev,,
2000-07-03,0.526414199699319,0.4809068421705404,0.5116549134254456,,,,,,0,missing_prev,,
2000-07-05,0.5411736000151861,0.5018155106303842,0.5165748000144958,,,,,,0,missing_prev,,
2000-07-06,0.5829917255591044,0.5165749300685991,0.5805318355560303,,,,,,0,missing_prev,,
2000-07-07,0.595290876643805,0.5411735071603756,0.5460932850837708,,,,,,0,missing_prev,,
2000-07-10,0.5510130056536634,0.5264142103394956,0.5288740992546082,,,,,,0,missing_prev,,
2000-07-11,0.5227247480989755,0.4673770862245724,0.4722968637943268,,,,,,0,missing_prev,,
2000-07-12,0.5067352513928597,0.4772166748385245,0.4919759631156921,,,,,,0,missing_prev,,
2000-07-13,0.5067351591323345,0.4501579055238768,0.4526177942752838,,,,,,0,missing_prev,,
2000-07-14,0.4575376788379994,0.4255592114239724,0.4304789900779724,,,,,,0,missing_prev,,
2000-07-17,0.4230992430913546,0.368981881677877,0.3739016354084015,,,,,,0,missing_prev,,
2000-07-18,0.3985004873502155,0.3222442154599302,0.3247040808200836,,,,,,0,missing_prev,,
2000-07-19,0.3443831155980172,0.3222442104075542,0.327163964509964,,,,,,0,missing_prev,,
2000-07-20,0.3443831205368042,0.3222442150288478,0.3443831205368042,,,,,,0,missing_prev,,
2000-07-21,0.3886609998573552,0.344383160273234,0.3689819574356079,,,,,,0,missing_prev,,
2000-07-24,0.3689818300483997,0.319784252708613,0.3296237587928772,,,,,,0,missing_prev,,
2000-07-25,0.3222443014377862,0.3001053665340959,0.303795576095581,,,,,,0,missing_prev,,
2000-07-26,0.3001053288552964,0.2558274880663284,0.2656670212745666,,,,,,0,missing_prev,,
2000-07-27,0.2656670027519741,0.221389165050105,0.2336885631084442,,,,,,0,missing_prev,,
2000-07-28,0.236148472740383,0.186950864478119,0.231228694319725,,,,,,0,missing_prev,,
2000-07-31,0.2533675708679977,0.1967903426610876,0.2386082857847213,,,,,,0,missing_prev,,
2000-08-01,0.2509076942287123,0.2287687890017699,0.2361484318971634,,,,,,0,missing_prev,,
2000-08-02,0.2459879826632147,0.2189292951865643,0.231228694319725,,,,,,0,missing_prev,,
2000-08-03,0.2324589589377347,0.2189292209783323,0.2287687510251999,,,,,,0,missing_prev,,
2000-08-04,0.236148392695542,0.2213891093548578,0.2287687510251999,,,,,0.0503783881975707,0,missing_prev,,
2000-08-07,0.2336885043190165,0.2189292209783323,0.2287687510251999,,,,,0.0405388709948126,0,missing_prev,,
2000-08-08,0.2435280109066499,0.2287687510251999,0.2287687510251999,,,,,0.0391613362648756,0,missing_prev,,
2000-08-09,0.2410681860076797,0.2287687890017699,0.2361484318971634,,,,,0.0380789900887827,0,missing_prev,,
2000-08-10,0.236148472740383,0.2263089393583091,0.231228694319725,,,,,0.0358158944022813,0,missing_prev,,
2000-08-11,0.2336885121977157,0.2041699679803776,0.2115496098995208,,,,,0.0348319413916376,0,missing_prev,,
2000-08-14,0.2189292411546546,0.1918705838153442,0.196790337562561,,,,,0.0349303358726433,0,missing_prev,,
2000-08-15,0.2004805458151821,0.1943304606889526,0.196790337562561,,,,,0.0327164587564911,0,missing_prev,,
2000-08-16,0.2066298450569945,0.1943304606889526,0.196790337562561,,,,,0.0318308986272715,0,missing_prev,,
2000-08-17,0.2287688183019251,0.1943304999286776,0.2213891744613647,,,,,0.030945341217863,0,missing_prev,,
2000-08-18,0.2410680949687957,0.2066297822822654,0.2410680949687957,,,,,0.0310437350287632,0,missing_prev,,
2000-08-21,0.2410681860076797,0.2263089002168927,0.2361484318971634,,,,,0.0291742221243908,0,missing_prev,,
2000-08-22,0.2533675289005377,0.2336884932021908,0.2484477758407592,,,,,0.0269111326767133,0,missing_prev,,
2000-08-23,0.2459878472213774,0.236148342716214,0.2410680949687957,,,,,0.0265175537940766,0,missing_prev,,
2000-08-24,0.2459879283263595,0.2287687780353617,0.2386082857847213,,,,,0.0263207635853982,0,missing_prev,,
2000-08-25,0.2853460893917047,0.2386083553148469,0.2582874000072479,,,,,0.0264191605568555,0,missing_prev,,
2000-08-28,0.2619775542240237,0.245987948169633,0.2558274567127228,,,,,0.0250908366099514,0,missing_prev,,
2000-08-29,0.2681268128314465,0.2582873058035758,0.2607471942901611,,,,,0.0244020751643491,0,missing_prev,,
2000-08-30,0.295185536915669,0.2607472336592031,0.2755064964294433,,,,,0.0238608853481993,0,missing_prev,,
2000-08-31,0.3013357365861351,0.2705868339239469,0.3001053929328918,,,,,0.0233197272057083,0,missing_prev,,
2000-09-01,0.3050251062254716,0.2804263065795709,0.2951855957508087,,,,,0.0223357748610538,0,missing_prev,,
2000-09-05,0.2902657826589223,0.2705867421726966,0.2755064964294433,,,,,0.0210566398759019,0,missing_prev,,
2000-09-06,0.2755064828648061,0.250907689332962,0.250907689332962,,,,,0.0211550359506835,0,missing_prev,,
2000-09-07,0.2656669478040965,0.2509076638030552,0.2607471942901611,,,,,0.0206630598116591,0,missing_prev,,
2000-09-08,0.2607472698350136,0.245987981557846,0.245987981557846,,,,,0.0207122418243697,0,missing_prev,,
2000-09-11,0.2705867341300156,0.2361484318971634,0.2361484318971634,,,,,0.0214994025800564,0,missing_prev,,
2000-09-12,0.2558274433474833,0.2361484272893981,0.250907689332962,,,,,0.0216961918887525,0,missing_prev,,
2000-09-13,0.2558274189553846,0.236148404773613,0.2435280233621597,,,,,0.0218929820607653,0,missing_prev,,
2000-09-14,0.2607471942901611,0.2484477987757051,0.2607471942901611,,,,,0.0220897714985862,0,missing_prev,,
2000-09-15,0.2705867429865963,0.245987948169633,0.2558274567127228,,,,,0.0226801419559818,0,missing_prev,,
2000-09-18,0.2632071355750469,0.245987981557846,0.245987981557846,,,,,0.0221881663479763,0,missing_prev,,
2000-09-19,0.2804262506861901,0.2484478362877169,0.2755064964294433,,,,,0.0224833508195376,0,missing_prev,,
