Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2011-04-14,17.906583825360286,16.929860450266123,17.255435943603516,,,,,,0,no_prev,,
2011-04-15,17.776354631004242,16.93800035682541,17.385665893554688,,,,,,0,missing_prev,,
2011-04-18,18.6798273604295,17.18218535385453,18.639129638671875,,,,,,0,missing_prev,,
2011-04-19,20.315838374856863,18.54145949936826,20.128633499145508,,,,,,0,missing_prev,,
2011-04-20,21.1216337937422,19.371670651141613,19.5670166015625,,,,,,0,missing_prev,,
2011-04-21,19.697244167807604,18.63098730432053,19.265857696533203,,,,,,0,missing_prev,,
2011-04-25,19.40423126150198,18.777500269124584,19.176328659057617,,,,,,0,missing_prev,,
2011-04-26,19.45306331417596,18.517037550677497,18.622848510742188,,,,,,0,missing_prev,,
2011-04-27,18.842605412338045,17.874021789305452,18.22401428222656,,,,,,0,missing_prev,,
2011-04-28,18.272855766487982,17.74379635772442,17.987977981567383,,,,,,0,missing_prev,,
2011-04-29,17.987980733112853,17.50775850713573,17.931005477905273,,,,,,0,missing_prev,,
2011-05-02,18.793775033322163,17.97983935081348,18.313552856445312,,,,,,0,missing_prev,,
2011-05-03,18.51703830122406,18.16704568054371,18.468202590942383,,,,,,0,missing_prev,,
2011-05-04,18.517038034048152,18.3461122742989,18.43564414978028,,,,,,0,missing_prev,,
2011-05-05,18.84261601499472,18.22402453680456,18.403091430664062,,,,,,0,missing_prev,,
2011-05-06,18.80191649884231,17.50775850713573,17.931005477905273,,,,,,0,missing_prev,,
2011-05-09,18.3135565400763,17.947284788291,18.297277450561523,,,,,,0,missing_prev,,
2011-05-10,18.47634381166759,18.06123635544961,18.10193252563477,,,,,,0,missing_prev,,
2011-05-11,18.004262929620612,17.629851605460654,17.751941680908203,,,,,,0,missing_prev,,
2011-05-12,17.670544157163857,17.003117099250453,17.483339309692383,,,,,,0,missing_prev,,
2011-05-13,18.19145740740596,17.320546734381075,18.110063552856445,,,,,,0,missing_prev,,
2011-05-16,18.240296938826003,17.66240339954642,17.8251895904541,,,,,,0,missing_prev,,
2011-05-17,17.82519408121913,17.37753000286767,17.70310401916504,,,,,,0,missing_prev,,
2011-05-18,18.38680978283938,17.711243133265622,18.191465377807617,,,,,,0,missing_prev,,
