Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1972-06-06,0.0783698558807373,0.0783698558807373,0.0783698558807373,,,,,,0,no_prev,,
1972-06-08,0.0765917748212814,0.0765917748212814,0.0765917748212814,,,,,,0,missing_prev,,
1972-06-09,0.0765917748212814,0.0765917748212814,0.0765917748212814,,,,,,0,missing_prev,,
1972-06-12,0.0765917748212814,0.0765917748212814,0.0765917748212814,,,,,,0,missing_prev,,
1972-06-16,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-06-19,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-06-22,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-06-23,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-06-26,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-06-27,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-07-03,0.0694796964526176,0.0694796964526176,0.0694796964526176,,,,,,0,missing_prev,,
1972-07-05,0.0694796964526176,0.0694796964526176,0.0694796964526176,,,,,,0,missing_prev,,
1972-07-06,0.0694796964526176,0.0694796964526176,0.0694796964526176,,,,,,0,missing_prev,,
1972-07-10,0.0712577253580093,0.0712577253580093,0.0712577253580093,,,,,,0,missing_prev,,
1972-07-13,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,,0,missing_prev,,
1972-07-14,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,,0,missing_prev,,
1972-07-18,0.0694796964526176,0.0694796964526176,0.0694796964526176,,,,,,0,missing_prev,,
1972-07-24,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,,0,missing_prev,,
1972-07-25,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,,0,missing_prev,,
1972-07-27,0.0659236311912536,0.0659236311912536,0.0659236311912536,,,,,,0,missing_prev,,
1972-07-28,0.0659236311912536,0.0659236311912536,0.0659236311912536,,,,,,0,missing_prev,,
1972-07-31,0.0659236311912536,0.0659236311912536,0.0659236311912536,,,,,,0,missing_prev,,
1972-08-02,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,,0,missing_prev,,
1972-08-07,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,,0,missing_prev,,
1972-08-08,0.0677016973495483,0.0677016973495483,0.0677016973495483,,,,,0.0009956938028335,0,missing_prev,,
1972-08-15,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0011379364132881,0,missing_prev,,
1972-08-16,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0010668131709098,0,missing_prev,,
1972-08-17,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0010668131709098,0,missing_prev,,
1972-08-18,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0010668131709098,0,missing_prev,,
1972-08-21,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0008534511923789,0,missing_prev,,
1972-08-24,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0008534511923789,0,missing_prev,,
1972-08-25,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0008534511923789,0,missing_prev,,
1972-08-28,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0008534511923789,0,missing_prev,,
1972-08-29,0.0641456320881843,0.0641456320881843,0.0641456320881843,,,,,0.0008534511923789,0,missing_prev,,
1972-08-31,0.0623676255345344,0.0623676255345344,0.0623676255345344,,,,,0.0009245714545249,0,missing_prev,,
