Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2000-07-14,7.428436279296875,7.3792413370498755,7.428436279296875,,,,,,0,no_prev,,
2000-07-17,7.871193408966064,7.846595929563045,7.871193408966064,,,,,,0,missing_prev,,
2000-07-18,7.846595287322998,7.846595287322998,7.846595287322998,,,,,,0,missing_prev,,
2000-07-19,7.649812698364258,7.649812698364258,7.649812698364258,,,,,,0,missing_prev,,
2000-07-20,7.821998596191406,7.821998596191406,7.821998596191406,,,,,,0,missing_prev,,
2000-07-21,7.871193408966064,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-07-24,7.871193408966064,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-07-25,7.871193408966064,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-07-26,7.871193408966064,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-07-27,7.772802352905273,7.772802352905273,7.772802352905273,,,,,,0,missing_prev,,
2000-07-28,7.871192686019405,7.625217914581299,7.625217914581299,,,,,,0,missing_prev,,
2000-07-31,7.625217914581299,7.600620437437488,7.625217914581299,,,,,,0,missing_prev,,
2000-08-01,7.576022624969482,7.4776327207491,7.576022624969482,,,,,,0,missing_prev,,
2000-08-02,7.477632999420166,7.477632999420166,7.477632999420166,,,,,,0,missing_prev,,
2000-08-03,7.428436279296875,7.428436279296875,7.428436279296875,,,,,,0,missing_prev,,
2000-08-04,7.72360897064209,7.625219047449196,7.72360897064209,,,,,,0,missing_prev,,
2000-08-07,7.72360897064209,7.6498165282474195,7.72360897064209,,,,,,0,missing_prev,,
2000-08-08,7.72360897064209,7.72360897064209,7.72360897064209,,,,,,0,missing_prev,,
2000-08-09,7.72360897064209,7.72360897064209,7.72360897064209,,,,,,0,missing_prev,,
2000-08-10,7.477632999420166,7.477632999420166,7.477632999420166,,,,,,0,missing_prev,,
2000-08-11,7.649812698364258,7.649812698364258,7.649812698364258,,,,,,0,missing_prev,,
2000-08-14,7.649812698364258,7.649812698364258,7.649812698364258,,,,,,0,missing_prev,,
2000-08-15,7.96958332657814,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-08-16,7.871193408966064,7.871193408966064,7.871193408966064,,,,,,0,missing_prev,,
2000-08-17,7.99418067932129,7.99418067932129,7.994180679321289,,,,,0.1131490815896928,0,missing_prev,,
2000-08-18,7.772802352905273,7.772802352905273,7.772802352905273,,,,,0.1200364169564534,0,missing_prev,,
2000-08-21,7.772802352905273,7.772802352905273,7.772802352905273,,,,,0.1023261317696859,0,missing_prev,,
2000-08-22,7.772802352905273,7.772802352905273,7.772802352905273,,,,,0.1013422069039633,0,missing_prev,,
