Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2015-10-08,21.417102813720703,21.275315452495104,21.417102813720703,,,,,,0,no_prev,,
2015-10-09,21.41002066037172,21.310767991978924,21.38166236877441,,,,,,0,missing_prev,,
2015-10-12,21.56598307045257,21.45964220175813,21.516357421875,,,,,,0,missing_prev,,
2015-10-13,21.38166236877441,21.38166236877441,21.38166236877441,,,,,,0,missing_prev,,
2015-10-14,21.38166236877441,21.38166236877441,21.38166236877441,,,,,,0,missing_prev,,
2015-10-15,21.317852020263672,21.28949508823956,21.317852020263672,,,,,,0,missing_prev,,
2015-10-16,21.736134104132205,21.69076245770152,21.723373413085938,,,,,,0,missing_prev,,
2015-10-19,21.98426624035136,21.7644948523042,21.97717666625977,,,,,,0,missing_prev,,
2015-10-20,22.232390265496456,21.97008149967064,21.99843978881836,,,,,,0,missing_prev,,
2015-10-21,22.01616477966309,22.01616477966309,22.01616477966309,,,,,,0,missing_prev,,
2015-10-22,22.305404874207284,22.102648294389784,22.294771194458008,,,,,,0,missing_prev,,
2015-10-23,22.02679443359375,21.934632707849588,22.02679443359375,,,,,,0,missing_prev,,
2015-10-26,22.062244372633018,21.99702111954619,22.05515480041504,,,,,,0,missing_prev,,
2015-10-27,22.06224189571516,21.97716839084821,22.06082344055176,,,,,,0,missing_prev,,
2015-10-28,22.21111923323977,21.980712890625,21.980712890625,,,,,,0,missing_prev,,
2015-10-29,22.080677032470703,21.984261280533666,22.080677032470703,,,,,,0,missing_prev,,
2015-10-30,21.94171714782715,21.94171714782715,21.94171714782715,,,,,,0,missing_prev,,
2015-11-02,21.94171714782715,21.94171714782715,21.94171714782715,,,,,,0,missing_prev,,
2015-11-03,22.402533156384493,22.204029213641988,22.225297927856445,,,,,,0,missing_prev,,
2015-11-04,22.345825630083603,22.13314247131348,22.13314247131348,,,,,,0,missing_prev,,
2015-11-05,22.17567861760432,21.94172810317662,22.04806900024414,,,,,,0,missing_prev,,
2015-11-06,21.53762777659802,21.232784271240234,21.232784271240234,,,,,,0,missing_prev,,
