Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1999-02-04,2.166666984558105,1.8958330154418943,1.924479007720948,,,,,,0,no_prev,,
1999-02-05,1.9479169845581048,1.8229169845581048,1.8333330154418943,,,,,,0,missing_prev,,
1999-02-08,1.9270830154418943,1.7838540077209473,1.8125,,,,,,0,missing_prev,,
1999-02-09,1.8333330154418943,1.65625,1.6666669845581057,,,,,,0,missing_prev,,
1999-02-10,1.7083330154418943,1.6041669845581057,1.6770830154418943,,,,,,0,missing_prev,,
1999-02-11,1.8645830154418943,1.6770830154418943,1.8125,,,,,,0,missing_prev,,
1999-02-12,1.8229169845581048,1.7604169845581057,1.78125,,,,,,0,missing_prev,,
1999-02-16,1.7708330154418943,1.6770830154418943,1.7083330154418943,,,,,,0,missing_prev,,
1999-02-17,1.7604169845581057,1.6666669845581057,1.7083330154418943,,,,,,0,missing_prev,,
1999-02-18,1.71875,1.625,1.6666669845581057,,,,,,0,missing_prev,,
1999-02-19,1.6875,1.6354169845581057,1.6458330154418943,,,,,,0,missing_prev,,
1999-02-22,1.7083330154418943,1.6458330154418943,1.7083330154418943,,,,,,0,missing_prev,,
1999-02-23,1.7395830154418943,1.6458330154418943,1.6979169845581057,,,,,,0,missing_prev,,
1999-02-24,1.71875,1.6666669845581057,1.6770830154418943,,,,,,0,missing_prev,,
1999-02-25,1.6875,1.5416669845581057,1.5625,,,,,,0,missing_prev,,
1999-02-26,1.5833330154418943,1.4583330154418943,1.4791669845581057,,,,,,0,missing_prev,,
1999-03-01,1.5,1.3333330154418943,1.4166669845581057,,,,,,0,missing_prev,,
1999-03-02,1.4270830154418943,1.2578129768371582,1.2708330154418943,,,,,,0,missing_prev,,
1999-03-03,1.2916669845581057,1.140625,1.28125,,,,,,0,missing_prev,,
1999-03-04,1.34375,1.2708330154418943,1.3020830154418943,,,,,,0,missing_prev,,
1999-03-05,1.375,1.2916669845581057,1.3125,,,,,,0,missing_prev,,
1999-03-08,1.3229169845581057,1.2916669845581057,1.2994790077209473,,,,,,0,missing_prev,,
1999-03-09,1.3333330154418943,1.2916669845581057,1.3333330154418943,,,,,,0,missing_prev,,
1999-03-10,1.53125,1.375,1.4479169845581057,,,,,,0,missing_prev,,
1999-03-11,1.5,1.3854169845581057,1.3958330154418943,,,,,0.1168749237060546,0,missing_prev,,
1999-03-12,1.40625,1.3541669845581057,1.3645830154418943,,,,,0.1081248855590819,0,missing_prev,,
1999-03-15,1.3958330154418943,1.3645830154418943,1.3854169845581057,,,,,0.1043748855590819,0,missing_prev,,
1999-03-16,1.4270830154418943,1.375,1.40625,,,,,0.1007290458679198,0,missing_prev,,
1999-03-17,1.4583330154418943,1.3854169845581057,1.3958330154418943,,,,,0.0965623664855956,0,missing_prev,,
1999-03-18,1.4479169845581057,1.3958330154418943,1.4479169845581057,,,,,0.0944790840148925,0,missing_prev,,
1999-03-19,1.46875,1.375,1.4166669845581057,,,,,0.0907290840148925,0,missing_prev,,
1999-03-22,1.5729169845581057,1.40625,1.5416669845581057,,,,,0.0948957633972167,0,missing_prev,,
1999-03-23,1.5625,1.4791669845581057,1.4895830154418943,,,,,0.0940624046325683,0,missing_prev,,
1999-03-24,1.5104169845581057,1.4583330154418943,1.4895830154418943,,,,,0.0923957633972167,0,missing_prev,,
1999-03-25,1.5520830154418943,1.4895830154418943,1.5520830154418943,,,,,0.0911457633972167,0,missing_prev,,
1999-03-26,1.5625,1.5208330154418943,1.5234379768371582,,,,,0.0907291221618652,0,missing_prev,,
1999-03-29,1.6875,1.5416669845581057,1.65625,,,,,0.0947916030883788,0,missing_prev,,
1999-03-30,1.6666669845581057,1.625,1.6458330154418943,,,,,0.0927082824707031,0,missing_prev,,
1999-03-31,1.7604169845581057,1.6354169845581057,1.75,,,,,0.0956249618530273,0,missing_prev,,
1999-04-01,1.78125,1.65625,1.7083330154418943,,,,,0.0947916412353515,0,missing_prev,,
1999-04-05,1.8020830154418943,1.7083330154418943,1.8020830154418943,,,,,0.0935416412353515,0,missing_prev,,
1999-04-06,1.7916669845581057,1.7291669845581057,1.75,,,,,0.0897916030883788,0,missing_prev,,
1999-04-07,1.90625,1.75,1.8854169845581048,,,,,0.0892708015441894,0,missing_prev,,
1999-04-08,2.03125,1.90625,1.9479169845581048,,,,,0.089062442779541,0,missing_prev,,
1999-04-09,1.9791669845581048,1.8333330154418943,1.9583330154418943,,,,,0.0919791221618652,0,missing_prev,,
1999-04-12,2.0,1.8333330154418943,1.9583330154418943,,,,,0.0953124809265136,0,missing_prev,,
1999-04-13,2.041666984558105,1.9583330154418943,2.0,,,,,0.0973958396911621,0,missing_prev,,
1999-04-14,2.041666984558105,1.9270830154418943,1.9791669845581048,,,,,0.1003125572204589,0,missing_prev,,
1999-04-15,2.0,1.8645830154418943,1.875,,,,,0.0978125572204589,0,missing_prev,,
1999-04-16,1.9166669845581048,1.7604169845581057,1.8125,,,,,0.0994792366027832,0,missing_prev,,
1999-04-19,1.8541669845581048,1.65625,1.6770830154418943,,,,,0.1053125953674316,0,missing_prev,,
1999-04-20,1.6875,1.6145830154418943,1.6666669845581057,,,,,0.1069792747497558,0,missing_prev,,
1999-04-21,1.6875,1.5416669845581057,1.6041669845581057,,,,,0.1107292747497558,0,missing_prev,,
1999-04-22,1.8333330154418943,1.625,1.7083330154418943,,,,,0.1169792747497558,0,missing_prev,,
1999-04-23,1.8333330154418943,1.6979169845581057,1.8020830154418943,,,,,0.1203125572204589,0,missing_prev,,
1999-04-26,1.9375,1.8020830154418943,1.9375,,,,,0.1219792366027831,0,missing_prev,,
1999-04-27,1.96875,1.8958330154418943,1.9375,,,,,0.1182292366027831,0,missing_prev,,
1999-04-28,2.041666984558105,1.8125,1.8541669845581048,,,,,0.1240625953674316,0,missing_prev,,
1999-04-29,1.9895830154418943,1.8125,1.9583330154418943,,,,,0.1290625572204589,0,missing_prev,,
1999-04-30,2.104166984558105,1.9895830154418943,2.03125,,,,,0.1323959159851073,0,missing_prev,,
1999-05-03,2.041666984558105,1.8541669845581048,2.0,,,,,0.1382292366027831,0,missing_prev,,
1999-05-04,2.072916984558105,1.96875,2.03125,,,,,0.1358334350585936,0,missing_prev,,
1999-05-05,2.03125,1.9583330154418943,2.0,,,,,0.1370834350585936,0,missing_prev,,
1999-05-06,2.0,1.8958330154418943,1.9270830154418943,,,,,0.1362501144409178,0,missing_prev,,
1999-05-07,1.9375,1.875,1.875,,,,,0.1337501144409178,0,missing_prev,,
1999-05-10,1.8958330154418943,1.75,1.8541669845581048,,,,,0.1358334350585936,0,missing_prev,,
1999-05-11,1.875,1.8125,1.8333330154418943,,,,,0.1354167938232421,0,missing_prev,,
1999-05-12,1.7916669845581057,1.7291669845581057,1.7395830154418943,,,,,0.1333334350585936,0,missing_prev,,
1999-05-13,1.8020830154418943,1.75,1.78125,,,,,0.1300001144409178,0,missing_prev,,
1999-05-14,1.8541669845581048,1.71875,1.78125,,,,,0.1295834350585936,0,missing_prev,,
1999-05-17,1.84375,1.75,1.8229169845581048,,,,,0.1266667556762694,0,missing_prev,,
1999-05-18,2.2708330154418945,1.9791669845581048,2.197916984558105,,,,,0.1412500381469725,0,missing_prev,,
1999-05-19,2.1458330154418945,2.0,2.03125,,,,,0.1445833587646483,0,missing_prev,,
1999-05-20,2.2395830154418945,2.0208330154418945,2.197916984558105,,,,,0.147916679382324,0,missing_prev,,
1999-05-21,2.375,2.2083330154418945,2.354166984558105,,,,,0.1487499999999999,0,missing_prev,,
1999-05-24,2.625,2.416666984558105,2.5520830154418945,,,,,0.1516666412353514,0,missing_prev,,
1999-05-25,2.5625,2.3333330154418945,2.40625,,,,,0.1579166412353514,0,missing_prev,,
1999-05-26,2.479166984558105,2.375,2.4270830154418945,,,,,0.1562499999999999,0,missing_prev,,
1999-05-27,2.4270830154418945,2.2708330154418945,2.291666984558105,,,,,0.1533333587646483,0,missing_prev,,
1999-05-28,2.354166984558105,2.1875,2.34375,,,,,0.154583396911621,0,missing_prev,,
1999-06-01,2.5208330154418945,2.3333330154418945,2.3958330154418945,,,,,0.1566667175292968,0,missing_prev,,
1999-06-02,2.791666984558105,2.3958330154418945,2.791666984558105,,,,,0.169583396911621,0,missing_prev,,
1999-06-03,3.25,2.807291984558105,3.135416984558105,,,,,0.1787500381469725,0,missing_prev,,
1999-06-04,3.166666984558105,2.916666984558105,3.0520830154418945,,,,,0.1816667175292968,0,missing_prev,,
1999-06-07,3.3333330154418945,2.916666984558105,3.1875,,,,,0.1924999999999999,0,missing_prev,,
1999-06-08,3.291666984558105,3.1458330154418945,3.229166984558105,,,,,0.1908333587646483,0,missing_prev,,
1999-06-09,3.53125,3.2395830154418945,3.479166984558105,,,,,0.19875,0,missing_prev,,
1999-06-10,3.5,3.291666984558105,3.46875,,,,,0.2041666412353515,0,missing_prev,,
1999-06-11,3.46875,3.104166984558105,3.166666984558105,,,,,0.2145832824707031,0,missing_prev,,
1999-06-14,3.166666984558105,2.8125,2.916666984558105,,,,,0.2262499618530273,0,missing_prev,,
1999-06-15,2.90625,2.7083330154418945,2.8333330154418945,,,,,0.2287499999999999,0,missing_prev,,
1999-06-16,3.1770830154418945,2.854166984558105,3.03125,,,,,0.24,0,missing_prev,,
1999-06-17,3.25,3.0208330154418945,3.2395830154418945,,,,,0.2450000381469726,0,missing_prev,,
1999-06-18,3.2395830154418945,3.072916984558105,3.166666984558105,,,,,0.2491666793823242,0,missing_prev,,
1999-06-21,3.447916984558105,3.1458330154418945,3.385416984558105,,,,,0.2558333587646484,0,missing_prev,,
1999-06-22,3.416666984558105,3.260416984558105,3.322916984558105,,,,,0.2583333587646484,0,missing_prev,,
1999-06-23,3.3125,3.041666984558105,3.197916984558105,,,,,0.2516667175292968,0,missing_prev,,
1999-06-24,3.1770830154418945,2.9583330154418945,3.0,,,,,0.2533333969116211,0,missing_prev,,
1999-06-25,3.0833330154418945,2.90625,3.0,,,,,0.2516667175292968,0,missing_prev,,
1999-06-28,3.2708330154418945,3.0364580154418945,3.260416984558105,,,3.53125,1.140625,0.2554167175292969,0,missing_prev,,
