Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1980-03-17,0.4777491730267904,0.4684723913669587,0.4684723913669586,,,,,,0,no_prev,,
1980-03-18,0.4823873973002323,0.4731108248233795,0.4731108248233795,,,,,,0,missing_prev,,
1980-03-19,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,,0,missing_prev,,
1980-03-20,0.5055793303627162,0.4963027536869049,0.4963027536869049,,,,,,0,missing_prev,,
1980-03-21,0.4870258315762277,0.4777492582798004,0.4777492582798004,,,,,,0,missing_prev,,
1980-03-24,0.4823873973002323,0.4731108248233795,0.4731108248233795,,,,,,0,missing_prev,,
1980-03-25,0.4731107566707422,0.4638340175151825,0.4638340175151825,,,,,,0,missing_prev,,
1980-03-26,0.4731107566707422,0.4638340175151825,0.4638340175151825,,,,,,0,missing_prev,,
1980-03-27,0.4684725959876589,0.4591958522796631,0.4591958522796631,,,,,,0,missing_prev,,
1980-03-28,0.4684725959876589,0.4591958522796631,0.4591958522796631,,,,,,0,missing_prev,,
1980-03-31,0.4684725959876589,0.4591958522796631,0.4591958522796631,,,,,,0,missing_prev,,
1980-04-01,0.4731107566707422,0.4638340175151825,0.4638340175151825,,,,,,0,missing_prev,,
1980-04-02,0.4823873973002323,0.4731108248233795,0.4731108248233795,,,,,,0,missing_prev,,
1980-04-03,0.500941166897682,0.4916643798351288,0.4916643798351288,,,,,,0,missing_prev,,
1980-04-07,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-08,0.4823873973002323,0.4731108248233795,0.4731108248233795,,,,,,0,missing_prev,,
1980-04-09,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-10,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-11,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-14,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-15,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-16,0.4963026291369407,0.4870258867740631,0.4870258867740631,,,,,,0,missing_prev,,
1980-04-17,0.500941166897682,0.4916643798351288,0.4916643798351288,,,,,,0,missing_prev,,
1980-04-18,0.5055793303627162,0.4963027536869049,0.4963027536869049,,,,,,0,missing_prev,,
1980-04-21,0.5055793303627162,0.4963027536869049,0.4963027536869049,,,,,0.013358474925755,0,missing_prev,,
1980-04-22,0.500941166897682,0.4916643798351288,0.4916643798351288,,,,,0.0133584751418638,0,missing_prev,,
1980-04-23,0.500941166897682,0.4916643798351288,0.4916643798351288,,,,,0.013172946387035,0,missing_prev,,
1980-04-24,0.5055793303627162,0.4963027536869049,0.4963027536869049,,,,,0.0122452680327666,0,missing_prev,,
1980-04-25,0.514855733283852,0.5055789947509766,0.5055789947509766,,,,,0.012616324149612,0,missing_prev,,
1980-04-28,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0122452474079948,0,missing_prev,,
1980-04-29,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0122452475835877,0,missing_prev,,
1980-04-30,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0122452383659268,0,missing_prev,,
1980-05-01,0.5055793303627162,0.4963027536869049,0.4963027536869049,,,,,0.0122452318667368,0,missing_prev,,
1980-05-02,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0124307613392479,0,missing_prev,,
1980-05-05,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0124307546655951,0,missing_prev,,
1980-05-06,0.510217734207678,0.5009411573410034,0.5009411573410034,,,,,0.0124307479919422,0,missing_prev,,
