Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1966-07-05,0.1150765359562229,0.1124807553630118,0.1133457273244857,,,,,,0,no_prev,,
1966-07-06,0.1194027289748191,0.1124807953182618,0.1194027289748191,,,,,,0,missing_prev,,
1966-07-07,0.1224306529548456,0.1142110624660102,0.1150764599442482,,,,,,0,missing_prev,,
1966-07-08,0.1163742765784263,0.1124808166126814,0.1163742765784263,,,,,,0,missing_prev,,
1966-07-11,0.1194027803738978,0.114643920739442,0.1159415990114212,,,,,,0,missing_prev,,
1966-07-12,0.1150766002007801,0.1137784961352791,0.1142112016677856,,,,,,0,missing_prev,,
1966-07-13,0.1155088047367588,0.1133457293949719,0.1137784346938133,,,,,,0,missing_prev,,
1966-07-14,0.1142111497947126,0.1124807670712471,0.1124807670712471,,,,,,0,missing_prev,,
1966-07-15,0.1129134385612888,0.1107499375939369,0.1107499375939369,,,,,,0,missing_prev,,
1966-07-18,0.1142111155597962,0.1098849658017034,0.1107499375939369,,,,,,0,missing_prev,,
1966-07-19,0.1107499524901469,0.1090195700526237,0.1090195700526237,,,,,,0,missing_prev,,
1966-07-20,0.1103177308000229,0.1072892560549764,0.1081546545028686,,,,,,0,missing_prev,,
1966-07-21,0.1090195727733345,0.1051261276006698,0.1051261276006698,,,,,,0,missing_prev,,
1966-07-22,0.1055588328759427,0.1038284503952358,0.1051261276006698,,,,,,0,missing_prev,,
1966-07-25,0.1051261028335242,0.0999345555901527,0.0999345555901527,,,,,,0,missing_prev,,
1966-07-26,0.101665429895475,0.0986369550228118,0.0986369550228118,,,,,,0,missing_prev,,
1966-07-27,0.1007999534048043,0.0990695775977702,0.0999345555901527,,,,,,0,missing_prev,,
1966-07-28,0.1012326925992965,0.0995023161036314,0.1012326925992965,,,,,,0,missing_prev,,
1966-07-29,0.1020976230502128,0.1003672473661263,0.1020976230502128,,,,,,0,missing_prev,,
1966-08-01,0.101232761797658,0.0990696847438812,0.0990696847438812,,,,,,0,missing_prev,,
1966-08-02,0.1003672884417407,0.0986369120494925,0.0995023101568222,,,,,,0,missing_prev,,
1966-08-03,0.1003673384282656,0.0977715626358985,0.0977715626358985,,,,,,0,missing_prev,,
1966-08-04,0.0995023841191812,0.0982042859932812,0.0990696847438812,,,,,,0,missing_prev,,
1966-08-05,0.1038285483828267,0.1003673728645916,0.1029631495475769,,,,,,0,missing_prev,,
1966-08-08,0.1016653627157211,0.1007999648032107,0.1016653627157211,,,,,0.003166771145762,0,missing_prev,,
1966-08-09,0.1029630208033757,0.1007999462427078,0.1020976230502128,,,,,0.0031494629044602,0,missing_prev,,
1966-08-10,0.1029630208033757,0.1012326451192892,0.1020976230502128,,,,,0.0029418005855614,0,missing_prev,,
1966-08-11,0.102097670935911,0.1007999935197712,0.1012326925992965,,,,,0.0026649240626536,0,missing_prev,,
1966-08-12,0.1012326523121301,0.0999345555901527,0.0999345555901527,,,,,0.0025611111443895,0,missing_prev,,
1966-08-15,0.102097670935911,0.1003672944402459,0.1012326925992965,,,,,0.0024572813728416,0,missing_prev,,
1966-08-16,0.1020977093150606,0.0986369550228118,0.0986369550228118,,,,,0.0025091874294859,0,missing_prev,,
1966-08-17,0.099069641716379,0.0912823158113064,0.0943107903003692,,,,,0.0027341574520173,0,missing_prev,,
1966-08-18,0.0938780316153601,0.0921476557850837,0.0921476557850837,,,,,0.0027514675236901,0,missing_prev,,
1966-08-19,0.0925804085309544,0.0865234598696408,0.0873888581991195,,,,,0.0029072054314486,0,missing_prev,,
1966-08-22,0.0886865275992722,0.0830626984497358,0.0843603760004043,,,,,0.0029591126071064,0,missing_prev,,
1966-08-23,0.0860911224755483,0.0834953490599799,0.085658423602581,,,,,0.0029937282462282,0,missing_prev,,
1966-08-24,0.0860911515240904,0.0834953772326658,0.0852257534861564,,,,,0.0029764202280833,0,missing_prev,,
1966-08-25,0.0878214981451821,0.085658423602581,0.085658423602581,,,,,0.0029245122075377,0,missing_prev,,
1966-08-26,0.0860911681893298,0.0830626942926964,0.0834953933954238,,,,,0.0029764358641748,0,missing_prev,,
1966-08-29,0.0804669058786064,0.0744103789329528,0.0744103789329528,,,,,0.0031321735622529,0,missing_prev,,
1966-08-30,0.0796014889079775,0.0722472864434562,0.0774384140968322,,,,,0.0033052026659273,0,missing_prev,,
1966-08-31,0.0839277196111319,0.0787365869427081,0.0813323631882667,,,,,0.0034782549512196,0,missing_prev,,
