Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2000-07-25,13.000753320966448,12.268316514151437,12.817644119262695,,,,,,0,no_prev,,
2000-07-26,12.863421419688631,12.588757617133004,12.817644119262695,,,,,,0,missing_prev,,
2000-07-27,12.90919872011457,12.726089518410818,12.817644119262695,,,,,,0,missing_prev,,
2000-07-28,12.863417522512751,12.542976516613855,12.726085662841797,,,,,,0,missing_prev,,
2000-07-31,12.95497226715088,12.359867534030874,12.95497226715088,,,,,,0,missing_prev,,
2000-08-01,13.504303625651769,12.63453491755894,12.817644119262695,,,,,,0,missing_prev,,
2000-08-02,13.183858702966264,12.95497226715088,12.95497226715088,,,,,,0,missing_prev,,
2000-08-03,12.943527773987476,12.634531089727828,12.726085662841797,,,,,,0,missing_prev,,
2000-08-04,12.81764306883881,12.634533882141112,12.634533882141112,,,,,,0,missing_prev,,
2000-08-07,12.771865772164386,12.49720199211784,12.634533882141112,,,,,,0,missing_prev,,
2000-08-08,12.863420365513235,12.542979288792266,12.634533882141112,,,,,,0,missing_prev,,
2000-08-09,12.771866629484396,12.26831633226458,12.405648231506348,,,,,,0,missing_prev,,
2000-08-10,12.54297693995119,11.99364948272705,11.99364948272705,,,,,,0,missing_prev,,
2000-08-11,12.130984105169771,11.535879224538805,11.718988418579102,,,,,,0,missing_prev,,
2000-08-14,11.7189862967495,11.398545265197754,11.398545265197754,,,,,,0,missing_prev,,
2000-08-15,11.39854903337432,11.12388520124482,11.26121711730957,,,,,,0,missing_prev,,
2000-08-16,11.169662243386972,9.979452332206394,10.528779983520508,,,,,,0,missing_prev,,
2000-08-17,11.62743168492471,10.620331302765877,11.352767944335938,,,,,,0,missing_prev,,
2000-08-18,11.306993425869551,11.032329617953692,11.16966152191162,,,,,,0,missing_prev,,
2000-08-21,11.169659503300984,10.986550331115724,10.986550331115724,,,,,,0,missing_prev,,
2000-08-22,11.581655449126346,10.940773329411844,11.490100860595703,,,,,,0,missing_prev,,
2000-08-23,11.9020976126194,11.169660836458206,11.718988418579102,,,,,,0,missing_prev,,
2000-08-24,11.99364948272705,11.581653889808946,11.99364948272705,,,,,,0,missing_prev,,
2000-08-25,12.130983327374317,11.902096849499328,12.085206031799316,,,,,,0,missing_prev,,
2000-08-28,12.085206031799316,11.947874145074325,12.085206031799316,,,,,0.4687593016177211,0,missing_prev,,
2000-08-29,12.176760622949311,11.902096849499328,12.085206031799316,,,,,0.45044838028312,0,missing_prev,,
2000-08-30,12.26831340789795,11.99364967488531,12.26831340789795,,,,,0.4504483775014005,0,missing_prev,,
2000-08-31,13.183862564411568,12.130984651281478,12.909198760986328,,,,,0.485239125958454,0,missing_prev,,
2000-09-01,13.27541327729242,12.95497226715088,12.95497226715088,,,,,0.4870700663747418,0,missing_prev,,
2000-09-05,13.092304968064832,12.77186393737793,12.77186393737793,,,,,0.4760835182774176,0,missing_prev,,
2000-09-06,12.90919574503434,12.554421748495274,12.680309295654297,,,,,0.4554837298152671,0,missing_prev,,
2000-09-07,13.000750029264992,12.22253611906251,12.26831340789795,,,,,0.4719637028752236,0,missing_prev,,
2000-09-08,12.314090728759766,12.222536150850772,12.314090728759766,,,,,0.4628082388946613,0,missing_prev,,
2000-09-11,12.31409159638828,12.176759719848633,12.176759719848633,,,,,0.4609771464883392,0,missing_prev,,
2000-09-12,12.268314304208396,12.085205135488868,12.176759719848633,,,,,0.4573149620352585,0,missing_prev,,
2000-09-13,12.176760622949311,11.810542258349331,12.085206031799316,,,,,0.4591460535504189,0,missing_prev,,
2000-09-14,12.176758601747707,11.947872161865234,11.947872161865234,,,,,0.4481594992569252,0,missing_prev,,
2000-09-15,12.130983327374317,12.085206031799316,12.085206031799316,,,,,0.4335108475883229,0,missing_prev,,
2000-09-18,12.08520399240347,11.902094841003418,11.902094841003418,,,,,0.4170310999949202,0,missing_prev,,
2000-09-19,11.902096617455577,11.352769081265318,11.673210144042969,,,,,0.4261864753072766,0,missing_prev,,
2000-09-20,11.58165723378541,11.078106919273004,11.16966152191162,,,,,0.4390040510128952,0,missing_prev,,
2000-09-21,11.306994422664488,11.169662506599735,11.26121711730957,,,,,0.3932267756388829,0,missing_prev,,
2000-09-22,11.352769685484066,10.894996714295193,11.032328605651855,,,,,0.3675916264302697,0,missing_prev,,
2000-09-25,11.26121711730957,11.078107895889904,11.26121711730957,,,,,0.3639296338412885,0,missing_prev,,
2000-09-26,11.444323403494698,11.03232776096889,11.215436935424805,,,,,0.373085011910485,0,missing_prev,,
2000-09-27,11.181103826562564,10.986550331115724,10.986550331115724,,,,,0.3566051912942681,0,missing_prev,,
2000-09-28,11.169659587090887,10.894995826752588,11.123882293701172,,,,,0.3382942706613523,0,missing_prev,,
2000-09-29,11.2154367963473,10.986550331115724,10.986550331115724,,,,,0.3309699055538912,0,missing_prev,,
2000-10-02,11.26121304616207,10.849217446912236,10.894994735717772,,,,,0.338294270408885,0,missing_prev,,
2000-10-03,11.169661339293134,10.7118883335844,10.757665634155272,,,,,0.3511119151682347,0,missing_prev,,
2000-10-04,10.894994671061887,10.711885516926394,10.80344009399414,,,,,0.3474497303956551,0,missing_prev,,
2000-10-05,10.803442934726146,10.620333732442653,10.757665634155272,,,,,0.3437875491664892,0,missing_prev,,
