Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1999-05-04,53.71878642595471,48.67721747335702,48.93798828125,,,,,,0,no_prev,,
1999-05-05,48.59029776105829,46.06951308293541,48.068756103515625,,,,,,0,missing_prev,,
1999-05-06,48.24259855380932,46.634511935349,47.242977142333984,,,,,,0,missing_prev,,
1999-05-07,52.06724172659709,46.41720714858572,51.54570007324219,,,,,,0,missing_prev,,
1999-05-10,51.11106544717237,48.85105234916816,49.1552848815918,,,,,,0,missing_prev,,
1999-05-11,49.5029763112026,48.3295080404366,49.11182022094727,,,,,,0,missing_prev,,
1999-05-12,52.06719708604877,48.06871450515021,51.11103820800781,,,,,,0,missing_prev,,
1999-05-13,52.32798811393757,50.41566961143487,50.89374923706055,,,,,,0,missing_prev,,
1999-05-14,50.24185705142476,48.025304534450136,48.8076171875,,,,,,0,missing_prev,,
1999-05-17,48.85105691711759,47.2864323183487,47.72105026245117,,,,,,0,missing_prev,,
1999-05-18,48.981442300348334,47.37335590716919,47.72105026245117,,,,,,0,missing_prev,,
1999-05-19,48.54680616346106,47.807955935369,48.19911193847656,,,,,,0,missing_prev,,
1999-05-20,48.76413330691824,47.54720306396485,47.54720306396485,,,,,,0,missing_prev,,
1999-05-21,47.85143749448988,46.93873977661133,46.93873977661133,,,,,,0,missing_prev,,
1999-05-24,46.764879699415,45.200255471553525,45.41756439208984,,,,,,0,missing_prev,,
1999-05-25,45.85219080133955,44.50487524224806,44.852569580078125,,,,,,0,missing_prev,,
1999-05-26,46.330285129168175,43.852962190741735,45.93912887573242,,,,,,0,missing_prev,,
1999-05-27,47.112586975097656,44.982958966075714,47.112586975097656,,,,,,0,missing_prev,,
1999-05-28,47.85144234931897,46.59105013485008,47.242977142333984,,,,,,0,missing_prev,,
1999-06-01,46.33026750781868,44.20063982687767,44.63525772094727,,,,,,0,missing_prev,,
1999-06-02,44.548321429919824,43.11408278876143,43.98331832885742,,,,,,0,missing_prev,,
1999-06-03,44.63524319661858,43.89639301712246,44.24408721923828,,,,,,0,missing_prev,,
1999-06-04,46.59104723957711,44.72218993425825,45.46104049682617,,,,,,0,missing_prev,,
1999-06-07,47.112564332790285,45.33063154898549,45.8521728515625,,,,,,0,missing_prev,,
1999-06-08,45.67833961038029,44.33102416992188,44.33102416992188,,,,,2.1539667568405854,0,missing_prev,,
1999-06-09,45.54794692993164,44.24409348728093,45.54794692993164,,,,,2.004458136442706,0,missing_prev,,
1999-06-10,45.15680785244974,44.026801111194985,44.07026290893555,,,,,1.9505649612595888,0,missing_prev,,
1999-06-11,44.72216853793902,43.33139167378543,43.98331832885742,,,,,1.94187257108732,0,missing_prev,,
1999-06-14,44.504886798469386,42.07102580167809,42.592567443847656,,,,,1.813225627838516,0,missing_prev,,
