Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1980-03-17,0.5222045798872222,0.5132319927215576,0.5132319927215576,,,,,,0,no_prev,,
1980-03-18,0.5222046971321106,0.5222046971321106,0.5222046971321106,,,,,,0,missing_prev,,
1980-03-19,0.5168211460113525,0.5168211460113525,0.5168211460113525,,,,,,0,missing_prev,,
1980-03-20,0.5168211460113525,0.5168211460113525,0.5168211460113525,,,,,,0,missing_prev,,
1980-03-21,0.5168211460113525,0.5168211460113525,0.5168211460113525,,,,,,0,missing_prev,,
1980-03-24,0.5186156630516052,0.5186156630516052,0.5186156630516052,,,,,,0,missing_prev,,
1980-03-25,0.5365607016925829,0.5311771631240845,0.5311771631240845,,,,,,0,missing_prev,,
1980-03-26,0.5222047125205251,0.5186156630516052,0.5186156630516052,,,,,,0,missing_prev,,
1980-03-27,0.5132321273491444,0.5096430778503418,0.5096430778503418,,,,,,0,missing_prev,,
1980-03-28,0.5096430778503418,0.4988759635816467,0.5096430778503418,,,,,,0,missing_prev,,
1980-03-31,0.5401498675346375,0.5401498675346375,0.5401498675346375,,,,,,0,missing_prev,,
1980-04-01,0.5222047202948806,0.5168211460113525,0.5168211460113525,,,,,,0,missing_prev,,
1980-04-02,0.5096430778503418,0.5096430778503418,0.5096430778503418,,,,,,0,missing_prev,,
1980-04-03,0.5042596459388733,0.5042596459388733,0.5042596459388733,,,,,,0,missing_prev,,
1980-04-07,0.5222046971321106,0.5186156477689534,0.5222046971321106,,,,,,0,missing_prev,,
1980-04-08,0.5239992141723633,0.5222046895169538,0.5239992141723633,,,,,,0,missing_prev,,
1980-04-09,0.5222046971321106,0.5222046971321106,0.5222046971321106,,,,,,0,missing_prev,,
1980-04-10,0.5365608334541321,0.5347663087480558,0.5365608334541321,,,,,,0,missing_prev,,
1980-04-11,0.5419443845748901,0.5419443845748901,0.5419443845748901,,,,,,0,missing_prev,,
1980-04-14,0.5527115435869391,0.5455334782600403,0.5455334782600403,,,,,,0,missing_prev,,
1980-04-15,0.5455334782600403,0.5455334782600403,0.5455334782600403,,,,,,0,missing_prev,,
1980-04-16,0.5455334782600403,0.5455334782600403,0.5455334782600403,,,,,,0,missing_prev,,
1980-04-17,0.5419443845748901,0.5419443845748901,0.5419443845748901,,,,,,0,missing_prev,,
1980-04-18,0.5491223335266113,0.5455332850206212,0.5491223335266113,,,,,,0,missing_prev,,
1980-04-21,0.5491223335266113,0.5491223335266113,0.5491223335266113,,,,,0.0081829836472521,0,missing_prev,,
1980-04-22,0.5545061826705933,0.5527116574123753,0.5545061826705933,,,,,0.0080394341263848,0,missing_prev,,
1980-04-23,0.552711546421051,0.552711546421051,0.552711546421051,,,,,0.0077523113999443,0,missing_prev,,
1980-04-24,0.5760401487350464,0.568862119077864,0.5760401487350464,,,,,0.0084701134476738,0,missing_prev,,
1980-04-25,0.5760401487350464,0.5724511339064552,0.5760401487350464,,,,,0.0086136740408175,0,missing_prev,,
1980-04-28,0.5903961062431335,0.5850125006077493,0.5903961062431335,,,,,0.009187912341141,0,missing_prev,,
1980-04-29,0.5957797765731812,0.5903962381900262,0.5957797765731812,,,,,0.0093314784727328,0,missing_prev,,
1980-04-30,0.5957799708844022,0.5921909213066101,0.5921909213066101,,,,,0.0087572389102053,0,missing_prev,,
1980-05-01,0.5921909213066101,0.5921909213066101,0.5921909213066101,,,,,0.0082547789073062,0,missing_prev,,
1980-05-02,0.5921909213066101,0.5921909213066101,0.5921909213066101,,,,,0.0078958754992556,0,missing_prev,,
1980-05-05,0.5921909213066101,0.5921909213066101,0.5921909213066101,,,,,0.0074651909285078,0,missing_prev,,
1980-05-06,0.5993690204621943,0.5921909213066101,0.5921909213066101,,,,,0.0065320433073594,0,missing_prev,,
1980-05-07,0.5993688249804192,0.5957797765731812,0.5957797765731812,,,,,0.0058860105933803,0,missing_prev,,
1980-05-08,0.5993689298629761,0.5957798808276963,0.5993689298629761,,,,,0.0057424539985317,0,missing_prev,,
1980-05-09,0.608341610178961,0.5921909213066101,0.5921909213066101,,,,,0.006173144276967,0,missing_prev,,
1980-05-12,0.5921909213066101,0.5921909213066101,0.5921909213066101,,,,,0.0054553422292375,0,missing_prev,,
1980-05-13,0.5957797765731812,0.5957797765731812,0.5957797765731812,,,,,0.005527115453684,0,missing_prev,,
1980-05-14,0.5993689298629761,0.5993689298629761,0.5993689298629761,,,,,0.0055989009036657,0,missing_prev,,
1980-05-15,0.5993689298629761,0.5993689298629761,0.5993689298629761,,,,,0.0050246554507848,0,missing_prev,,
1980-05-16,0.5921909703755517,0.581423889205442,0.5868074297904968,,,,,0.0055271150322558,0,missing_prev,,
1980-05-19,0.5868074297904968,0.5868074297904968,0.5868074297904968,,,,,0.0050964286717739,0,missing_prev,,
1980-05-20,0.5868074297904968,0.5868074297904968,0.5868074297904968,,,,,0.0050964286717739,0,missing_prev,,
1980-05-21,0.592190595818002,0.5903961062431335,0.5903961062431335,,,,,0.0053117553128741,0,missing_prev,,
1980-05-22,0.5903961062431335,0.5903961062431335,0.5903961062431335,,,,,0.0051681915654681,0,missing_prev,,
1980-05-23,0.6209032007109877,0.6137251697831682,0.6173142194747925,,,,,0.0061013573861134,0,missing_prev,,
1980-05-27,0.6226974129676819,0.6101357802710238,0.6226974129676819,,,,,0.0066038226939797,0,missing_prev,,
1980-05-28,0.6173139953643598,0.613724946975708,0.613724946975708,,,,,0.0067473673678994,0,missing_prev,,
1980-05-29,0.6083416938781738,0.6083416938781738,0.6083416938781738,,,,,0.0068909120418191,0,missing_prev,,
1980-05-30,0.6226974129676819,0.6173138756563686,0.6226974129676819,,,,,0.0065319967128396,0,missing_prev,,
1980-06-02,0.6280810236930847,0.6280810236930847,0.6280810236930847,,,,,0.006603780548712,0,missing_prev,,
1980-06-03,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0064602144171203,0,missing_prev,,
1980-06-04,0.6173142848294423,0.6083416938781738,0.6083416938781738,,,,,0.0066037712419691,0,missing_prev,,
1980-06-05,0.6083416938781738,0.6083416938781738,0.6083416938781738,,,,,0.0064602092588574,0,missing_prev,,
1980-06-06,0.6083416938781738,0.6083416938781738,0.6083416938781738,,,,,0.0064602092588574,0,missing_prev,,
1980-06-09,0.613724946975708,0.613724946975708,0.613724946975708,,,,,0.0066755393827588,0,missing_prev,,
1980-06-10,0.6083415900474003,0.6047525405883789,0.6047525405883789,,,,,0.0070344356382519,0,missing_prev,,
1980-06-11,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0072497788274851,0,missing_prev,,
1980-06-12,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0069626626805327,0,missing_prev,,
1980-06-13,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.006819096548941,0,missing_prev,,
1980-06-16,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0061730689940469,0,missing_prev,,
1980-06-17,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0061730689940469,0,missing_prev,,
1980-06-18,0.6173142194747925,0.6173142194747925,0.6173142194747925,,,,,0.0060295147833841,0,missing_prev,,
1980-06-19,0.6352595090866089,0.6352595090866089,0.6352595090866089,,,,,0.0066037602362649,0,missing_prev,,
1980-06-20,0.628080950278995,0.6226974129676819,0.6226974129676819,,,,,0.007106244081022,0,missing_prev,,
1980-06-23,0.6316700718052678,0.6280810236930847,0.6280810236930847,,,,,0.0067473488082241,0,missing_prev,,
1980-06-24,0.6226977597845144,0.6173142194747925,0.6173142194747925,,,,,0.0071780209769558,0,missing_prev,,
1980-06-25,0.6101360805491987,0.6047525405883789,0.6047525405883789,,,,,0.0076804881324123,0,missing_prev,,
1980-06-26,0.6101360805491987,0.6047525405883789,0.6047525405883789,,,,,0.0076805030897449,0,missing_prev,,
1980-06-27,0.6047525405883789,0.6047525405883789,0.6047525405883789,,,,,0.0076805030897449,0,missing_prev,,
1980-06-30,0.610136184686253,0.6083416938781738,0.6083416938781738,,,,,0.0066755650749457,0,missing_prev,,
1980-07-01,0.6083415182234673,0.5993689298629761,0.5993689298629761,,,,,0.0065320103276873,0,missing_prev,,
1980-07-02,0.6047524691881875,0.5993689298629761,0.5993689298629761,,,,,0.0063884532610168,0,missing_prev,,
1980-07-03,0.6029579639434814,0.5957799336914297,0.6029579639434814,,,,,0.0064602443471975,0,missing_prev,,
1980-07-07,0.6029579639434814,0.5957799336914297,0.6029579639434814,,,,,0.0061731367936992,0,missing_prev,,
1980-07-08,0.5993689298629761,0.5957798808276963,0.5993689298629761,,,,,0.0062449156893145,0,missing_prev,,
1980-07-09,0.6029578049322528,0.5957797765731812,0.5957797765731812,,,,,0.0061013646549457,0,missing_prev,,
1980-07-10,0.6047525405883789,0.5957799511685377,0.6047525405883789,,,,,0.0061013715775029,0,missing_prev,,
1980-07-11,0.5993689298629761,0.5993689298629761,0.5993689298629761,,,,,0.006316716006519,0,missing_prev,,
1980-07-14,0.6029578049322528,0.5957797765731812,0.5957797765731812,,,,,0.0066038371408819,0,missing_prev,,
1980-07-15,0.6029579639434814,0.6029579639434814,0.6029579639434814,,,,,0.0066756345117925,0,missing_prev,,
1980-07-16,0.6047525405883789,0.6029579816311559,0.6047525405883789,,,,,0.0063885213220952,0,missing_prev,,
1980-07-17,0.6047525405883789,0.599369000627559,0.6047525405883789,,,,,0.0061013957650715,0,missing_prev,,
1980-07-18,0.6047525228480614,0.5993689830451668,0.6029579639434814,,,,,0.0063167380668,0,missing_prev,,
1980-07-21,0.5993689298629761,0.5957798808276963,0.5993689298629761,,,,,0.0066038613914314,0,missing_prev,,
1980-07-22,0.5993688249804192,0.5957797765731812,0.5957797765731812,,,,,0.0067474275230232,0,missing_prev,,
1980-07-23,0.5921909596447434,0.5814238786697388,0.5814238786697388,,,,,0.0073216634391609,0,missing_prev,,
1980-07-24,0.5903961062431335,0.5903961062431335,0.5903961062431335,,,,,0.0076805525420967,0,missing_prev,,
1980-07-25,0.5993690204621943,0.5868073811676353,0.5921909213066101,,,,,0.0074652065294064,0,missing_prev,,
1980-07-28,0.5921908923454936,0.5850127935409546,0.5850127935409546,,,,,0.0072498477952755,0,missing_prev,,
1980-07-29,0.5814238786697388,0.5814238786697388,0.5814238786697388,,,,,0.0070344980366207,0,missing_prev,,
1980-07-30,0.5868073524698011,0.5850127935409546,0.5850127935409546,,,,,0.0068191648198915,0,missing_prev,,
1980-07-31,0.5957799708844022,0.5903964307454275,0.5921909213066101,,,,,0.0067473847581729,0,missing_prev,,
1980-08-01,0.5921909703755517,0.5868074297904968,0.5868074297904968,,,,,0.0067473847831423,0,missing_prev,,
1980-08-04,0.5957797765731812,0.5903962381900262,0.5957797765731812,,,,,0.0071062786544496,0,missing_prev,,
1980-08-05,0.5957797765731812,0.592190728165943,0.5957797765731812,,,,,0.0070344948268242,0,missing_prev,,
1980-08-06,0.5957799708844022,0.5921909213066101,0.5921909213066101,,,0.6352595090866089,0.4988759635816467,0.006819146249328,0,missing_prev,,
1980-08-07,0.5993690204621943,0.5921909213066101,0.5921909213066101,,,0.6352595090866089,0.4988759635816467,0.0068909286425429,0,missing_prev,,
1980-08-08,0.6083415722017985,0.5957799336914297,0.6029579639434814,,,0.6352595090866089,0.4988759635816467,0.0072498334682684,0,missing_prev,,
1980-08-11,0.613724946975708,0.6083414086204325,0.613724946975708,,,0.6352595090866089,0.4988759635816467,0.0073933915794753,0,missing_prev,,
1980-08-12,0.6460263521789572,0.6101359992801262,0.6262866854667664,,,0.6460263521789572,0.4988759635816467,0.0085418823707972,0,missing_prev,,
1980-08-13,0.6280810236930847,0.6262865338646926,0.6280810236930847,,,0.6460263521789572,0.4988759635816467,0.00832654082957,0,missing_prev,,
1980-08-14,0.6316700718052678,0.6262865338646926,0.6280810236930847,,,0.6460263521789572,0.4988759635816467,0.0081829717865851,0,missing_prev,,
1980-08-15,0.6316702247105079,0.6262866854667664,0.6262866854667664,,,0.6460263521789572,0.4988759635816467,0.0081829689273186,0,missing_prev,,
1980-08-18,0.6280811757295417,0.6262866854667664,0.6262866854667664,,,0.6460263521789572,0.4988759635816467,0.0079676274034668,0,missing_prev,,
1980-08-19,0.6262864606603543,0.6226974129676819,0.6226974129676819,,,0.6460263521789572,0.4988759635816467,0.0078240708086182,0,missing_prev,,
1980-08-20,0.6226974129676819,0.6209028548936502,0.6226974129676819,,,0.6460263521789572,0.5042596459388733,0.0078240700657835,0,missing_prev,,
1980-08-21,0.6262866854667664,0.6226976364858001,0.6262866854667664,,,0.6460263521789572,0.5042596459388733,0.0077522993673141,0,missing_prev,,
1980-08-22,0.6370538473129272,0.6280812579141536,0.6370538473129272,,,0.6460263521789572,0.5042596459388733,0.0079676435394321,0,missing_prev,,
1980-08-25,0.6460264921188354,0.6298758024336925,0.6460264921188354,,,0.6460264921188354,0.5042596459388733,0.0083265478022064,0,missing_prev,,
1980-08-26,0.6460263280714307,0.6388482303773607,0.6424372792243958,,,0.6460264921188354,0.5186156477689534,0.0084701121402736,0,missing_prev,,
1980-08-27,0.6262866824142812,0.6209030747413635,0.6209030747413635,,,0.6460264921188354,0.5222046895169538,0.0087572444034572,0,missing_prev,,
1980-08-28,0.6334648728370667,0.6298758229616847,0.6334648728370667,,,0.6460264921188354,0.5222046971321106,0.0089008272243495,0,missing_prev,,
1980-08-29,0.6334648728370667,0.6298758229616847,0.6334648728370667,,,0.6460264921188354,0.5347663087480558,0.0085419236475824,0,missing_prev,,
1980-09-02,0.6352595090866089,0.6352595090866089,0.6352595090866089,,,0.6460264921188354,0.5419443845748901,0.0083265839869379,0,missing_prev,,
1980-09-03,0.6352595090866089,0.6298758993925576,0.6352595090866089,,,0.6460264921188354,0.5419443845748901,0.0083983717798513,0,missing_prev,,
1980-09-04,0.6352590872478026,0.6298754811286926,0.6298754811286926,,,0.6460264921188354,0.5419443845748901,0.0083983939461655,0,missing_prev,,
1980-09-05,0.6298754811286926,0.6262865016564799,0.6298754811286926,,,0.6460264921188354,0.5419443845748901,0.0081112660313161,0,missing_prev,,
1980-09-08,0.6334648728370667,0.6334648728370667,0.6334648728370667,,,0.6460264921188354,0.5419443845748901,0.0080395000762488,0,missing_prev,,
1980-09-09,0.6334648728370667,0.6262868415417352,0.6334648728370667,,,0.6460264921188354,0.5455332850206212,0.0079677274567547,0,missing_prev,,
1980-09-10,0.6352595090866089,0.6298758993925576,0.6352595090866089,,,0.6460264921188354,0.5491223335266113,0.0080395099082272,0,missing_prev,,
1980-09-11,0.6460264921188354,0.6460264921188354,0.6460264921188354,,,0.6460264921188354,0.552711546421051,0.0083266272464046,0,missing_prev,,
1980-09-12,0.6585881004313241,0.646026461107591,0.6532045602798462,,,0.6585881004313241,0.552711546421051,0.0085419688531306,0,missing_prev,,
1980-09-15,0.6711498498916626,0.6621772586816428,0.6711498498916626,,,0.6711498498916626,0.568862119077864,0.0086137544017957,0,missing_prev,,
