Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
2004-06-23,4.2799779133368006,3.6491142777902335,4.25523853302002,,,,,,0,no_prev,,
2004-06-24,4.37646360196041,4.082060330824836,4.146383762359619,,,,,,0,missing_prev,,
2004-06-25,4.143909562009382,3.906407870211973,3.908881902694702,,,,,,0,missing_prev,,
2004-06-28,4.010314412413436,3.819818404812878,3.958361148834229,,,,,,0,missing_prev,,
2004-06-29,4.131539187691351,3.916303116050329,4.057319641113281,,,,,,0,missing_prev,,
2004-06-30,4.19091501677922,3.9657832632046697,3.9756789207458496,,,,,,0,missing_prev,,
2004-07-01,4.007840964886742,3.933621408130508,3.9657833576202393,,,,,,0,missing_prev,,
2004-07-02,4.20081090927124,3.970731078121052,4.20081090927124,,,,,,0,missing_prev,,
2004-07-06,4.205759525299072,4.077112650099106,4.205759525299072,,,,,,0,missing_prev,,
2004-07-07,4.181019303981338,3.970731251701163,4.035054683685303,,,,,,0,missing_prev,,
2004-07-08,4.0350545110212845,3.874246173878819,3.894037961959839,,,,,,0,missing_prev,,
2004-07-09,4.099377242612176,3.933620868689868,4.057319641113281,,,,,,0,missing_prev,,
2004-07-12,4.163700762705292,3.995470352596249,4.143908977508545,,,,,,0,missing_prev,,
2004-07-13,4.141435352223318,3.9781529903411865,3.9781529903411865,,,,,,0,missing_prev,,
2004-07-14,3.970731233461195,3.854454533027919,3.871772289276123,,,,,,0,missing_prev,,
2004-07-15,3.908882136984922,3.696120049452124,3.795079231262207,,,,,,0,missing_prev,,
2004-07-16,4.0573200831804,3.701067683597472,3.958361148834229,,,,,,0,missing_prev,,
2004-07-19,4.0004190333416,3.916303815324644,3.960835456848145,,,,,,0,missing_prev,,
2004-07-20,4.002892767242625,3.842084204813303,3.9732048511505127,,,,,,0,missing_prev,,
2004-07-21,3.9831016189576105,2.733743640146429,2.894551992416382,,,,,,0,missing_prev,,
2004-07-22,3.2607002080296263,2.7955927253047643,3.2112205028533936,,,,,,0,missing_prev,,
2004-07-23,3.3398673401723387,3.154319154607209,3.226064443588257,,,,,,0,missing_prev,,
2004-07-26,3.352237431451102,3.1864810253099853,3.285439968109131,,,,,,0,missing_prev,,
2004-07-27,3.3225497160973627,3.240908530102814,3.2508044242858887,,,,,,0,missing_prev,,
2004-07-28,3.2705961396844727,3.1172096653005283,3.2136945724487305,,,,,0.2563039006032921,0,missing_prev,,
2004-07-29,3.302757987482961,3.2037988079251685,3.206272840499878,,,,,0.2350277223637412,0,missing_prev,,
2004-07-30,3.265648391960827,3.10484004046838,3.2186429500579834,,,,,0.2296839255780161,0,missing_prev,,
2004-08-02,3.23596069704038,3.109787860207854,3.169163465499878,,,,,0.2251318033654113,0,missing_prev,,
2004-08-03,3.238434381283488,2.966296947116059,3.0009326934814453,,,,,0.2283974604280861,0,missing_prev,,
2004-08-04,3.005880690161772,2.9564012182620982,2.963823080062866,,,,,0.2217671964384322,0,missing_prev,,
2004-08-05,2.966297506789709,2.6422067458306406,2.69663405418396,,,,,0.2257255567338129,0,missing_prev,,
2004-08-06,2.721373434406868,2.6496281442099736,2.6644721031188965,,,,,0.2256265860714393,0,missing_prev,,
2004-08-09,2.7337434478303604,2.6867377730703006,2.7188994884490967,,,,,0.2189963377938579,0,missing_prev,,
2004-08-10,2.731269213168844,2.691685638996887,2.7213733196258545,,,,,0.2154338057527375,0,missing_prev,,
2004-08-11,2.70900343318515,2.6199403900005325,2.6273622512817383,,,,,0.210089991993834,0,missing_prev,,
2004-08-12,2.654575984234792,2.45418407172167,2.4715018272399902,,,,,0.2116733281020995,0,missing_prev,,
2004-08-13,2.486345755712656,2.3428551764836447,2.37254285812378,,,,,0.2091993800451665,0,missing_prev,,
2004-08-16,2.4368662848452254,2.226578245099983,2.404704570770264,,,,,0.2108816852306144,0,missing_prev,,
2004-08-17,2.71889941671573,2.444288180869693,2.713951587677002,,,,,0.2168192395817388,0,missing_prev,,
2004-08-18,3.0058803373692498,2.6422060846376216,2.9564008712768555,,,,,0.2264182713984731,0,missing_prev,,
2004-08-19,3.030620522060281,2.894551798372269,3.010828733444214,,,,,0.2233505368446817,0,missing_prev,,
2004-08-20,3.265648082725497,2.9415573777147728,3.1172096729278564,,,,,0.2220640690617936,0,missing_prev,,
2004-08-23,3.2037988009648144,3.057834182488313,3.092469930648804,,,,,0.2245380450801754,0,missing_prev,,
2004-08-24,3.161740744983558,3.0726777084828587,3.159266948699951,,,,,0.2216682240430304,0,missing_prev,,
2004-08-25,3.2285386617988,3.092469937367292,3.206272840499878,,,,,0.1771366538678435,0,missing_prev,,
2004-08-26,3.216168753784202,3.1691633142718265,3.191428899765014,,,,,0.160412572139344,0,missing_prev,,
2004-08-27,3.2681224543698475,3.191429091062672,3.2532784938812256,,,,,0.1560583869009322,0,missing_prev,,
2004-08-30,3.280491976244478,3.231012507298795,3.258226156234741,,,,,0.1514073094131149,0,missing_prev,,
2004-08-31,3.2780177960029016,3.1419490855852508,3.2161684036254883,,,,,0.1535844103900389,0,missing_prev,,
2004-09-01,3.297809839248657,3.255752230285121,3.297809839248657,,,,,0.1507146088396079,0,missing_prev,,
