Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1962-01-02,0.6459542313663846,0.6379298939157534,0.6419419646263123,,,,,,0,no_prev,,
1962-01-03,0.6539778113365173,0.6459536768042546,0.6539778113365173,,,,,,0,missing_prev,,
1962-01-04,0.6670179267028575,0.649966299533844,0.649966299533844,,,,,,0,missing_prev,,
1962-01-05,0.6499662929168141,0.621881340936512,0.6339177489280701,,,,,,0,missing_prev,,
1962-01-08,0.6289021394330981,0.5978080263132541,0.6018202900886536,,,,,,0,missing_prev,,
1962-01-09,0.6188724238801281,0.5978086540369056,0.6058329939842224,,,,,,0,missing_prev,,
1962-01-10,0.6058327611409239,0.5988115072250366,0.5988115072250366,,,,,,0,missing_prev,,
1962-01-11,0.6188721060752869,0.599313003947066,0.6188721060752869,,,,,,0,missing_prev,,
1962-01-12,0.624891035795858,0.613857569945137,0.6148606538772583,,,,,,0,missing_prev,,
1962-01-15,0.6198752229760602,0.5998144149780273,0.5998144149780273,,,,,,0,missing_prev,,
1962-01-16,0.5978086092285585,0.5817600612232162,0.5837661623954773,,,,,,0,missing_prev,,
1962-01-17,0.5958026133706995,0.5817601002523475,0.5887813568115234,,,,,,0,missing_prev,,
1962-01-18,0.593795952773382,0.5616988883733338,0.5657110214233398,,,,,,0,missing_prev,,
1962-01-19,0.5732340667119424,0.541638429577271,0.5486596822738647,,,,,,0,missing_prev,,
1962-01-22,0.5456503992352827,0.5215776927259869,0.5326110124588013,,,,,,0,missing_prev,,
1962-01-23,0.5376262525997273,0.5235837818262533,0.531607985496521,,,,,,0,missing_prev,,
1962-01-24,0.5456507802009583,0.524587045200267,0.5456507802009583,,,,,,0,missing_prev,,
1962-01-25,0.5606961299181339,0.5536748766899109,0.5536748766899109,,,,,,0,missing_prev,,
1962-01-26,0.5737356075448143,0.5536749288205026,0.5687205195426941,,,,,,0,missing_prev,,
1962-01-29,0.5712279683255865,0.5627020597457885,0.5627020597457886,,,,,,0,missing_prev,,
1962-01-30,0.5697230891302236,0.5576866899802054,0.5657110214233398,,,,,,0,missing_prev,,
1962-01-31,0.5897840261459351,0.5737354229858279,0.5897840261459351,,,,,,0,missing_prev,,
1962-02-01,0.6048289298721162,0.5937956191902464,0.5953000783920288,,,,,,0,missing_prev,,
1962-02-02,0.5993130208426666,0.5917902588844299,0.5917902588844299,,,,,,0,missing_prev,,
1962-02-05,0.5947995635670705,0.5847691893577576,0.5847691893577576,,,,,0.0180345527396623,0,missing_prev,,
1962-02-06,0.5907874703407289,0.5817601766326876,0.5907874703407288,,,,,0.0180746709899586,0,missing_prev,,
1962-02-07,0.5937962532043458,0.5917902183359514,0.5937962532043457,,,,,0.0177135884360951,0,missing_prev,,
1962-02-08,0.6258932414645849,0.5988113798521602,0.6128538846969604,,,,,0.0183154028797442,0,missing_prev,,
1962-02-09,0.6083402673728263,0.5877780832560073,0.5937962532043457,,,,,0.018195036593489,0,missing_prev,,
1962-02-12,0.6168658137321472,0.5988112434368784,0.6168658137321472,,,,,0.0176734301100084,0,missing_prev,,
1962-02-13,0.6248905441229918,0.6158632532393158,0.6218814253807068,,,,,0.0171919709516266,0,missing_prev,,
1962-02-14,0.6218813471987097,0.6178692111611224,0.6198753118515015,,,,,0.0170716000500425,0,missing_prev,,
1962-02-15,0.6218813471987097,0.6118509744331561,0.6198753118515015,,,,,0.0166703910066546,0,missing_prev,,
1962-02-16,0.6319117424124533,0.6218813692905782,0.6228844523429871,,,,,0.0167105095950639,0,missing_prev,,
1962-02-19,0.6238878567782296,0.6068362166497396,0.6108484864234924,,,,,0.0165901428802822,0,missing_prev,,
1962-02-20,0.6158630898742851,0.6068356706988813,0.6088418364524841,,,,,0.0162290654971059,0,missing_prev,,
1962-02-21,0.6188721060752869,0.6118508530664518,0.6188721060752869,,,,,0.0160685757572839,0,missing_prev,,
1962-02-23,0.6188721060752869,0.6078387178247115,0.6188721060752869,,,,,0.015226028711305,0,missing_prev,,
1962-02-26,0.6128538236389189,0.6053310632705688,0.6053310632705688,,,,,0.0145038449381068,0,missing_prev,,
1962-02-27,0.6018208487829309,0.5947995930230198,0.5958025455474854,,,,,0.0138418241660937,0,missing_prev,,
1962-02-28,0.5968053107294783,0.5857718586921692,0.5857718586921692,,,,,0.0137214634166471,0,missing_prev,,
1962-03-01,0.5897840839908043,0.5817597489521671,0.5827628970146179,,,,,0.0131998874181649,0,missing_prev,,
1962-03-02,0.5887813568115235,0.5867753208478681,0.5887813568115234,,,,,0.0128388118213541,0,missing_prev,,
