Date,High,Low,Close,Max200,Min200,Max100,Min100,ATR25,Signal,Reason,EntryPrice,StopPrice
1972-06-01,0.1734456419944763,0.1637559446283725,0.1734456419944763,,,,,,0,no_prev,,
1972-06-02,0.1850736073045625,0.1773218356537463,0.1841045767068863,,,,,,0,missing_prev,,
1972-06-05,0.1821665478649959,0.1782906638678684,0.1802286058664322,,,,,,0,missing_prev,,
1972-06-06,0.1821665478649959,0.1792596940084466,0.1802286058664322,,,,,,0,missing_prev,,
1972-06-07,0.1811975546974616,0.1773216724395752,0.1773216724395752,,,,,,0,missing_prev,,
1972-06-08,0.178290523689262,0.1744146427394954,0.1753836721181869,,,,,,0,missing_prev,,
1972-06-09,0.1802285171144611,0.1753837236451245,0.1763526350259781,,,,,,0,missing_prev,,
1972-06-12,0.1792597552258366,0.1763527820939603,0.1782907247543335,,,,,,0,missing_prev,,
1972-06-13,0.1821664422750473,0.1763526196492479,0.1821664422750473,,,,,,0,missing_prev,,
1972-06-14,0.1879802726975912,0.1821664498306554,0.1850734204053878,,,,,,0,missing_prev,,
1972-06-15,0.1889494931299707,0.1841045767068863,0.1841045767068863,,,,,,0,missing_prev,,
1972-06-16,0.1850734288663321,0.1763526350259781,0.1763526350259781,,,,,,0,missing_prev,,
1972-06-19,0.1792596057336075,0.1763526350259781,0.1763526350259781,,,,,,0,missing_prev,,
1972-06-20,0.1821664422750473,0.1782905605245144,0.1821664422750473,,,,,,0,missing_prev,,
1972-06-21,0.1811975538730621,0.179259612752936,0.1811975538730621,,,,,,0,missing_prev,,
1972-06-22,0.1841043311064725,0.1792595394291265,0.1831354200839996,,,,,,0,missing_prev,,
1972-06-23,0.1841044898635597,0.1802286058664322,0.1802286058664322,,,,,,0,missing_prev,,
1972-06-26,0.1811975844053152,0.1773217015119668,0.179259642958641,,,,,,0,missing_prev,,
1972-06-27,0.1821666100750798,0.1773218125654634,0.1782907247543335,,,,,,0,missing_prev,,
1972-06-28,0.1773216125930702,0.1734457316433036,0.1753836721181869,,,,,,0,missing_prev,,
